"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.368399,8.788027,10.348006,10.191179,6.295708,10.128202,5.7556767,11.575866,12.029947,12.531551,12.5472145,8.745365,12.472902,12.693209,9.133608,11.204711,12.132498,11.545519,12.290593,11.187313,9.969243,13.102414,10.066782,9.374168,9.987584,8.208345,12.4346075,12.895989,8.695711,12.700864,12.687136,9.71461,9.716312,8.14276,9.080154,8.494335,9.300042,10.721781,9.884373,7.7536983,9.669813,8.166899,3.9169276,4.0992727,9.491907,9.108485,9.987816,6.6727138,9.554736,9.124171,3.350212,7.287761,10.229307,6.644224,9.645786,9.637339,5.3985443,5.8784056,6.6091046,4.0973825,8.755021,7.7004323,3.9385595,11.683663,8.772949,3.9598424,6.316461,7.968846,2.9501872,6.952635,6.2451296,10.466788,8.639846,5.7435274,3.5518837,7.472176,3.0133348,9.800526,11.265334,10.798524,10.962917,8.438495,9.901344,9.954101,9.460631,7.3076153,8.957121,8.038722,8.3731985,11.6839285,10.320154,7.774059,8.2076645,9.280637,5.969005,7.59434,13.27527,3.603737,11.475517,11.373872,12.696519,13.0062895,11.342865,7.1746097,11.676177,6.880891,10.278322,13.081347,9.607336,12.971079,10.47069,9.007099,9.193807,7.9186826,13.016179,9.696049,9.978529,9.716921,12.826999,12.092605,8.485139,8.937185,11.077706,9.737728,12.596,9.381805,9.011679,8.334753,9.017082,8.633593,4.2636104,10.621139,7.6110682,4.6653457,8.190047,13.001609,11.775414,3.0648983,10.896678,11.389578,7.9198065,10.88733,8.702791,10.241897,6.5427513,7.155674,7.8510127,3.77141,9.094426,8.08643,3.2233622,5.95052,8.644031,9.582048,7.6787624,7.8596964,6.0945773,4.6223965,7.5553093,7.650716,9.949974,11.629325,7.7094436,9.229671,9.613743,10.682764,12.121116,7.915719,7.287556,10.628763,6.843156,9.624205,7.211026,6.130147,10.720724,10.028957,11.344423,9.862728,9.269177,8.9723,9.911526,9.98438,9.502781,8.0590725,9.13609,7.479517,10.48129,6.634515,8.045525,6.728082,7.3001523,8.001508,6.953683,7.844049,7.3608456,3.4412978,3.1286378,11.556353,7.0485897,6.08347,7.1839795,10.194568,4.914712,8.039562,8.042087,9.038275,7.6019936,0
8.416664,8.861628,9.411986,9.293716,5.0620017,10.86559,5.8355827,12.00909,11.938284,12.310968,12.144882,9.201752,11.881458,12.208401,9.871508,11.244255,12.333962,11.788827,13.4581175,9.901617,9.538412,13.090522,10.634127,9.044315,9.194279,8.846281,11.319198,11.535805,7.9080834,13.077188,11.433865,8.762953,9.122313,7.634179,9.419163,8.405601,8.319788,9.649226,8.597153,8.635311,9.770273,8.062583,3.487278,4.2556553,8.578615,9.1241665,10.747458,8.0025425,10.051049,8.783975,3.5916264,6.9254546,10.012419,5.646233,8.689087,9.975615,5.9428015,5.9189825,7.1981483,4.2773204,7.8484917,7.964553,3.4071727,11.108501,8.449762,3.572225,7.9042134,8.123228,2.8222606,6.864611,5.3228836,8.6664715,8.353965,5.906044,3.6370857,6.328865,3.3921914,7.6962724,8.6756525,7.9780974,8.15651,8.603575,9.061575,10.322466,9.556887,6.2448416,7.7647552,6.996691,7.4167395,10.938832,9.684514,6.9526877,8.160015,8.275035,6.8940163,7.9745197,9.50443,3.3647628,11.621792,10.248643,13.056475,12.365756,10.01725,7.556248,12.108351,6.4313264,7.7337985,13.061302,9.912338,12.402506,7.713224,9.281152,10.059186,9.116558,13.015878,9.879782,8.511035,9.274136,12.144565,11.363469,7.345699,8.50992,9.412619,8.206761,12.931555,9.215939,8.6039,9.504242,7.7820783,6.357453,3.9786441,10.027651,7.7171464,4.959192,7.797165,12.377671,11.311287,3.474775,9.963241,11.537743,9.4681015,11.056706,8.976088,11.000215,6.2720056,6.4382854,7.74472,4.427903,9.146038,8.459421,3.3471556,6.000702,8.889414,8.966215,7.368696,6.979398,7.713907,4.290779,6.380555,8.943996,9.729496,11.252785,7.482485,8.931936,10.248111,10.358068,10.896263,7.984525,7.42531,12.149243,7.1256514,8.241855,7.468895,5.9548683,10.842163,9.14333,8.3729315,10.0917845,8.235045,8.96075,8.403402,8.928306,8.946283,7.982644,8.383587,8.108881,8.5769005,6.954295,8.268673,7.9038,6.460499,7.962276,6.1996245,8.108286,7.6180577,4.298423,5.1441374,9.886711,8.16866,5.9168477,7.066954,8.806985,7.3142385,8.720476,8.5199795,8.032752,6.6747394,0
8.004992,9.697071,9.922914,10.7124405,6.776864,11.016382,6.526162,11.880792,9.584899,12.384098,11.942204,8.5913105,12.55952,12.735394,9.025108,11.116251,10.747422,12.133037,12.311395,10.954154,8.935683,13.17251,11.428656,9.267551,11.194017,8.349287,11.890561,12.503612,8.042752,13.024001,12.5721,10.018875,10.520769,7.8258653,9.825977,8.054577,8.707602,10.855356,9.960302,8.130043,8.200787,7.9319067,3.385422,3.8470657,7.8850284,8.108386,10.316247,6.055545,10.2578945,9.801075,3.4721785,6.7754188,9.624808,6.2336183,10.945395,9.2679,5.717122,5.189063,7.0230308,4.200926,9.414411,7.736388,3.6246538,11.0727415,9.325572,3.9764552,7.5202503,9.013249,2.761982,6.947028,6.496167,9.179641,10.12902,5.8963895,3.7362862,8.1733265,3.174638,9.115221,8.995943,8.660424,8.678419,9.508458,9.36159,10.050986,11.628927,7.7042284,9.412169,7.2430925,7.923614,10.5280075,8.9089,7.9056525,9.697308,8.1900425,8.114635,7.923482,10.924112,3.9782617,11.069203,10.494891,13.014266,12.407393,9.8232765,10.495442,12.832959,8.320246,9.082922,13.07281,10.134001,12.442257,9.238338,9.635519,9.359783,7.263023,13.028654,9.297441,8.3591385,9.40522,12.20922,12.471824,8.0828,9.734488,10.27256,8.986331,12.916757,9.611408,8.968311,9.763372,8.236204,7.03107,5.070574,9.004604,7.96644,4.9972115,8.350274,12.406973,10.967822,3.1694922,10.372718,11.561952,7.721198,10.92125,8.919658,11.4469385,6.133165,6.3524876,6.7888327,3.8228953,9.335182,7.8122416,3.0403044,5.7419863,8.831954,9.330749,8.153662,7.0712185,6.0197434,6.926867,7.063974,7.6810346,9.358966,10.992401,7.7489247,8.627795,10.514125,10.258747,11.013145,7.0232058,8.16418,10.492133,7.108432,10.000982,7.5457706,5.7230306,10.515606,9.450929,8.853276,9.604034,8.11345,8.924436,7.0228715,9.668807,8.805362,8.883063,7.8637524,7.235016,9.60056,6.9700804,8.136588,6.850783,6.998048,7.847631,6.862732,8.846628,7.643775,3.6066856,3.1633666,10.380291,7.2876534,5.002479,7.5041018,9.624313,5.0647383,8.107464,8.099493,9.897852,8.131931,0
8.1195135,8.63932,10.393711,10.103558,5.3518243,10.912977,5.8275604,11.891076,9.909117,12.504379,12.099305,8.38452,12.663621,12.709028,9.064865,11.097983,11.182799,12.194079,12.51824,10.959181,9.516769,13.122498,10.767128,9.899776,10.997764,8.423511,12.750069,12.696425,8.323622,12.642366,13.023945,9.542708,9.763596,8.934133,8.323502,7.686551,8.829975,11.417715,10.676418,8.218508,9.228264,8.432652,3.5599928,3.7723088,7.6769266,9.073138,9.837769,7.136237,9.914137,9.731921,3.05864,7.060746,10.61997,5.891753,10.977091,9.047184,5.6226068,5.136326,7.0794864,5.294958,9.519909,8.244432,3.5871103,11.657427,7.219509,3.890738,7.286255,8.123534,3.0930688,7.425029,4.3072352,9.295125,9.46026,5.9550767,3.716025,6.271983,3.3266966,10.162651,9.974328,9.469683,9.173656,8.724514,9.8854885,9.974513,10.77132,7.336027,8.9898815,7.8729467,8.02684,10.984259,9.213652,8.092509,9.032208,8.764161,6.4785705,7.5914874,13.10186,3.4780605,11.385629,10.870903,12.579364,13.18759,10.050798,7.7538466,12.156961,8.374893,9.76278,13.074084,9.7520485,13.134395,9.707382,9.140727,9.663508,7.641686,13.024608,9.792834,8.33024,9.660518,12.937448,12.021805,8.481225,10.389902,10.797297,10.379353,12.471311,10.066423,8.910055,8.229283,8.702869,8.216894,4.2007236,9.523149,7.376073,4.840322,8.065563,13.221087,11.355942,3.4113212,11.184913,11.569757,8.238255,11.333905,8.461464,10.008227,6.2455893,7.0134788,7.398843,3.5628097,9.53816,7.657322,3.2447636,5.4585643,8.616343,9.777462,6.989595,8.07999,6.1590977,5.169424,7.180671,8.344233,9.895603,11.4617815,7.545058,8.804593,10.46534,10.550289,11.541604,7.539168,7.2459483,10.075697,7.1891384,9.592285,7.370344,5.5676975,10.56204,9.970173,9.131782,9.732406,8.197725,9.05448,8.102877,9.505993,9.36951,8.604405,8.273422,7.4332895,9.003494,7.361502,8.763194,7.0688524,6.9241343,7.710075,6.6040063,8.842474,7.97567,3.3731713,3.2298555,11.398504,7.2890706,4.840841,7.5209665,9.305109,4.8602633,8.297903,8.377327,9.106954,7.786349,0
8.387952,9.770939,9.9404,9.870369,6.3677235,11.006238,6.601218,11.779779,11.477386,12.263172,12.237896,8.827129,11.879219,12.33042,9.668074,11.205237,10.470009,11.971971,12.161923,10.611694,9.924204,13.240784,11.550168,10.209219,10.470075,8.139567,11.336892,12.681754,8.372834,12.942039,12.966681,9.304686,9.687441,9.167683,8.6102085,7.402612,7.607987,12.533149,12.013056,8.745833,9.509731,8.842371,3.6429641,3.990572,8.046116,8.47197,10.212776,6.335626,10.004147,10.347913,6.383112,7.9581017,10.33278,6.6070995,10.499666,9.921051,4.3676915,5.147569,7.5273614,4.53176,10.431103,7.799584,3.306744,11.7931595,8.839483,3.5502608,6.67264,8.950079,2.7445898,6.0981812,5.439102,9.546926,9.71577,6.705953,3.670426,8.332594,3.2093494,8.928734,10.080772,9.456431,9.7798,8.775051,9.532417,9.610199,11.1517315,9.854155,11.282108,7.5074997,7.725986,11.890516,10.439753,8.599708,9.0578165,8.149467,7.2805114,7.9675474,11.681215,3.498714,11.852203,10.888537,12.894661,12.668227,10.189689,9.273494,12.064663,8.463675,8.458525,13.184776,10.648226,12.703353,8.369595,9.896238,9.3194895,8.778229,13.167382,10.00726,8.463392,9.7791395,12.428392,11.793358,8.5227375,9.542967,10.259601,8.783178,12.776933,10.60668,8.637975,8.870331,8.577349,7.079552,5.1799836,10.980228,7.6830606,4.683214,8.196644,12.6795,11.173398,3.2178593,10.681214,11.462804,9.13409,11.078495,8.836666,10.785589,6.2378917,7.485393,7.3824983,4.227425,9.696333,7.6550064,3.2174916,6.0461526,9.218795,9.461454,7.480697,7.027209,5.5991488,7.364749,7.281962,8.253131,9.520809,11.730971,7.7536664,8.658449,10.512025,10.494158,8.433179,7.510821,7.8509026,10.040777,6.514993,9.100856,7.043352,6.7955194,10.670472,9.581906,10.171318,10.167257,8.696915,8.795025,7.2222743,9.676282,9.208093,8.654072,8.034906,7.7275515,10.519992,7.393861,7.6355453,7.7405186,7.671446,8.052294,7.009425,7.618883,7.6488643,3.4897087,3.2302144,10.440979,7.1556535,6.163637,6.6814103,9.208194,5.5989223,7.807015,8.360924,9.373352,8.000669,0
8.403884,8.823416,10.20537,9.265246,5.787908,10.776441,5.851541,11.710618,12.162538,13.283799,12.215953,9.156401,12.588236,12.732359,10.158817,11.737748,12.104129,12.27255,11.991842,10.475308,9.913197,12.995051,10.790005,10.264439,11.777283,8.779463,10.926237,12.449604,8.194675,13.360339,12.888996,8.820484,8.980894,9.27182,8.179384,7.89067,9.451638,11.581712,10.93869,8.158867,9.132391,8.736827,3.7151675,4.1467524,7.538558,8.917489,10.258344,7.0904994,10.106357,10.209897,3.715372,7.163057,11.132468,5.1733084,9.046029,10.40386,4.9293714,4.8950224,6.726543,7.9099174,9.563641,7.599332,3.3678465,12.170759,8.364014,3.350951,7.1304016,8.052648,2.8080814,7.9555726,4.2533617,9.876397,9.496979,5.9772115,3.698641,7.0671897,2.9776142,9.503837,10.389733,9.752893,9.77269,8.043356,9.606232,10.222678,11.745961,7.1311464,8.961806,8.173391,7.8084693,10.925687,9.665268,8.030522,9.003034,8.676507,6.256963,8.5229435,11.984324,3.521868,10.986709,10.635694,13.319272,13.193576,9.80615,8.45485,12.038563,4.7489114,9.48769,12.936164,9.731266,13.23258,9.268946,9.3297615,9.388164,8.6821785,12.93585,9.230919,8.517065,9.766868,12.993794,11.806192,8.219386,8.206166,10.3996525,9.2059355,13.210206,10.527012,9.053908,8.592387,8.582706,7.5463543,4.6798253,9.907186,7.349797,5.115445,7.84033,13.235749,11.282421,3.2778614,10.935468,11.477235,10.2745,11.370564,8.354735,10.247322,6.158237,7.5789704,7.3448906,3.5846472,8.409332,8.1050625,2.8962748,5.696784,8.981359,9.818442,6.384104,7.813792,6.6453643,4.48973,6.420481,7.8104577,11.072643,12.071028,6.7539587,8.831385,10.337263,10.60461,12.377264,7.8722095,7.5722675,10.941718,7.4208765,8.515589,6.9082794,5.997507,10.681356,9.775623,9.530145,10.344226,7.771243,9.119623,8.330203,9.1300335,9.095452,7.4043765,7.277505,7.699298,9.870024,6.677668,9.39097,6.8864594,6.437037,7.7337894,6.657775,8.99199,7.4824896,5.893335,5.6292195,10.528765,6.901591,4.9762774,6.91923,8.194244,5.6440535,7.575575,8.682801,9.601058,8.330579,0
8.155126,9.298854,9.721537,11.169315,5.8465137,11.113608,6.3375306,11.840198,10.193947,11.696425,11.8636,8.006847,11.289881,11.735467,9.194342,11.418525,9.834388,12.588619,10.475248,10.289109,8.519888,13.411146,12.419399,9.127521,10.556932,8.565193,10.727782,11.521355,8.910216,12.495963,12.17915,10.501099,11.032674,9.357399,9.830765,6.5337834,8.344015,12.02169,11.386568,7.9607854,9.804977,8.008537,3.5138793,4.350479,8.189678,8.794825,10.523791,6.7586703,9.623454,9.017429,4.759689,7.1098514,9.437307,5.052723,8.142759,7.697373,4.164233,7.030613,7.737994,4.4341154,11.796653,7.098367,3.4995215,9.753742,9.9164715,4.137253,8.84086,8.716917,2.7465217,6.78001,4.4652853,9.033417,8.87078,6.5270557,3.8330147,8.285488,3.4299247,8.199842,9.015298,8.306885,8.442589,9.29237,9.398508,9.394204,10.359888,10.432857,11.951531,7.4609456,7.6094522,11.888642,10.692448,7.9260817,9.216803,8.111751,7.6141953,6.9335966,11.658192,3.658222,11.075411,11.007445,12.490557,11.809787,11.354208,7.076536,11.713475,6.8315773,8.866142,13.429665,9.709976,11.88353,8.806729,9.253318,9.438956,6.996932,13.403553,9.302078,10.131445,9.636167,11.425912,11.61532,7.6803594,8.0031185,8.478452,9.327278,12.364319,9.453502,8.757215,7.187414,8.762014,7.1376014,7.390279,10.854893,7.5122657,5.3356,8.147219,11.723214,10.990923,3.273257,9.987488,11.568766,7.1782117,11.153781,9.594699,8.974033,6.162377,7.309833,6.3388524,3.9654152,9.035408,8.247891,3.604034,5.985074,8.80924,9.045159,6.10897,6.4539766,5.4580464,6.1248703,6.650733,8.050675,8.292222,9.911609,7.171303,8.937889,10.5756855,10.160624,10.135243,7.3899665,7.485882,10.375285,6.9777102,9.139645,7.5325,6.4115047,10.513477,9.499551,9.457464,9.822562,8.682419,8.59021,7.0882654,9.898285,9.662686,9.525948,8.491566,7.645618,9.626429,7.388819,8.400941,7.555989,7.6036124,8.3513565,7.3238645,7.0611315,7.660048,3.4137552,3.3803,9.018642,7.134088,5.6387863,7.7908435,8.942461,5.306714,9.234529,8.594124,8.866968,6.652904,0
7.643094,8.967335,10.222171,9.979801,5.893668,10.86445,5.8206916,12.04223,10.60144,12.13651,12.102511,8.262514,12.320284,12.485896,8.734001,11.092613,11.7329,11.51813,12.088538,10.566323,8.871402,13.001628,9.889075,9.032059,10.176282,8.345142,12.535038,12.5293045,7.718068,12.501982,12.752172,9.64122,9.664284,8.033503,7.7346296,8.376834,8.38875,10.377312,9.6658945,7.789152,9.217527,8.230604,3.4920144,4.2914476,8.41668,8.742297,10.442834,6.4525394,9.806432,9.60124,3.2604291,6.790942,9.397882,6.6459517,10.994757,8.188982,5.3385234,6.2466216,7.224712,4.368209,9.660548,8.159001,3.558947,10.347351,6.7379866,4.0749416,6.6496143,8.504314,2.834308,7.7362213,5.1074276,9.8841,9.059323,5.860363,3.7286992,8.457188,3.3037179,10.518055,11.042302,10.593008,10.735109,8.670152,9.63385,9.857444,10.012127,6.8992896,8.747668,7.933828,8.158325,9.409431,7.837603,8.300002,8.194584,9.63011,7.210355,7.3881354,11.873796,3.5866222,10.53246,10.897285,12.521901,12.336977,10.986235,7.3117056,12.258654,5.2651806,9.209818,12.960546,9.835247,12.380984,9.157961,8.536139,9.488119,6.423501,12.919373,8.84176,9.616503,9.409374,12.130632,11.652877,8.271846,10.285816,10.455721,10.337305,12.396731,8.972139,9.080244,6.951446,8.57877,7.75858,3.7560925,7.8647804,7.529183,4.9237566,8.389996,12.328216,11.452968,3.3737223,10.471746,11.389701,8.284969,11.137565,8.344586,8.7081375,6.2092605,6.7410765,7.6241546,3.6834877,9.102932,7.889412,3.2343667,6.068467,8.740748,9.779266,7.1423097,7.640006,6.4786215,5.686329,6.8713818,8.677652,9.058907,10.373991,7.778741,8.453814,10.425779,10.418022,11.157792,7.6318455,7.445842,10.503217,7.029695,9.664148,7.4141526,6.115434,10.519757,9.593412,10.964396,9.778132,8.464366,8.896179,8.127176,9.618187,9.166731,8.089547,8.870455,7.2743063,9.269985,6.742569,8.698246,6.976777,7.386868,8.247248,6.394778,7.6397977,7.8283405,3.714721,3.5268865,10.9168415,7.7450976,5.851259,8.224247,9.566069,5.1189775,8.110628,8.84635,9.22297,7.1956234,0
7.2356615,9.1944275,9.781044,9.541255,6.034297,10.440374,5.7047815,11.452414,12.375892,12.681557,12.589405,8.355674,12.213491,12.4516535,9.877153,11.008954,12.520823,12.157453,13.075975,10.5581045,9.760666,13.130965,11.164474,9.293983,10.436725,7.7739472,11.787054,12.563096,7.586629,13.054953,12.244333,9.138649,9.287809,7.7598777,9.914055,8.336759,9.265643,10.600162,9.811527,7.901355,9.492956,9.539925,4.0622735,4.52349,7.9608545,8.772905,10.574714,6.43815,9.447793,9.094388,4.3904943,7.041544,10.579203,6.143713,9.992048,9.814405,6.8438063,4.8256617,6.375538,4.981681,8.742023,7.65115,3.4822273,11.731252,10.0256,3.6932154,7.7047806,8.511637,2.8595958,8.260727,5.2663975,9.661467,8.853661,5.8039136,3.5654728,7.170125,3.1761518,9.083838,9.533577,9.245622,9.218655,7.544447,9.051287,10.298711,10.438463,7.392754,9.068379,7.764385,7.730257,11.539857,10.601622,7.081469,7.9482417,8.396217,6.4957123,7.1740575,12.758459,3.6563783,12.028765,11.283016,12.973764,12.82775,10.546062,8.077711,11.977265,5.99386,8.745119,13.094612,10.56642,12.842362,8.7990465,9.748655,9.118839,8.027128,12.995723,10.299089,9.171949,9.204288,12.618958,11.532053,8.149564,9.1742935,10.152988,8.769657,12.914006,9.434353,8.694817,7.4521112,8.290216,7.0368595,5.0529203,10.935386,7.2229643,5.0475187,7.6031065,12.8348465,11.803992,3.5642934,10.577908,11.298792,9.041666,10.907067,8.221759,9.444679,6.5481377,7.2690516,8.134205,3.8660703,8.818544,8.227307,3.1232495,5.770819,9.362049,9.891527,7.868879,8.223564,6.6713624,3.9011986,6.6619463,7.4128604,10.278126,11.72374,6.9444675,9.241797,9.949188,10.252054,11.670336,8.116335,8.066181,12.065674,7.444451,8.731084,7.1865854,6.9158154,11.533442,9.275276,8.715706,9.472934,8.321629,10.171732,7.8050847,9.202741,8.911925,7.904755,8.233887,7.351772,9.41287,6.823044,9.6891365,7.2824373,6.49188,8.053283,6.6237845,8.14369,7.3248754,5.1225595,4.328623,10.563572,7.0066447,6.2732396,7.1152754,8.840696,5.3611803,7.8545995,8.356803,10.23802,7.7544513,0
7.692105,8.774908,10.466333,10.399836,5.8634987,11.654081,5.9821916,11.749515,10.911219,11.610481,12.550608,8.351451,12.160143,12.466601,9.61355,11.802909,11.647993,11.66226,11.392824,12.084402,8.834089,13.427505,11.001497,8.486841,9.959736,7.949761,11.827584,12.48417,8.4232025,12.847152,12.850241,10.296782,10.221281,8.408763,10.151154,7.777233,9.587714,11.133136,10.231228,8.400864,9.521858,8.351044,3.6612973,3.5767105,7.9930058,8.757985,12.698884,6.743034,9.657957,9.0370245,4.5517826,7.0537033,9.396407,6.796892,9.652528,10.438387,4.22727,6.9911947,6.709565,4.061752,8.418672,7.968742,3.3388696,10.820073,9.67398,4.409699,6.4990883,8.197173,2.7442648,5.170592,4.465244,9.234723,10.440496,5.9262533,4.0019655,6.505783,2.9685571,9.261839,12.210146,11.849489,12.235685,8.077192,9.830367,9.962911,9.055633,8.026659,9.414091,8.199809,8.31572,11.072922,9.178093,9.831786,10.266185,8.134593,6.781103,7.776839,12.210012,3.438983,10.834756,11.473282,12.757999,12.352656,11.414236,6.7546344,12.611416,7.4701495,9.315491,13.400533,10.327498,12.418459,8.997698,9.679963,9.484148,7.8509507,13.283271,8.827002,10.022476,10.558984,12.096149,12.50816,7.9774346,8.931406,10.880109,10.666933,12.646823,8.441701,9.40325,7.9324117,9.500084,7.796442,6.490627,9.374041,7.383915,4.8793845,7.733916,12.321251,11.435413,3.3759503,10.55197,11.127573,9.2972145,11.229155,9.386536,9.843821,6.1346197,6.746165,8.109961,4.2165947,9.715488,7.3819046,3.4480839,5.7297935,9.355657,10.159705,8.972331,7.0760155,5.383428,3.5619128,7.231104,8.934545,8.273855,10.873041,7.4113865,8.59811,10.738827,10.211051,8.872041,7.4245667,6.7724085,10.542942,6.972573,9.199415,7.434433,5.7170167,10.619457,9.956554,11.571071,9.955765,7.6666517,8.809431,7.5280595,10.285951,9.355465,8.848097,9.009172,7.5600567,9.959393,7.0280523,7.270158,7.050973,7.201264,7.8953333,6.586314,7.9000535,7.429279,3.5088096,3.2220795,11.153387,6.2230554,7.205114,6.971525,8.7400055,5.2304277,8.277229,8.45731,9.138032,7.2293634,0
7.796063,8.953623,9.644102,9.241984,5.765936,10.966813,6.2021203,11.603865,12.403056,12.406973,12.93942,9.664288,12.378716,12.57645,10.183897,11.706187,11.22895,11.869874,11.295818,10.83926,9.610212,13.26951,9.12448,9.839401,10.811627,8.447491,10.437706,12.30126,7.912506,13.189769,12.32586,8.982254,9.006826,9.440113,7.464991,8.6638775,8.911441,10.883382,10.086885,8.972087,9.000618,9.222012,4.1025796,4.0884714,8.234878,8.178453,10.662542,6.4475083,9.726647,10.575764,3.1203494,6.9350486,10.774397,5.6002674,7.4913425,10.745142,6.14257,4.283367,6.6300964,5.1299877,9.283356,7.8269677,4.4602575,11.400467,8.611231,4.0908585,6.8747387,8.18431,2.7905598,8.825567,4.0431795,10.484391,8.018492,5.5217047,3.5153136,6.5514183,3.0514596,8.504152,11.324525,10.84795,11.352074,7.9373584,9.345509,10.073812,10.472583,8.729364,10.30754,8.351535,8.469953,11.028426,9.8556385,7.7490335,8.112723,8.374262,6.4884205,7.816661,12.063374,3.5683959,10.957343,10.603183,13.15614,13.120381,11.416546,9.510928,11.803902,4.505383,9.298973,13.266481,9.509085,13.004378,9.146263,10.05415,8.889125,8.809408,13.219203,9.236851,10.750477,9.46656,12.82419,11.676846,7.7219296,7.717212,10.132132,9.662388,13.1032715,10.014915,8.958582,8.939779,8.247725,7.1616054,4.6145773,10.279224,7.730594,4.844508,7.970997,13.147805,12.478618,3.4885428,10.676423,10.593404,11.465246,11.20262,8.617599,10.746701,6.967533,7.2533965,7.9165287,3.7292767,7.8319573,7.436826,3.215359,5.734901,8.760533,9.705729,5.6115303,8.202169,7.4764376,4.6001244,6.3093777,7.0353274,10.668917,11.261238,6.889131,9.183407,10.518675,9.913128,11.313885,7.846034,8.001554,10.85642,6.487939,9.338054,7.136066,7.1691427,11.1967,9.208361,10.595516,10.181645,8.6318445,9.1924,8.365676,9.253305,8.672925,7.7924747,7.6290684,7.8789997,10.962316,6.0995374,10.088495,7.193133,6.6256566,7.2452807,6.4439926,7.826862,7.5211577,4.1565475,3.5094926,10.614087,7.214011,5.9441977,6.938431,9.026901,5.7389536,7.473427,8.150817,11.267805,7.7894487,0
