"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
8.395134185,8.567054068,10.9171535,9.203768167,6.952162689,10.70161561,6.704639924,11.66135479,13.91241029,13.66678176,13.23267025,9.712066907,12.14396712,12.84312074,10.82991522,10.61703442,11.89373527,12.18465147,13.26607018,11.76685716,10.68906387,13.07015761,10.69179547,10.90359547,10.79691554,8.513434982,10.88555047,13.05600535,8.625636678,13.55304232,12.40177145,9.125498633,8.70214107,8.970718086,9.375319217,8.71259397,8.705922141,11.25486684,10.2928253,10.19281422,9.519307213,9.785495296,6.401294632,6.409604402,8.478309091,8.620744484,13.66669046,7.663513422,9.837942323,9.483576856,6.631093918,7.470766573,12.19669547,8.166415451,8.737611447,10.73940588,7.816394591,6.288125292,7.49204645,6.343917858,9.188022027,8.580438684,6.132958952,12.36544378,9.487096051,6.440818591,7.49448812,7.882570129,5.892880893,7.070043534,6.671483679,11.29749497,9.091000895,7.150411423,6.098797934,7.085220378,5.89251626,8.743423913,10.47155676,10.08569558,9.824119166,8.085418627,10.31416699,10.23257625,10.62210566,8.115818762,8.743122008,7.930418,7.85122661,10.65017786,9.576222746,7.820015985,8.93880614,8.238685623,6.930372333,8.031049643,12.93984343,6.111598621,12.4777967,10.98139554,13.53467296,13.98142867,12.59726278,8.325134025,13.40234127,6.643180703,9.531691204,13.08386567,9.128392802,13.92137674,9.33342123,9.916652469,10.2955917,11.45757602,13.06050732,10.71680826,10.40922187,9.861451739,14.02683504,11.59383522,8.783802422,8.856788245,10.11918282,8.839398546,13.41412565,11.25593564,8.533447592,8.710850386,8.696271607,7.828902,6.571503,9.524846,7.547159,6.569192,8.430655,13.98464,11.78153,6.3129,10.75875,11.48959,11.2599,11.40362,8.834397,10.43927,7.250809,8.203222,8.11424,6.779375,9.943183,8.077638,6.439589,7.166976,8.446954,11.28388,8.731273,8.308828,7.324679,6.188034,7.453649,8.085987,12.33857,12.96356,8.978336,9.704236,10.16081,9.610607,12.02485,8.108687,8.013109,11.95245,8.017555,8.020407,8.017994,7.029283,11.17391,11.0654,11.08946,10.44209,8.754811,9.42988,9.264643,9.520149,9.077299,9.073181,9.295208,8.126192,10.12327,8.02271,10.23204,7.916107,7.321243,7.519927,7.627839,7.979738,7.72625,6.640301,6.680827,10.91494,7.280393,8.274623,7.313034,9.199162,7.083021,8.339986,9.022418,9.50295,8.416953,0
8.123807819,9.471975589,10.75722042,9.149736953,7.214491933,10.65384283,7.23469438,11.46139406,13.05614352,13.05056243,12.73745871,8.722561722,12.89756975,13.30515512,10.81811624,11.26721916,11.70720333,11.72296364,11.94690577,10.77392344,9.879409877,12.89518913,12.28482348,10.50305489,11.26920721,8.9319967,11.43181884,12.71727879,8.520766797,13.34012484,12.48490577,9.187760793,8.605964839,9.239928929,8.689889756,8.332919085,10.18256763,11.11881671,10.24453108,9.928039314,9.621656643,8.731955573,6.353053695,6.5874151,8.703411764,8.690366215,11.25558659,7.67567447,9.645501533,10.10685892,6.167619986,7.885370381,11.63050104,8.608885817,8.170033308,10.23681184,7.721590154,6.494287466,7.64237303,6.336598242,8.514909644,8.860970961,8.461009914,11.6223253,9.9058335,6.146444451,8.102619025,8.654896647,6.053801543,6.94595721,6.740252059,10.10561398,8.991841966,7.160590423,6.057607243,9.079460658,5.975280058,9.071622038,10.68924601,10.29324577,10.08398028,9.003472432,10.03232823,10.30122527,11.36974893,8.827309059,9.588454399,8.2769978,7.755306069,12.59195095,11.9978309,8.500281437,8.788749399,8.405104146,7.39051731,7.812028056,12.94115036,6.306701507,10.69261351,10.96783709,13.35245642,13.49018338,10.91980379,7.988322034,11.81845144,6.905056239,9.843223863,12.89150769,8.933502905,13.37917215,9.547485289,9.828486471,9.228579817,9.984544177,12.83924918,9.015108161,9.324552952,10.05245364,13.5279018,11.82165807,7.880063012,8.316978825,10.7380836,9.813428036,13.24788899,10.82146942,8.241469287,8.040463096,9.024097159,8.068903,8.346916,12.03676,7.592702,6.874833,8.831123,13.46579,11.3317,6.361205,10.71507,11.72885,9.746516,11.16055,8.065707,9.316017,6.931009,8.543902,7.5503,6.493424,9.219841,7.830282,6.27171,7.128829,8.203845,10.32767,7.011688,8.001681,7.492137,7.006972,7.734151,7.698446,11.57523,12.12285,8.556315,9.14964,9.976621,9.895436,11.36517,8.025366,7.838283,11.37176,7.706315,8.468914,8.33354,6.873511,10.6858,10.93081,9.832378,10.54467,8.579234,9.070113,8.67624,9.671945,9.382053,9.513602,8.906595,7.889879,10.31253,7.395913,8.925766,7.824579,7.284107,7.942401,7.77368,8.53835,7.665352,6.608405,6.636637,11.20066,7.649404,7.849771,7.113664,8.787483,8.625412,7.707977,8.530604,10.09065,8.298188,0
7.874342633,9.259867462,10.3350633,8.800053761,7.095853402,11.26135528,6.973139065,11.53361166,12.94310859,12.13530471,12.82584116,8.980320985,12.44540987,13.02451157,10.37342228,10.80779145,11.61663668,11.11785172,12.37957906,10.42561423,8.7416338,12.69351008,12.1359097,9.117859232,11.26169616,8.43931736,11.3017061,12.03250992,8.477470533,13.25671348,11.99810483,9.067672625,8.414211564,8.356608708,10.12642448,8.924577023,8.486618847,10.07938454,9.353793137,9.657720931,10.45476031,8.513937715,6.247118548,6.556138122,8.547490907,8.395001687,11.11597821,7.474199176,9.432628775,7.675368037,6.155491192,7.370480227,10.01906337,8.376879161,9.746864643,9.522284328,6.913254596,6.581945018,7.790715738,6.123782904,8.597162497,8.849429643,6.142947458,10.51654209,9.219667474,6.526082669,7.684604706,8.500227198,5.975355936,7.373773418,6.658517961,10.88217992,8.603209833,7.023267223,6.083618583,9.090226066,6.078217221,8.871523849,9.95360736,9.799228031,9.490899833,8.613812664,9.73061174,10.45222363,10.24146068,7.69450994,8.261433148,8.041248729,8.004104187,10.55258149,10.25750319,8.619373368,9.181557583,8.319120514,7.120685877,7.844748872,11.54492201,6.208657277,12.35492636,10.90365793,13.24240665,12.84282343,11.56289737,7.501653403,12.80807348,7.080811938,9.303622467,12.70444244,8.916883636,12.84036805,9.069105732,9.450901924,9.700297292,7.984367597,12.64989864,10.77297166,9.57387329,8.877604196,12.6744618,10.90459717,7.935498657,9.422003617,9.917411127,10.32460227,13.11710378,9.248461536,8.551390418,9.604214324,8.345372937,7.539288,6.730262,9.997081,7.734452,6.961485,8.759719,12.82226,11.50048,6.49171,10.04417,11.01513,9.097504,11.39089,9.049554,10.81641,6.890235,8.097923,7.971723,6.522373,9.546609,7.705047,6.449841,7.143725,8.013537,10.82679,8.828366,8.248917,7.12364,6.784939,7.742762,8.082181,9.837227,11.05354,8.790165,9.668578,10.59908,9.305356,10.57564,7.913177,7.999149,12.22754,7.540568,8.849069,7.798394,7.488874,11.51975,10.54422,9.714213,10.31202,8.860946,9.331828,8.223794,10.20483,8.888835,9.410793,9.433535,8.67099,10.3897,7.653522,9.916494,8.159173,7.527829,7.671281,7.353999,8.620754,7.808137,7.705167,7.852462,10.32389,7.603032,7.879286,7.26663,8.557795,7.460012,7.921133,8.660208,9.272055,7.49674,0
7.114170147,9.263648671,9.945235157,8.681203814,7.334355397,10.00604807,6.995919056,11.81141431,12.54523775,10.77079998,10.90680496,8.715879375,10.00670447,11.5416091,10.10880897,9.362771526,10.51568593,11.13687882,11.82326726,9.947433028,9.29825426,14.26793317,11.30273196,9.781847089,9.735760443,8.699138439,10.33091382,10.20404559,8.015010786,13.07981653,11.2330489,8.815275475,8.471195825,7.88169896,9.63696159,8.463841351,9.111984272,10.42668104,8.60801652,9.744064959,9.005118394,8.508805226,6.359624856,6.692956339,8.121751294,8.467076685,10.13057513,7.044587489,9.219060435,7.845866942,6.12027998,7.152143331,9.985488745,8.618521039,7.776918264,9.650966137,7.131524531,6.777604403,7.383516339,6.45000861,7.8458137,8.252740553,6.408077272,9.623765664,9.924215158,6.285174637,7.670912553,8.390855368,6.010554188,7.088734901,6.895520313,9.832208473,8.458822387,6.873412306,6.173652708,7.528675038,6.177777808,8.111986502,10.2501588,9.898715426,9.314799242,8.609587855,8.967303635,9.7213083,8.263777012,9.067329036,9.236208803,8.137232312,7.746796081,11.26507276,10.18258993,7.583677129,8.363379728,7.738161603,7.104249131,7.607196728,11.30994458,6.233509639,11.52934545,10.79271838,13.12084172,11.03859429,11.07569799,7.194437004,12.48644893,6.938048345,8.718450907,14.27835259,10.05845709,11.33443969,8.360810283,9.51736249,8.597229648,8.32550642,14.28983183,8.87546737,9.340159035,9.358774063,10.87743423,10.27296631,7.60909769,8.933868204,9.105366522,8.869561778,12.85652064,10.01321521,7.865552633,7.294954919,7.86756475,7.12481,6.998788,10.43984,8.205555,7.041111,8.303449,11.16284,8.486657,6.187138,9.554927,10.20146,8.229002,10.58136,8.435442,9.729732,7.098104,8.273516,7.412669,6.455037,9.523293,7.732239,6.294887,7.479856,9.742392,9.689514,7.01527,7.945157,7.405999,6.455794,7.945038,7.843828,8.960828,10.76055,8.439282,8.988151,9.75205,9.785449,9.681765,7.83409,7.789868,11.64857,7.575864,8.023979,8.319185,6.756409,9.963083,9.60836,9.116762,10.13396,8.579528,9.646707,7.643483,9.063395,8.959403,8.814725,9.210598,7.867129,9.983153,7.016485,8.797557,7.661463,7.129727,7.99761,7.500111,8.413177,7.785197,7.662186,8.393713,9.095812,6.883782,7.360723,6.600686,8.617132,7.896641,7.357277,8.649151,9.455393,7.416989,0
8.110924558,9.243685145,10.39870023,9.324951112,8.433072949,11.30875581,6.78060338,11.25178469,12.19178283,12.25945689,12.18805986,8.570140874,11.47993482,12.23964382,10.48886947,10.47046451,10.84950386,11.15948513,11.23303785,10.11893228,9.900817757,12.86458324,12.57981391,9.729684913,11.31715642,8.692978192,10.78232284,12.15584071,9.48386365,12.75279217,12.31935499,9.55014431,8.857316535,8.353895874,10.62541156,8.31154873,9.241036771,9.979839594,9.190995628,9.598128207,10.0023208,9.135578682,6.343861983,6.64938103,8.943959786,9.14984079,10.11816357,7.582255043,9.458440198,8.120976376,6.285667606,6.834798298,10.80964724,8.065458418,8.833588132,8.143693703,8.24314451,6.604271991,7.805890575,6.193342731,8.906124362,8.609729686,6.294515269,10.92391924,10.57762367,6.398784198,7.726828895,8.418155727,5.928477814,7.801063126,6.517817988,10.06283773,8.28531351,7.105804863,6.098154036,8.030854023,5.945461861,8.292875898,9.452743139,8.95122873,9.132093853,8.359540479,9.917560324,10.29750443,11.04478438,10.72425225,11.59946422,8.783948518,7.528126297,12.16317211,11.41684363,8.472460699,8.064101348,8.566677794,7.124228938,7.623593857,13.279527,6.104911703,11.82200339,12.46835492,12.73723956,13.26084183,11.18491943,7.834647199,12.29283585,8.016825072,9.686785061,12.82650518,8.905590695,13.11081448,9.312885464,9.838397532,9.972056909,8.492721733,12.81494711,10.17212877,9.281296637,8.772172654,13.05805773,11.2131327,8.293627763,8.808894191,9.369278488,8.902618495,12.66553891,9.775140277,8.720193332,6.887910013,7.789158274,7.673864,7.934154,11.38976,7.512827,6.892462,9.076632,13.29837,10.89841,6.186021,9.799025,11.5321,9.125248,11.3608,8.91222,8.158578,6.913409,9.013732,9.510994,6.507687,9.50124,7.870636,6.19213,7.226517,7.942997,10.08156,9.440269,7.13156,7.773152,6.141134,7.773379,8.584546,10.04842,11.56006,8.861041,9.809302,10.74473,9.705814,11.03852,7.934478,7.893381,11.87161,8.269332,8.581845,7.789639,7.939242,11.11052,10.57293,8.965811,10.66047,8.969723,10.96514,7.976638,10.06838,9.773232,9.43135,9.684173,8.010389,9.704475,8.016714,10.36352,7.698326,7.234909,8.672916,7.477062,8.92305,7.810929,6.274221,6.026353,10.1629,8.018486,8.139689,7.805908,8.964253,7.274701,7.781703,8.377639,10.8121,8.735233,0
8.566649209,9.475764349,9.993476552,8.691644367,7.641773291,11.19432017,7.181153295,11.73493295,11.41031992,12.59358963,12.66894736,7.822207932,11.77822563,12.55122976,9.675245833,10.73853801,10.22579108,11.36537226,11.87524527,9.781792234,9.194195381,12.95194649,11.95714498,9.478986053,10.31984193,8.808414509,11.89510845,11.86989966,8.884112254,13.04962195,12.29107242,8.523569358,8.216085182,8.842186207,9.540415163,8.259303732,8.089326475,10.10579413,9.203259368,10.08369852,10.13069521,8.693261736,6.187319214,6.641335689,8.510850489,8.857878056,10.53981295,7.665790607,9.654203484,8.502781286,5.952930712,7.03813703,10.25613294,9.102796714,9.554113625,10.20014426,6.514987851,6.803847295,7.910268928,6.325750015,8.408069584,9.046691593,6.234453163,10.86145072,8.97355298,6.330584213,7.985252541,8.686465128,6.075552162,7.530079418,6.724179438,9.823547417,8.583497027,6.919811871,6.076282136,8.211466466,6.087517374,9.29483355,9.828488755,9.349391844,9.241990051,9.304997557,9.420529142,10.21218212,9.583572396,8.04747995,8.628115018,8.116017597,8.16981619,10.01009504,9.612586868,9.108665306,9.708059696,9.000128408,7.856575196,8.169325292,12.50710117,6.170397564,11.93403287,11.37703924,13.04283713,12.78714385,10.04949292,8.790186842,12.35475851,7.238147096,8.655184891,12.96019455,9.009923171,12.76275606,8.358936716,10.29071115,9.171938362,10.04052176,12.92759856,10.40829531,8.550453237,8.956002989,12.59494518,11.18484355,7.989184826,9.185296157,9.65951987,10.33115462,12.91770616,9.701200245,9.165957286,8.014116062,8.374007412,7.399138,6.685916,9.569993,7.756893,6.894397,8.81368,12.77552,11.14302,6.346661,9.897117,11.92163,8.294866,11.45827,10.20849,9.329657,6.920239,9.630565,7.923348,6.307403,9.621779,7.978796,6.223672,7.220502,8.123926,10.02358,8.667926,7.881135,7.290789,6.537073,7.516316,8.284193,10.101,11.54727,8.64245,9.466596,10.5493,9.527145,10.74077,8.328377,7.768373,11.361,7.894247,8.16314,8.010435,7.459216,10.96974,10.08472,8.055806,10.4287,9.160397,9.570674,7.829615,10.01296,8.94364,10.87846,9.4224,8.027994,8.89525,7.325844,9.691025,7.868612,8.100408,7.830784,7.158155,8.389089,7.843928,6.05824,6.016093,10.28271,7.734051,8.253384,7.129518,8.97316,7.490199,7.885658,8.530965,8.457062,7.419019,0
8.029627825,8.891030502,10.99047271,9.913002964,7.213237861,11.0512717,6.719236789,11.64382296,13.85558195,11.59446962,12.11408289,8.492354162,10.00295378,11.15016189,10.06890597,10.29163829,11.27368675,11.45327029,12.66660163,10.67726175,9.04464968,13.04458755,11.67400698,8.558631417,9.168563835,8.706404334,9.604153502,10.73468201,7.90223219,12.70670513,9.695524326,9.443786688,9.367425554,8.618711343,10.37661164,8.332820232,9.380469517,7.945981821,7.45543485,10.06280149,9.793799163,8.6923567,6.20121634,6.512443091,9.476319441,9.010405267,8.969494443,7.476085067,10.0235295,6.932802681,5.972241816,7.118329016,9.013914146,8.451289007,7.222591302,11.03893013,5.951637637,6.859183818,7.984753363,6.879751704,7.456491608,8.494326239,6.265752532,9.371157976,10.05985612,6.740070546,7.406444565,8.170883734,5.868533639,7.235032111,6.674377832,9.856855796,8.683507167,6.946127682,6.185379265,7.419326965,6.032265245,8.366523683,9.298724061,9.008150794,8.836416018,9.02237247,10.2396059,10.3753841,9.109229519,7.546248235,7.758708824,7.514361513,7.502526692,9.972865531,8.854057088,9.171480572,8.309735697,8.595470376,7.415753767,8.965512255,9.866771051,6.242635151,12.52866397,10.04646898,12.78917699,11.73492855,10.21459027,6.943670836,12.26318351,7.515476142,7.764372884,13.04301514,8.740157418,11.67767025,7.624353673,10.37739718,9.10715364,10.08367565,13.00649953,10.68809603,8.523897898,9.134656641,11.33347294,11.39872021,8.121248541,7.86417222,8.314445828,8.574956925,12.69916295,8.782332225,8.715546481,9.482125199,7.743477397,6.979683,6.96653,8.902101,7.831785,6.667831,9.102951,11.70292,10.14936,6.290326,10.4245,11.07843,7.603794,11.26304,8.741563,11.15229,7.096273,8.159141,8.49828,6.671266,9.621264,8.267039,6.380272,7.027934,7.782178,10.41019,8.425839,7.435773,7.162446,6.141404,7.360977,7.948115,9.214157,9.970838,9.10745,9.087229,10.54552,9.860284,9.910822,7.928142,7.665766,12.03347,7.982191,7.756136,8.326915,8.03134,11.42673,11.05805,8.600988,10.32707,9.13092,9.600094,7.847011,9.544087,9.946377,9.558683,9.235566,7.919048,9.520632,8.127163,9.039083,8.386531,7.410052,7.735346,8.293724,8.314309,7.58036,8.29365,8.951525,8.63274,7.30292,8.179316,7.23393,8.829383,8.28861,8.224541,8.588423,8.605359,8.101283,0
8.143388789,9.517291135,10.67085241,9.189654894,7.360991604,10.18022336,6.995174784,11.57713722,11.75813937,12.75951829,12.27612569,8.416095801,12.5391808,12.99926731,10.13381608,10.74326371,11.51997234,11.38284681,13.29563601,9.84381548,9.900602838,12.82607185,12.26233285,9.639062122,11.7679718,8.485142704,11.93288299,12.61764279,8.550185302,12.88487548,12.1973114,9.053656924,8.790667711,8.242786065,10.06061552,7.856588824,8.975634552,10.94102528,10.25067693,9.918926149,9.407447556,8.917278211,6.650836098,6.590677501,8.06892092,9.477696303,11.7924612,8.078227007,9.529145339,8.488819945,6.05852021,7.304336019,11.26568142,8.915936678,9.926016316,9.903797418,7.205187879,6.920576216,7.76768138,6.412426912,8.589447288,9.117385939,6.292194376,11.35956205,10.56274267,6.856976122,7.635325169,8.782622649,5.974953829,7.140747957,7.039335142,9.792484854,9.063777015,6.960871583,6.149650586,8.502037179,5.989051562,9.639395846,10.28389825,9.931858946,9.87153364,8.707023184,10.16703133,10.2979498,11.95998292,9.089191968,9.946322257,7.746523014,7.864353975,9.887375974,9.142478062,8.097309105,8.620143826,8.689438222,7.365448538,7.74049897,12.60329475,6.366973996,12.21882205,11.45221919,12.93159866,13.51942479,10.55707953,8.234871866,12.82167291,6.514164277,9.04764922,12.7835618,8.569062454,13.39207453,8.818254158,9.654816722,9.342788274,9.33520338,12.70140968,10.8998305,8.912323031,8.780720153,13.41597089,11.00313186,8.489450258,9.544030109,10.57266355,10.48613019,12.80581538,10.02888721,8.846460407,9.280112359,8.303782927,7.895643,6.581422,8.999264,7.466323,6.735062,8.851118,13.51581,11.03722,6.216092,10.33096,11.89445,9.515105,11.42147,8.763911,10.43421,6.835358,8.129982,7.975261,6.763969,9.76611,8.24632,6.137165,7.164297,7.742196,10.59772,8.006997,7.741387,7.631035,6.697595,7.793284,7.455205,10.91973,11.84958,8.723771,8.548404,9.655492,9.990709,10.75641,7.906968,7.493121,11.34021,7.688758,8.856295,8.156386,6.835546,10.77852,10.86829,9.363163,9.867714,8.741974,9.706783,8.610777,9.794356,9.220013,9.217579,8.904416,7.724472,8.842354,7.176099,9.371478,8.244479,7.392801,7.891242,7.684148,8.765799,7.789621,7.318855,7.410115,11.42661,7.295007,7.196362,7.358909,9.653707,7.34953,8.098968,8.702768,9.430595,7.784428,0
8.069843571,8.922610044,10.70670014,10.00324606,7.342552789,10.59432457,6.930852526,11.61530521,12.63215527,12.67489094,13.05044985,8.943374398,13.21858518,13.86621403,10.39154088,11.13648385,13.29608374,12.23543588,12.03088737,10.98412793,9.603160065,13.1011894,11.96923216,10.16549867,11.40458312,8.736128243,11.64507536,12.33586378,8.674086006,13.55612455,12.96264875,9.841019798,9.392620975,9.021144181,8.722207721,8.631361658,8.811848264,10.8707748,9.646850105,10.35669958,9.209307753,9.034143931,6.442857655,6.381733695,8.206992661,9.459430471,10.28060285,7.290649666,9.558933251,8.670793922,6.147987349,7.444996043,10.69781494,8.575156232,10.51329101,9.907383489,7.088357784,6.765853578,7.882496269,6.234499856,8.717684956,8.366659581,6.176093664,11.30214886,9.195503514,6.318846062,7.907626942,8.204583646,5.871521613,7.166142008,7.155904718,9.681251637,8.886176369,7.326902041,6.099487833,7.984818223,6.088880312,8.997794542,10.36435645,9.729775918,9.27911458,8.62539144,9.665192058,10.12168427,10.65875822,8.217590626,8.434115705,8.032537037,8.240943829,11.33395753,10.39944513,8.600899181,9.20368485,8.407287527,7.014045172,8.002345679,13.70898791,6.168862117,11.59924106,10.60183656,13.52227688,13.8403709,10.95727363,8.062257532,13.11176227,7.140485234,9.938720919,13.12554083,9.667437373,13.8853558,9.266726973,9.66597488,9.622490848,9.420776905,13.06719529,9.379541911,8.668969942,9.628397348,13.73180796,12.15398953,7.976457557,9.973978878,11.18952428,9.518918098,13.4894967,10.59729464,8.359863274,7.534106898,8.396044815,8.176726,6.797905,10.56432,7.838592,6.990867,8.251592,13.91337,10.9256,6.176958,10.88054,11.73887,9.37697,11.63089,8.590589,9.504508,6.99514,8.782009,8.004426,6.284629,9.493006,7.86889,6.017034,7.208051,8.714677,10.48763,7.979202,8.581301,7.399338,6.671603,7.907618,8.578319,10.15132,12.15551,8.444239,9.094433,10.25775,9.952652,11.06676,7.720817,7.941343,11.8499,8.299904,8.899316,8.225966,6.757734,10.46005,10.50001,8.975521,10.37284,8.786212,9.214159,8.237894,9.405658,9.58977,9.455813,9.187807,8.15275,10.22777,7.005495,9.651837,7.775602,7.331222,8.475736,7.440648,8.564681,7.28179,7.958776,8.420785,11.84522,6.719368,7.6655,6.568137,9.201491,8.386939,7.734683,9.012701,10.29834,7.840564,0
7.812968227,9.199960754,11.28184681,10.61909996,7.116351971,10.90458659,7.344771893,11.97250179,13.00812552,13.73242757,12.63189829,9.697599415,12.08845159,12.98767122,10.82400322,9.389979601,11.90884234,13.2627485,11.81087547,10.83228483,11.27391021,12.97269789,13.62759374,11.32115387,12.52685582,9.016218987,11.14801799,12.38134904,9.046706682,12.70866365,12.5558376,11.15131145,9.948442683,8.462427907,10.34679314,8.548193392,9.183936415,11.82018517,10.52489774,10.17513905,9.401477345,8.483824893,6.304256343,6.456130524,8.142586943,8.775398706,12.37991439,7.726371555,10.11919871,9.004716655,6.861409018,7.234925953,12.65133503,7.771601345,9.239821926,9.623176543,6.157003538,6.613529496,8.186913849,6.363396506,9.393843768,8.216061715,6.226032326,12.72920844,9.862386979,6.420669897,7.874310754,8.322859356,6.058219111,6.701948118,7.168949721,11.02127379,9.773220597,6.891414267,6.078355505,8.04524661,6.034846238,8.328651369,12.20940977,11.66174256,10.66983059,9.710134575,10.04865176,9.38653153,11.85578101,9.182819394,9.953761783,7.752811011,8.079767325,11.39639718,10.51441086,7.866847979,9.554454307,8.524105984,7.397578024,7.490147104,12.51955824,6.366459831,13.61082737,11.45996936,12.70412087,14.36800686,12.53241215,9.946115619,13.33894027,8.358437949,9.787432194,12.96466647,9.825491724,14.35284517,9.150429354,10.02537197,9.775143026,10.54772332,12.9725196,11.17730822,9.681285711,9.251372527,14.26811127,12.4319203,9.025514787,9.355317947,10.33310952,9.134108753,12.58270938,11.76776154,8.46121201,8.069377281,8.936561721,7.824401,6.798321,10.48616,8.142301,6.803913,8.102765,14.37661,10.09816,6.119403,10.89377,12.17051,9.61892,11.77214,8.431064,10.4196,6.914,7.89272,8.041425,6.653187,9.138837,8.012367,5.925152,7.215521,9.419992,10.08023,7.649358,7.827078,7.436077,6.424526,7.523144,7.775356,11.26046,13.51468,8.105093,9.564322,10.21481,10.00342,11.3372,7.937552,7.536335,10.9989,7.791097,9.06449,8.627106,6.684825,10.69655,10.85291,11.73044,10.36981,8.009028,9.724634,8.678827,9.832639,9.547241,10.75523,9.691435,8.314591,10.50684,7.609135,8.913338,7.867077,7.489929,8.008749,7.298702,7.886331,7.313151,6.398629,6.30139,11.31537,6.367295,6.904208,6.58852,11.01531,7.37726,7.875513,8.623054,10.34269,8.133733,0
