"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.1300592,8.422205,10.034494,8.786824,2.539414,10.8898735,4.94768,12.170596,8.615807,12.182148,12.509975,7.9014215,11.47905,11.991711,9.103652,10.490379,10.812153,12.038641,11.744537,9.345552,8.667748,13.318979,11.339914,8.533699,9.965807,8.012275,10.992772,12.499936,7.80986,13.617988,11.662958,9.171172,8.366973,8.650335,10.387053,7.4180756,7.645343,10.649887,9.230899,6.795329,9.38529,8.472504,2.8969693,2.1852252,7.6913056,8.765754,10.251687,7.3717403,10.529686,9.53832,2.9324462,5.6420465,9.97431,5.2192388,8.124659,9.14392,5.2801623,4.4444222,7.3932047,2.4564295,8.220904,6.6382656,2.9239554,10.410473,9.166309,5.568814,5.723749,7.6862254,2.487687,3.7192962,2.0731843,9.069158,8.733566,5.193185,2.272308,7.74691,2.5646946,8.419729,10.416635,9.38665,7.834696,9.039367,8.613345,9.271071,9.66502,4.115987,7.3689075,6.113835,6.2120614,12.019291,9.710967,5.7330008,7.864851,6.926411,4.9410295,7.3937826,12.48813,2.4194283,11.227137,11.095793,13.659826,12.931984,11.286176,7.3036284,12.027346,8.079876,7.6685405,12.931894,8.452224,13.186518,7.4938593,9.459299,10.452366,6.366798,12.915734,8.80605,8.103983,8.621227,13.073001,11.416729,7.482275,7.8794885,8.421478,10.219293,13.48895,8.919541,8.280714,8.614603,9.345126,5.7948613,2.7725415,10.545529,6.8295946,2.0637903,5.6750674,12.972168,11.231419,2.2379766,9.591687,12.190184,7.741625,11.2164345,7.025345,10.185773,3.9501865,5.970053,6.3822412,3.612996,9.268103,6.296671,3.3694127,3.303016,8.221346,8.478823,5.300123,6.767764,4.797373,4.503526,6.6415343,7.3176827,9.700303,10.768685,7.0493836,8.297518,9.648858,10.197992,11.46423,6.6824684,6.113942,10.736401,5.542094,8.040014,5.8806763,4.9921713,9.307161,9.586712,10.1073065,8.796239,6.712733,7.678476,10.638054,9.359464,8.232805,8.427272,9.593311,7.401589,9.456286,6.05847,7.353511,7.011852,5.2548203,7.014943,4.064287,6.753476,8.274608,2.4680588,2.428608,9.154694,5.2419143,4.426014,6.1168575,9.082726,3.3539011,7.6685305,6.7433033,8.450895,7.5306973,0
7.4073257,7.6682158,9.351849,10.942502,2.572443,10.29673,4.1397963,11.911371,8.59094,12.774081,12.574264,8.271393,12.383015,12.761157,9.031102,11.068268,12.238894,12.456721,11.963713,9.96988,9.688643,13.171226,12.206114,9.507896,10.453482,7.342805,11.331864,12.664911,8.234315,13.370527,11.757278,11.659113,10.723146,8.549128,7.9043136,7.6316357,7.33944,11.327372,9.9821615,6.144456,8.5381775,7.4055414,2.6885066,2.1823719,7.893646,8.225886,9.942075,6.513624,9.7949,9.602186,2.5435834,5.401003,11.165562,4.9733276,9.43148,10.86208,7.1791573,5.574935,6.619754,2.9512105,8.283812,7.4664745,4.115119,11.275452,8.545489,2.8566449,4.9727364,6.6801486,2.5173783,2.8165536,4.7434034,8.167615,9.018375,5.8543196,2.2812455,6.300663,2.592627,7.896029,11.206569,10.224658,8.646246,8.815784,7.6453304,9.248877,10.073671,4.562566,8.132634,5.935186,6.094408,11.478527,8.976265,4.750434,8.873131,5.4822826,4.4463835,6.635518,12.479154,2.4535737,10.998992,10.933859,13.39912,13.547665,11.156645,6.710261,12.456804,7.183727,9.89852,12.9918,8.745041,13.6175165,9.764652,9.360812,10.458866,8.012842,12.935845,8.584089,7.782073,9.342377,13.798838,11.68781,7.305614,8.668526,9.107064,9.820667,13.145888,10.0613,7.9454136,8.881942,9.726663,8.466537,2.580727,10.228273,6.0910726,2.06733,5.3396072,13.493097,11.19107,2.2430513,10.67248,12.1081,7.804462,10.92107,6.2145042,10.640484,3.8961813,6.2793713,7.2163405,2.81781,10.038592,7.116407,3.4788418,3.4496884,8.872135,8.761993,7.793381,6.945604,6.16154,3.5795808,5.9871125,7.317639,10.398586,11.585468,6.472937,8.551257,9.242318,9.872891,11.069912,6.8506236,6.3790526,9.508283,4.9997334,9.339987,6.2982345,4.157928,9.704787,9.068202,9.426531,8.972463,6.7472935,8.250771,9.503505,8.903914,8.456302,6.994221,10.033989,7.748271,9.016793,6.1864157,6.9830184,6.4855967,4.7044954,7.5557294,4.7775383,6.9574537,7.186317,2.4935431,2.4725175,9.54232,4.70436,3.5136945,5.6672173,8.220713,3.7128897,6.826089,7.3582077,8.9203415,7.534013,0
6.5022855,7.095546,9.043779,11.592657,2.6070297,11.411664,4.947018,11.815766,8.830244,10.0831375,11.08294,7.693551,10.261704,11.526159,9.141903,10.479485,9.877011,11.87913,9.951256,9.940176,9.713946,13.389505,11.117544,9.677723,9.491816,6.3501196,11.383545,10.431309,7.607901,12.765416,12.474826,11.941504,11.207052,6.282692,8.666735,7.522465,9.1815605,12.708977,10.536549,6.575803,8.713087,5.494361,2.7914798,2.19836,7.8447924,9.119214,10.900674,4.9072776,9.377241,6.485993,2.797669,6.3842716,9.762715,5.059483,8.284071,8.545382,3.0368073,5.2632494,6.3511815,2.552353,7.40549,6.927517,3.010273,9.7722435,8.797243,2.9950297,6.829803,6.45329,2.5812163,2.8019652,2.1167672,8.986362,7.5523276,5.383916,2.3235462,3.3864071,2.6453755,6.966585,12.118679,10.909958,9.5740795,8.340866,6.4534235,9.422852,7.498615,5.2526784,7.850278,6.0443707,6.94581,12.234781,8.838848,4.8071065,8.832749,5.2733226,3.8393183,6.713009,10.602578,2.5348868,11.075071,10.313393,12.769059,12.834361,9.449515,3.808287,13.004083,7.645307,6.678386,13.15292,9.106947,13.265452,5.121389,9.35641,9.606056,5.171103,13.192946,6.224872,6.12002,9.8787,12.451764,10.989656,7.3251815,8.079142,8.851145,9.731876,12.636598,10.088606,7.132411,5.927918,8.297706,5.2744346,2.5752861,10.136162,6.3137674,2.1014113,4.351882,12.865271,6.949178,2.282275,9.922998,10.933819,7.12418,11.073992,6.901509,9.8591585,3.3075376,5.5626082,7.8894143,2.8638468,11.166319,6.2158995,4.094436,3.8661597,8.950634,8.788345,6.1029916,5.402179,3.4726036,4.05468,7.082122,9.964371,8.14712,10.415391,7.203549,8.746902,10.01271,10.192879,10.166853,5.792038,6.4606814,10.794393,5.0559034,8.178817,6.731766,3.57731,8.114322,8.373314,8.829781,8.866426,6.923826,8.037553,8.436111,8.8856735,9.718891,7.420038,10.502006,6.1620994,9.350864,6.431493,7.840678,6.8282747,4.9773192,6.630431,4.6824427,5.4292526,6.3019776,2.5837405,2.582882,9.583578,3.9143977,5.151505,3.3688214,7.99097,3.3005834,8.903934,6.778534,7.8207636,7.5688953,0
6.499754,8.317976,8.851296,9.451082,2.5755742,11.222744,5.218889,11.731023,12.5753145,9.638681,12.3875885,7.543765,10.317879,11.422678,8.37131,10.107286,10.826107,12.189836,10.945874,10.77924,7.7636204,13.33215,11.2393465,8.144889,8.821255,7.419299,10.115609,11.141369,7.600607,12.47808,10.348294,10.008687,9.1150465,5.3922434,9.440208,8.636181,7.1709886,11.671275,10.195625,6.5402207,8.251634,4.8090377,2.7123997,2.1707835,8.323162,8.313517,10.316006,5.1973934,9.39722,6.7754803,2.5448298,5.2287717,8.487655,5.917193,9.597659,8.267726,3.2393506,3.2412858,6.8015327,2.5174098,5.7895613,6.4417562,3.0122027,8.308172,8.466574,7.5521393,5.556029,7.488186,2.5096135,2.607574,2.069428,8.877523,8.460516,5.569684,2.277935,6.136255,2.5592515,6.119983,11.626717,10.714623,9.602154,8.507324,7.863736,8.721294,7.2859707,4.6028204,7.051214,6.072899,6.5195355,12.368143,9.943336,3.8131285,8.795131,5.937348,4.825012,7.5048676,12.329778,2.4410338,11.089049,11.179611,12.438798,11.889847,12.188505,2.7131822,12.018172,6.28221,7.633084,13.112915,9.185791,12.217564,6.7050176,9.973191,10.583109,5.9776163,13.1143875,8.213232,9.514301,9.519455,11.958672,11.317455,7.098184,8.735455,7.8244486,10.225804,12.297825,8.775539,7.8555255,8.345732,8.873221,5.747212,4.2282205,11.213706,6.655704,2.0604696,5.621312,11.865626,10.824328,2.2449577,8.915826,11.421748,7.0416985,11.074175,6.9967976,10.1394005,3.8913784,6.5804048,6.3128605,2.9920979,13.02419,6.7105107,3.7084103,3.21534,9.250513,8.521393,6.499452,7.1165295,4.193467,4.46635,6.606253,8.5203285,7.582392,8.75733,7.6571,8.619184,9.869694,9.42106,8.476778,6.078129,6.577057,10.240511,4.6546106,8.403568,5.9205294,4.186755,8.899044,8.963423,10.210536,9.368557,8.407931,8.029827,9.171525,10.450758,9.165026,6.72153,10.101848,6.1745505,9.659798,5.6123323,6.347135,7.598778,5.327111,7.635023,5.9125853,6.1169453,7.5130777,2.4872465,2.4665785,9.074021,3.456283,5.473369,4.9372244,8.2632885,3.4392667,7.4768887,6.5531816,7.8284397,7.5364757,0
7.287135,8.342952,8.744787,7.2668276,2.5964515,10.291197,4.863414,11.537293,13.2488365,8.043798,12.570079,7.458911,9.358705,10.374898,7.705663,9.214424,11.863579,11.828582,12.7200985,8.851736,8.13876,13.621116,9.21506,5.2125998,5.6084557,7.3974657,7.972563,8.170623,6.0081215,12.599887,7.8891697,6.771806,6.985784,7.0664835,9.460088,7.691758,7.2209997,7.0166783,5.6753206,6.6691856,7.9880533,6.406555,2.7473547,2.1941202,8.845612,7.9629164,9.239799,6.3566246,8.848528,6.8385906,2.5840206,3.7524915,5.1265574,4.9414263,6.810529,9.878754,4.2405186,6.153619,6.8193755,3.3277366,5.317872,7.7560887,3.0801625,8.562876,5.4840984,3.0665655,7.109103,7.435209,2.5513773,5.8105407,2.0936556,7.8234096,6.060716,5.9328275,2.3079314,7.7437506,2.6074333,4.854531,7.024327,6.3589916,3.974109,8.97682,7.513711,9.446164,4.3320723,2.3111103,3.5201557,4.700501,5.580878,8.435169,6.4064245,3.5969577,5.9769535,5.285937,6.6417933,7.7618513,9.658463,2.4821258,12.943397,10.514935,12.640088,8.351337,9.590998,2.3475566,12.161891,5.223219,4.7620254,13.417585,9.196575,8.579057,3.9384384,10.592005,10.141538,4.1378875,13.365505,10.483033,7.515323,7.6400533,8.274193,10.625887,5.5388446,7.0899763,6.6985626,5.612776,12.474991,5.7844954,8.8266115,9.481723,7.1952634,4.5568666,2.4723732,6.8157845,7.2713957,2.0728903,4.9873357,8.366776,11.349803,2.259314,8.1299,10.988546,5.6136518,10.842506,7.605568,11.297222,5.58696,8.773878,8.31422,2.698752,9.082728,6.7903023,3.6145587,3.2934256,8.82428,9.810078,3.535833,4.877941,5.219849,4.266079,6.227907,7.9346375,5.7710686,8.678329,7.3030677,8.03739,8.927849,9.5110445,5.1830525,7.290758,6.1126347,12.428005,4.358306,5.2597895,6.433935,6.0953016,10.055926,8.460951,6.4406114,9.102141,7.668481,8.02197,7.2489324,8.1285305,8.969183,5.833052,8.610636,7.714558,7.7983956,5.701207,9.125391,6.953941,6.44109,6.0355706,4.938467,6.5121107,7.252609,7.327637,8.637547,6.824257,6.7444463,4.268615,5.934946,7.392331,5.713147,8.603683,7.1045074,5.987025,3.6333969,0
7.452263,8.048349,9.954099,10.0381565,2.5966141,10.650203,4.4919662,11.493952,10.075691,9.566374,12.719842,7.0364685,12.4785795,13.05684,7.8167725,10.458344,10.653403,12.268027,12.248084,10.571064,7.160414,13.546603,11.45667,5.890635,8.617348,7.1609106,12.263602,13.14931,7.293936,12.928822,10.271366,10.609572,9.735111,7.715067,10.089626,3.8988175,9.273354,9.004801,7.679445,6.893314,8.926367,6.9764714,2.7289665,2.1887763,7.7273006,8.546908,9.33291,6.505349,9.178488,7.878764,2.5524719,4.4707155,4.462157,5.4850492,10.228168,10.185099,3.0558565,6.6099834,6.7647386,2.491474,8.945847,6.637877,3.0169396,6.3412666,8.725784,2.8966098,4.4809704,7.2668815,2.5304909,2.9218326,2.1940403,7.5491195,9.229709,5.565771,2.2924247,7.014797,2.5899215,7.818094,11.166371,10.116453,9.006208,8.407211,8.577099,9.258843,7.8055854,5.4038324,8.422331,5.065613,5.7962575,11.496071,9.000612,3.9134216,9.442491,6.9056206,4.979804,6.7169347,12.522764,2.4569511,8.498849,11.056835,12.961782,11.458966,11.508053,4.1735187,12.821664,7.723974,7.667923,13.43322,9.089357,11.711011,7.2094045,9.42802,11.066395,6.1840196,13.305464,5.805154,8.664368,8.599102,11.426455,11.955388,7.7739234,9.278858,10.144688,9.379279,12.718051,6.068524,7.649829,7.5831046,8.759792,5.107676,2.4278855,9.727402,6.165534,2.0686274,4.785041,11.406718,11.315718,2.2488458,9.153472,11.774728,7.672175,11.422422,7.3047285,9.522793,3.8674707,5.657836,7.379406,2.8111262,10.464834,6.0552554,3.8186636,3.6025908,9.064852,10.055438,7.1360254,7.484251,5.3308535,3.7715685,6.093718,7.4184723,4.6024885,6.5370398,7.538396,8.105225,9.299171,9.798874,3.6163557,6.351309,6.668219,10.338149,4.4231186,8.043993,6.226348,3.7157035,10.01531,9.609451,8.925049,9.021917,7.220491,8.186066,8.310208,8.820845,8.945904,7.56114,9.336693,6.7770205,9.234659,5.7785497,6.3126364,6.4698324,5.7233357,7.113253,5.3458495,6.0179625,7.8013124,2.5897624,2.5200772,10.830494,5.6114693,4.1889973,6.0305886,9.074303,3.2863917,7.8708367,8.957518,8.649253,6.3967514,0
8.136314,7.602012,9.552094,8.890395,2.5778694,10.310175,4.045324,11.590636,9.840704,12.860999,12.121395,8.131297,12.002386,12.526335,9.3627405,10.623921,11.303234,11.626433,11.906787,10.10841,10.345417,13.8847275,9.858874,9.767281,11.820141,7.1492147,11.12491,12.953509,7.8011827,12.7176695,12.5143585,9.199491,8.617293,8.592462,7.744665,6.2768564,8.468177,12.013778,10.594462,5.818305,8.864423,7.6506963,2.7135417,2.168596,7.6810756,8.182543,10.818587,5.1594744,9.077683,8.418963,2.5570016,5.1559057,9.868884,5.4234424,9.85496,8.863067,4.727098,2.5908566,6.1683354,4.891783,9.657133,6.994263,2.914722,11.056446,6.206276,2.967728,5.901916,6.6624517,2.5195556,5.5805864,3.5850568,7.9811563,9.145046,5.8228116,2.2781878,6.3282576,2.58612,10.011901,9.409731,8.642403,6.694856,8.276448,8.340972,9.871994,10.231643,4.680955,7.2089243,6.107958,6.3027887,10.5829735,7.8082666,6.6787896,8.246785,6.264788,4.7734327,7.371153,10.86782,2.4524188,10.962132,10.470377,12.760616,12.229689,9.448322,7.366637,12.3432255,4.8700805,7.4901285,13.563259,8.732611,12.491792,6.791932,8.867697,10.122953,7.058448,13.479781,8.508323,6.7927437,9.549908,12.320073,11.528433,7.7518187,8.814051,8.998725,9.691797,12.5503235,10.576498,7.770628,7.759602,7.8022394,5.7188034,2.4315972,8.753286,6.0034127,2.3160276,5.4594893,12.24565,10.469656,2.2380798,10.3630085,11.289253,8.076555,11.458363,6.6289377,9.413427,3.3097768,7.0021596,5.983481,2.8002243,10.034278,5.881427,3.492775,3.713968,8.356929,9.327999,6.080522,4.919992,4.1956797,4.7703834,5.263504,8.746953,10.362598,11.51614,6.956909,7.890186,9.295414,10.448539,12.45175,6.2583914,6.2100554,10.161923,4.927455,6.8879004,4.6196656,4.101109,10.335056,9.247495,7.8939986,9.062853,6.994389,8.089241,7.4706097,8.769115,8.810193,6.584185,8.572364,6.1712837,8.484018,5.2800484,9.665301,5.276721,5.7308826,6.636507,5.693298,6.570212,7.731939,2.612716,2.7455468,9.722515,5.4994016,3.3689003,5.468369,8.100683,4.3931484,7.279789,7.670413,8.215139,6.9075437,0
5.799185,7.862224,9.228742,8.11871,2.6382427,10.613323,3.7813501,11.323295,11.424873,11.185071,12.234967,7.66378,11.265038,12.025616,7.7998247,9.142646,12.069748,11.217202,12.88412,9.43325,8.427465,13.857203,9.921874,7.8646536,9.04882,7.7542415,10.874712,12.665245,7.422413,12.251972,11.090158,9.026545,7.7520423,6.1247354,7.3408446,7.4970922,8.730255,9.381395,7.506193,6.910319,8.910475,7.045478,2.689825,2.1773953,7.9830947,8.681359,9.337229,6.2435837,8.57387,6.372152,2.5277536,6.310749,8.891679,5.063908,9.908135,9.176809,5.6691613,2.5785208,6.1042104,2.504651,7.548006,6.8430567,3.225318,9.163994,9.271379,2.865211,5.810117,6.980998,2.500194,5.094886,2.0748284,8.243715,8.368585,5.4108877,2.2652109,5.846317,2.5652597,6.9922214,9.584637,8.862045,7.036798,8.166067,7.8465257,9.629013,8.065779,6.730961,9.277571,5.8659196,5.920732,10.141605,7.335444,4.9513226,5.127751,7.179298,5.2285104,5.5215693,10.917306,2.4386878,10.274258,10.869976,12.202867,11.939731,10.306829,4.1137776,11.594021,3.0858674,7.206884,13.72375,8.696585,12.133327,6.76119,9.542283,10.044223,3.2341883,13.5641165,7.4025307,7.8126497,8.208525,11.962901,10.761688,5.9865084,9.258488,7.9974184,8.984887,12.057474,8.362955,7.9129815,5.977447,7.3830595,5.430182,2.5545878,8.552041,6.615462,2.0550578,4.3094187,11.899456,10.726164,2.2259371,9.052619,11.804028,8.869259,10.976912,7.4024296,8.118714,4.4333525,6.854022,9.315663,2.814458,9.251722,7.7499166,3.741434,3.7713766,8.680691,8.427529,5.6557903,4.9470534,5.885517,4.007185,5.2421513,4.7313766,8.291483,9.654817,5.9504547,7.901084,9.527569,10.352785,9.479636,7.1643114,7.5307584,11.626517,4.7376676,6.754216,5.871276,6.0560503,9.732214,9.11869,8.401527,9.194621,7.788312,9.216261,6.159537,8.50617,8.782234,6.377146,8.912783,6.1386027,8.907211,5.424456,8.656077,5.1154604,4.865731,7.236695,5.669052,6.829534,7.741932,3.040536,4.0084357,8.761393,7.364266,3.5571735,6.489711,7.426898,5.448779,7.710765,7.358893,8.841922,6.7083306,0
6.397972,8.070727,9.375006,8.118312,2.5565221,10.72694,3.9281845,11.327111,11.432058,11.423584,12.371844,7.667658,11.493975,12.255522,7.767481,9.241804,12.048814,11.201532,13.125456,9.392467,8.689053,13.772158,10.225989,7.897807,9.124091,7.6635084,10.809298,12.478546,7.4042535,12.148044,10.762242,9.079681,8.124052,6.255724,7.778351,7.4860535,8.410023,9.211116,7.3546762,7.1679783,8.917775,6.8337555,2.677247,2.173251,8.388081,8.689459,9.334185,6.681689,8.73967,6.503688,2.530672,6.2970967,9.004098,5.23174,10.056018,9.391587,5.9191656,2.8277597,6.283644,2.4433365,7.85435,6.7581263,3.7997613,9.320652,9.434179,2.843609,6.165994,7.0278225,2.4740534,5.212427,2.049445,8.401002,8.185739,6.1758122,2.258643,6.3713837,2.5508783,7.059082,9.961507,9.184474,7.514686,8.189359,7.8613033,9.526241,7.898988,6.726713,9.273684,6.0212965,6.01084,10.087257,7.8961577,5.3047714,5.595705,7.112124,4.7871385,6.1355753,11.660473,2.4180713,10.361416,11.002527,12.235996,12.0893345,9.906959,4.357287,11.5901375,3.282302,7.4519324,13.530409,9.3326,12.374023,6.9182754,9.588499,10.107267,3.6418364,13.44803,7.400494,7.3844113,8.016815,12.225592,10.855722,6.137087,9.414957,8.383982,9.182539,12.020016,8.390969,8.126399,6.338798,7.6087365,5.8484983,2.4630344,8.449619,6.5652266,2.0364342,4.660623,12.113212,10.776449,2.2254505,9.033463,11.692359,8.875871,10.892155,7.4607306,8.196898,4.3021207,6.6985073,9.133089,3.0405474,9.04855,7.588747,3.48211,3.5419116,8.89868,8.79397,5.9529414,5.2211933,6.092021,4.2170305,5.1958356,5.0861063,8.880387,9.752901,6.3922195,8.01207,9.508361,10.339336,9.787855,7.254853,7.4998403,11.636103,4.932362,6.9085803,6.4681354,5.79797,9.718267,9.064793,8.166708,8.969803,7.6114755,9.129965,6.020738,8.6701765,8.770632,6.3290415,8.95927,5.8849335,8.987687,5.5776043,8.818902,5.1700788,4.9511547,7.4174113,5.779659,6.8503013,7.7810473,3.1072953,3.9916878,9.105652,7.2714944,4.108021,6.646761,7.42492,5.855492,7.9036016,7.127046,8.953903,6.711586,0
5.8951344,8.823476,8.7501,9.910769,2.960419,10.318076,4.3561387,10.9725895,11.708213,12.088454,12.921711,7.7587566,12.30967,12.746164,8.6661825,9.417495,12.962155,11.8455105,13.526958,9.41834,8.937962,13.356369,10.63301,8.695084,10.363614,8.286791,10.544355,12.507784,7.999429,13.177297,11.851922,10.119037,9.518756,6.991508,7.6075974,8.223914,9.434338,10.540802,9.042995,6.9530888,8.228661,7.734626,2.7088292,2.1753623,7.7464776,8.974811,10.536478,5.6854677,9.6510515,7.477321,2.5358202,6.11433,10.129569,5.2653255,9.466573,10.455301,4.5061145,2.3456147,6.4845796,2.7240639,7.0513263,7.117905,3.0857427,10.504255,9.84211,2.9370952,6.998987,8.079283,2.5025043,5.551912,2.8375323,8.266773,8.874817,5.416765,2.2733774,7.454886,2.567819,8.041771,9.126385,8.531525,6.9237967,7.2186704,7.545089,9.425409,10.605651,5.9903355,9.145515,6.690227,6.2630386,12.070981,10.335309,5.834283,6.7337923,6.3317084,5.805993,5.9492745,13.277633,2.4413214,11.600738,10.790459,13.195071,12.82041,10.180738,5.343495,12.147787,3.8334703,8.844162,13.126571,7.4628005,12.932048,8.28517,9.307131,9.77164,5.8848386,13.029046,9.554243,8.264424,8.229659,12.885255,11.899281,6.6540995,8.537428,9.662365,8.493795,13.062997,9.3833475,7.8393393,7.424471,7.342008,6.9329886,3.613728,11.530414,6.039792,2.0542297,5.4729104,12.781027,11.931756,2.234898,9.70778,12.183564,8.8856735,11.305265,6.5884767,8.486558,5.3349667,5.8105536,7.9451594,2.7258716,9.380584,6.7075505,3.5497677,3.7370799,7.397196,9.192192,5.2332926,6.0619965,5.4521346,3.929687,4.9994373,7.5919156,9.680724,10.775161,6.426982,8.857571,9.291811,10.7636175,11.096222,6.4409623,6.122292,10.560108,5.868363,7.41492,6.583619,5.588106,10.125457,8.401475,8.275692,8.97146,7.289608,8.136154,6.637621,9.094996,8.581692,7.334632,9.048829,6.647525,7.972555,5.513069,8.186893,5.0926113,5.237485,7.645909,5.2240996,6.433581,7.498363,7.435878,8.792469,10.065901,6.4380283,4.1568813,6.4856906,7.77225,6.928743,7.3550563,7.209631,9.801033,5.9465017,0
7.261823,6.8406014,11.017223,10.011096,2.567092,10.6318655,4.172173,11.432192,9.328594,13.195309,11.7127075,8.627122,12.977493,13.2116,9.610209,11.1285095,11.722667,12.284814,13.330565,11.19143,10.346111,13.672353,10.297901,9.925837,11.9788,6.6659527,12.237445,13.556409,8.88798,13.045017,12.679234,10.793927,9.715878,9.442696,7.568086,5.7226925,9.681101,12.594844,11.538129,6.6249194,9.017059,7.709353,2.6915834,2.168679,7.025038,8.451951,11.066333,5.155471,9.1680765,9.086973,2.5359154,5.7213116,10.790601,4.9364743,11.869387,8.582649,4.583767,2.5843887,6.323847,5.5181694,10.435738,7.4147587,3.0874605,11.064867,7.453142,3.045304,4.821933,6.14604,2.504876,2.9687762,4.1463957,8.161926,11.59884,5.808843,2.2764242,5.0827913,2.5708923,8.844497,11.101455,10.251375,8.992019,8.167676,10.307487,9.4538145,11.7090645,6.4178104,9.188146,6.8842645,7.540738,12.037985,9.677746,6.80762,9.099565,7.228772,4.374729,6.990128,11.836903,2.5352354,10.945425,11.787536,13.026558,13.281461,10.671965,8.501566,13.165426,5.5150495,9.503838,13.477371,8.8759,13.318002,9.303587,9.111805,9.716818,8.415524,13.29424,8.654516,8.108567,10.075598,13.485648,12.778603,7.5637536,10.600695,10.137241,9.644703,12.848841,10.705759,7.613361,7.8079185,8.715567,6.6421084,2.7841206,10.656629,5.8727846,2.0499625,5.168171,13.188149,10.347859,2.2367797,10.831504,11.561749,9.07402,11.034294,7.118676,9.485382,6.1936107,7.3802633,6.184699,2.641893,10.193215,5.889718,3.5801208,3.7639363,8.735115,9.370483,7.551042,6.2745867,3.9978664,3.704649,5.827243,9.112561,10.8489895,11.252324,6.664131,8.063469,9.280124,10.370215,11.714457,6.0387125,6.0229397,9.843231,5.1509833,9.437308,4.648075,4.300816,10.270114,10.739124,10.211116,9.13246,6.586404,8.495652,7.3564134,8.795774,8.786873,7.757332,8.560993,5.8113337,7.5887184,4.3322544,6.8356605,4.717462,5.130632,6.925028,5.2021937,6.859719,8.125314,2.4791017,2.5029478,10.810167,4.973316,3.5421066,5.432106,8.455765,3.2131562,7.3561954,7.691474,10.275922,7.9519153,0
