"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.219027,8.445443,8.773302,7.948933,5.823031,8.295017,6.19961,9.695087,7.90938,9.592743,9.66398,6.940388,8.82108,9.364175,8.453637,9.267249,8.967761,9.591498,8.806947,7.8131,8.344302,10.46572,7.687613,7.629296,8.208816,7.75676,8.418058,9.510507,7.400159,9.718764,9.316214,8.061185,7.617386,7.845942,6.671736,5.325705,6.696383,8.86992,7.997853,7.655413,7.88654,7.838549,4.372773,4.773007,6.561399,8.169859,9.583785,6.458109,8.538982,7.664428,5.343128,6.209142,8.390909,7.040435,7.573821,7.232411,6.851404,6.324009,6.713707,3.029345,7.636356,6.698699,3.844611,8.992265,6.929723,4.09964,7.154561,7.701725,1.119635,4.77091,3.607268,7.414467,7.782835,6.240488,4.945183,6.661493,0.9003165,7.401015,7.827024,7.962496,6.880585,7.52702,7.858989,9.40694,9.095846,6.078692,6.741112,6.676127,6.619049,10.19199,9.47129,6.550331,7.408612,7.46723,4.520402,6.885526,8.427744,0.4833372,8.336101,8.949499,9.73991,9.851093,8.850106,6.879966,9.847447,5.991655,7.198991,10.33633,8.08262,9.943834,6.380348,8.02387,8.335702,7.560007,10.42265,6.5264,7.170236,7.762503,9.886232,9.683496,7.327261,7.326385,7.257187,8.598714,9.714104,8.301032,7.07367,6.806361,6.451095,5.79289,5.838724,9.601958,5.950165,2.533296,5.889639,9.843717,8.128237,1.810075,7.75314,9.588188,7.476024,9.584232,7.923947,8.348422,4.057727,6.374411,7.115215,4.413854,8.065639,6.992729,3.432096,4.817855,7.744289,7.984836,6.250825,6.31464,5.816425,6.357567,6.226492,5.687561,7.999874,9.417099,5.394844,7.91989,7.771348,8.345906,8.477956,6.757565,6.164242,8.337536,6.817033,6.614802,6.923187,5.336412,9.364058,8.553322,8.771082,8.181887,6.9368,7.783456,6.610636,8.169165,8.12531,7.364563,7.963918,7.32877,6.849864,6.387228,7.911792,5.724576,6.193441,6.345252,5.658495,7.031921,6.391668,3.760497,1.686216,8.064562,6.984944,6.15799,6.332605,7.815177,6.613425,7.310006,7.279237,8.142469,6.857395,1
6.930048,7.963795,9.520096,7.969506,6.504814,8.581707,5.634406,9.634635,8.40353,10.55808,9.906149,6.835793,9.025219,9.527596,8.88732,9.278468,9.352515,10.33573,9.741744,8.959726,9.660558,10.79709,8.616124,8.111893,9.672222,7.48193,8.709726,10.42789,7.627957,10.40482,9.749529,8.028838,7.685385,8.885622,7.969319,5.88375,8.01608,9.717447,8.894005,7.961827,7.56144,8.144425,4.110464,4.312905,6.898453,7.34717,9.556768,5.606677,8.713836,7.981638,4.110451,5.985795,9.702047,6.952534,7.196907,8.625052,6.923351,6.698528,6.735721,4.1262,8.873186,6.492622,3.622049,9.995446,8.472728,3.715983,5.702929,7.214895,3.558336,4.589096,5.55182,7.761717,8.774263,6.134542,2.211794,6.104827,0.7162642,6.996142,8.355458,8.465998,7.58669,7.048476,8.624522,8.23796,10.30708,7.210119,8.038372,7.172178,6.442206,9.975121,8.777604,7.341953,8.65535,7.485853,5.666533,7.003405,9.535193,1.347174,8.979482,9.241475,10.40832,10.98173,9.07337,8.047283,10.51549,7.134186,7.294521,10.69733,8.334558,11.13337,7.258009,8.016395,7.95052,7.880357,10.68812,7.130333,7.133057,8.926722,11.13667,9.70339,7.374245,7.224965,7.592658,8.028539,10.37294,8.930944,6.816737,6.49627,6.88638,5.785654,5.832195,8.903332,5.991756,2.255649,6.497578,10.89512,8.453062,3.990422,8.706348,9.043048,6.886072,9.398055,7.017542,8.14336,4.940103,6.627527,6.942349,4.736449,8.473304,6.155274,4.491517,5.257601,7.848066,8.067966,6.48095,7.43587,5.381528,3.905251,6.368195,6.561958,9.074459,10.5389,6.01731,7.631005,8.062837,7.55903,9.780067,6.060486,5.717068,7.921756,6.073605,6.850672,6.545534,5.046142,9.165613,9.7199,8.622555,8.040679,6.942789,7.135801,6.770119,8.59594,8.500696,7.063376,7.550822,6.927495,7.531756,6.296018,7.630919,6.567205,5.972914,6.447543,6.095588,6.797512,6.481967,2.391558,2.098128,8.411356,6.283399,7.042106,5.432478,7.747672,5.492565,7.010002,7.048024,8.587478,7.449363,1
7.178606,8.319226,8.672327,7.890643,5.712366,8.794377,6.085341,9.516387,7.108715,9.937964,9.688216,6.684158,9.092927,9.506772,8.685434,9.232201,8.850064,10.09788,9.165528,8.366748,9.34177,10.20974,9.196132,8.131798,8.17408,7.455921,8.542596,9.762611,7.708974,9.71782,8.867892,8.253509,7.654092,8.099847,7.845431,5.392398,6.161143,8.860558,7.774204,7.548938,8.705791,8.121664,4.563179,4.600624,7.468428,7.905699,8.637455,6.805756,8.659516,7.541764,3.82953,5.771885,9.369863,6.723788,6.844983,9.294317,5.167954,7.397224,6.912103,3.900703,7.77297,6.982852,2.177293,9.591639,8.47487,3.918373,5.957309,7.595434,0.775792,4.05373,4.309288,7.757053,7.68905,6.216074,0.6036381,7.114543,1.662318,6.45797,7.426054,7.712774,6.434024,7.184038,7.640516,8.063971,8.806598,6.164598,6.924398,6.10218,6.36677,7.907588,6.886674,6.95677,8.656207,6.937856,7.347727,7.252847,10.00786,2.980198,8.272904,9.054846,9.765528,10.12778,8.352824,6.853615,9.319953,7.596134,7.263856,10.14137,7.708938,10.31291,6.437163,8.200651,8.282202,8.043036,10.13987,6.37812,6.374686,8.20734,10.30493,8.913618,7.004067,7.161682,7.606066,7.975262,9.765617,8.490817,7.245812,5.364748,7.525963,6.09214,3.714148,6.630062,5.807701,2.767936,6.001583,10.08596,8.343477,2.697508,8.634068,9.310892,6.657436,9.400874,7.761087,6.666037,4.703961,6.300263,6.87125,5.509046,8.788877,6.385439,4.062331,4.759746,7.552858,8.56013,5.794847,7.261892,5.357541,4.908043,6.372941,7.144168,9.189195,9.801686,5.75939,7.927806,8.249849,8.05017,9.560467,6.824512,6.006229,8.240392,6.626673,6.491961,6.970765,5.084921,8.5666,8.53061,7.078229,8.611435,6.502663,7.585059,6.230115,8.397823,8.32807,6.820719,7.599612,7.158232,6.582955,6.803753,6.665984,6.779354,6.34933,6.328577,5.761736,6.306674,6.222589,3.390254,4.154165,8.651073,5.800059,4.903261,6.09086,7.860002,5.368816,6.98949,7.722018,6.616828,7.240068,1
6.965341,7.765927,9.01485,8.082625,5.405299,8.070095,5.531262,9.443463,10.04024,9.994199,9.40949,7.829643,8.775146,9.195708,8.516614,8.68202,8.258578,10.28621,9.963072,7.835488,8.595726,10.96966,8.586672,7.654004,8.882,7.239831,8.018145,9.977048,7.779344,9.544087,9.16435,8.332766,7.983666,8.748684,6.063115,5.336043,6.851466,8.681656,7.86139,8.068317,7.7505,7.793222,4.666208,4.676965,6.850778,7.893223,8.585425,6.163074,8.474934,8.354737,4.951252,6.361302,9.24656,6.838959,7.043301,6.655679,7.028421,7.23425,6.826151,2.85612,7.603216,6.683106,4.244585,8.970479,8.249458,3.982693,5.876242,7.28034,1.842928,4.330302,1.986789,7.795773,8.21281,6.000072,2.362271,7.487164,1.931541,6.069256,8.390242,8.473587,7.455602,6.707726,7.85601,9.297967,9.13544,6.541811,7.588194,6.560586,6.402475,9.81965,8.787358,6.19984,8.012117,8.246761,4.750824,6.347194,9.53398,1.216832,8.188303,9.108216,9.53954,10.43744,9.216675,6.384719,9.783219,6.748912,6.915669,10.88316,7.988987,10.53785,6.222655,8.220197,8.580929,7.691315,10.92657,6.397239,7.3022,7.985746,10.4272,9.91234,7.015824,7.42805,6.84707,7.147207,9.513492,8.296249,6.956909,7.013441,6.463467,5.815648,4.785968,8.91233,5.768786,2.542879,6.069454,10.44013,7.976778,2.060907,8.091086,9.611937,6.846713,9.100885,7.072809,8.754197,3.935779,6.69333,6.861328,4.941545,8.055506,6.807772,5.821864,4.740613,7.891363,7.878811,5.747506,5.775682,6.24915,4.491567,6.33646,5.10808,8.364406,9.600784,5.807746,7.537455,7.623972,7.839133,8.448503,6.60438,5.827391,8.065169,5.765048,6.243494,6.660296,4.826328,8.948065,8.9889,8.807833,8.752124,6.972886,7.565313,7.234074,8.066022,7.730341,6.535749,7.52649,6.905255,6.236184,6.925262,7.303984,5.892189,6.150142,6.227644,5.552907,7.019564,6.402585,2.807109,2.531763,7.837361,7.322115,3.395296,6.870191,8.193643,5.620521,7.21982,6.920054,9.2877,6.848093,1
7.580688,7.842968,9.555484,8.202126,6.391647,8.372037,5.158204,9.387796,9.42048,10.00615,9.824484,7.921447,9.118864,9.520486,9.076163,8.472442,9.333203,9.870585,9.483027,7.978938,8.932873,10.34374,8.416083,8.047,9.565453,7.553326,8.341667,9.96628,7.6784,9.688402,9.2963,8.308134,8.026023,7.568107,7.023201,5.63448,7.889968,9.029218,8.109793,8.275874,7.481316,7.941288,4.198568,4.665067,7.059737,7.885236,9.078979,6.12251,8.353802,8.2482,4.705582,6.062435,9.181334,6.914247,7.012261,7.778011,6.800376,6.492602,6.656169,4.372116,8.111248,6.878851,5.491241,9.424711,7.028193,4.252114,6.359084,6.982347,-0.0739531,4.709697,4.781584,7.958343,7.854766,6.254374,3.367019,7.835076,2.021472,6.55245,7.429454,7.765652,6.635468,6.981964,8.832154,8.872203,9.44426,7.191466,8.020998,7.712558,6.362668,10.06826,9.05343,6.9918,8.158515,7.34565,4.787697,6.887379,9.855969,4.419253,8.34607,9.087943,9.709087,10.28876,9.086466,6.958943,9.502019,7.442708,7.749547,10.22062,7.820175,10.45512,7.181082,8.022985,8.214364,8.33244,10.22624,6.645055,7.12584,7.883278,10.49884,9.40196,7.132803,6.867826,7.731037,7.799951,9.760227,8.59399,7.404385,6.308455,6.999868,6.664358,5.880823,9.11398,5.724906,2.376443,5.780568,10.21884,8.60316,1.98358,8.521845,9.175494,6.985899,8.843575,7.153431,7.823903,4.768758,7.037495,6.488567,5.275576,8.302753,6.481239,6.084307,4.746353,7.560972,8.116227,6.353506,6.41883,6.267873,5.240102,7.149792,5.170924,9.09468,9.698027,5.923,8.065023,7.756324,8.182964,9.165523,6.232342,5.810542,8.199013,6.455787,6.72043,7.170837,5.108851,8.853557,9.829715,8.637919,8.30642,6.929696,7.127303,6.505047,8.251547,8.51219,6.317721,7.546792,6.496176,6.846944,6.676656,7.6853,6.25014,6.017457,6.35975,5.928828,6.890214,6.482065,2.743248,2.017285,8.619809,7.089699,5.535899,6.00988,7.517834,5.714659,6.62925,6.757887,9.121594,7.096086,1
6.696474,8.295397,9.128106,7.182435,5.96908,8.152748,5.520441,9.447813,8.822374,10.02288,10.13515,7.222988,9.313794,9.714052,9.244943,9.232237,9.31842,9.540447,9.597554,8.569007,7.650654,10.41839,8.071816,6.940943,8.339947,7.457064,9.403072,9.955115,7.524426,10.10856,8.956679,7.142003,7.050568,7.754302,7.277495,5.261309,7.560214,8.687459,7.913955,7.823056,6.941567,7.167453,4.350345,4.677077,7.096293,7.455656,9.28985,6.372377,8.240833,7.710447,2.87464,5.437439,8.824456,7.419097,8.313936,7.642961,6.576277,7.03858,6.157215,2.576947,6.628224,7.258788,5.560872,8.832273,8.076753,4.159673,6.040446,7.534397,2.048666,4.946012,3.324118,8.17966,7.282213,5.801629,1.926555,6.644486,2.368501,7.502114,7.451004,7.338108,6.294764,7.402871,8.317092,8.468287,8.629624,5.812944,6.771037,6.858244,6.582938,9.796716,8.853698,6.367323,6.982017,7.725862,5.493961,6.526472,9.909808,3.319869,8.916082,9.35085,10.11174,10.39955,8.141734,5.845673,10.46629,6.484332,7.70162,10.47115,8.100197,10.44663,7.050085,7.898603,7.604032,7.581427,10.52757,7.184728,6.558501,7.706189,10.32195,9.890349,7.126705,8.19341,7.688653,9.412798,10.06659,7.012205,7.17284,6.161482,6.616831,6.422742,5.705459,9.121267,6.041151,2.421078,6.161574,10.44225,8.779182,3.229442,8.048782,9.260997,6.083249,9.105347,7.100865,7.469204,5.266783,7.455014,6.66429,5.149739,8.17326,7.094876,3.507732,5.553239,7.711132,8.030979,6.112217,6.761578,5.780713,5.96683,6.664122,6.970607,8.566583,9.137161,6.108828,7.759631,7.834695,7.547599,8.161793,6.675182,5.946307,8.449307,6.33755,7.615058,6.559599,5.647479,8.655457,9.096704,7.75235,7.285066,6.997373,7.258694,6.582476,8.798593,8.111978,7.119887,7.774629,5.979734,7.223547,6.575474,8.287853,6.177029,5.89119,6.42715,5.987595,7.650036,6.346319,1.792244,3.137766,8.487935,7.128224,4.744251,6.56779,7.006543,5.709808,6.476929,6.828334,7.446543,6.585553,1
6.98836,7.805359,9.411246,7.757483,5.74174,8.815137,5.374094,9.478925,8.655975,9.688695,9.690464,6.760877,9.438727,9.710118,8.93806,8.357752,8.809859,9.575689,9.642302,8.483066,8.599998,10.04484,8.92395,7.78844,9.094603,7.216184,9.114303,9.895421,7.767064,9.902883,9.233331,7.97948,7.423692,8.363438,8.06566,5.569273,8.012486,8.979845,7.992628,7.846247,7.895948,7.814083,4.137158,4.47635,7.664936,7.514288,9.363617,6.921668,8.538378,8.397379,3.735718,5.944361,9.267794,7.618205,7.51121,8.15615,6.390669,5.504088,6.740701,2.973111,7.586285,7.013668,4.764369,9.365731,8.585663,3.987076,6.183492,6.919588,2.743206,4.964383,4.511118,7.980735,7.905938,5.853199,0.7944516,6.37361,0.8100648,7.757724,8.572207,9.050795,7.605555,8.15399,8.57815,8.544992,9.51105,6.534907,7.52937,6.618387,6.797703,9.195975,8.259435,7.826326,7.990217,7.154797,5.947767,6.968994,9.164551,2.046192,9.024197,8.83196,9.879488,10.11373,9.394165,6.766875,9.873776,6.52247,7.79178,9.968473,7.774725,10.3461,6.825205,8.306933,8.453437,8.635765,9.952566,7.239733,7.506357,7.379729,10.34477,9.437304,7.774528,7.5803,7.792517,8.45028,9.883556,8.147679,6.979331,6.303436,7.499264,6.705035,4.559214,8.13039,5.781389,2.544474,6.26226,10.09009,8.297814,1.851712,8.437355,8.934988,6.416891,9.145303,7.204562,7.92865,4.819899,6.29221,6.826043,4.960182,8.459745,6.605731,3.664381,5.047042,7.389911,7.7175,6.00256,7.672748,5.509514,5.27777,6.326446,5.68324,8.656386,9.71358,6.258125,7.707037,8.324568,8.03053,8.516709,6.340713,5.968916,7.91476,6.119578,7.717972,6.734486,5.154377,8.620686,9.309326,8.204928,8.532389,7.377756,7.180391,6.618766,9.027866,8.60312,7.002132,8.194323,6.657425,7.534496,5.844705,7.950372,6.258459,6.175712,6.70316,6.393219,6.673742,6.37799,3.512619,1.567054,8.827866,6.478841,6.149263,5.432658,7.887377,5.186753,7.113193,6.693843,7.873246,6.72722,1
7.47448,8.392185,8.53784,6.91242,6.115132,8.501272,6.05863,9.421698,7.567124,9.338525,9.194204,6.113391,8.93698,9.243977,8.1898,7.977958,8.353102,10.09161,9.076898,8.657296,8.410552,10.50136,8.488741,7.268062,9.41624,7.972784,8.330655,9.406885,6.858676,9.802661,9.005803,7.295887,6.543795,7.840342,7.631728,6.177261,7.220869,8.144853,7.149816,7.926464,8.060338,7.121776,4.734106,4.166753,6.996723,7.889834,8.689993,6.895902,8.947326,7.23107,4.029687,5.248352,8.355657,6.783212,7.583596,8.97878,4.432599,8.335019,7.300395,3.374397,7.515872,6.665246,2.930254,8.060789,7.119012,4.418486,7.492985,7.51362,3.114866,4.24435,5.103269,8.113372,7.851368,6.176618,1.933665,6.504574,1.222557,6.917903,7.312512,7.337576,5.498702,6.920124,7.575513,8.063904,8.445824,7.318089,8.019821,6.230843,6.58561,8.75008,7.491055,6.747946,8.939506,7.227319,5.937622,7.199793,9.39073,1.651251,7.88961,8.682372,9.82059,9.394517,8.04881,6.815069,9.560392,7.238911,6.411714,10.36994,7.980182,9.471796,5.61152,8.151667,8.533944,6.810671,10.32649,6.033708,6.107728,7.41994,9.44154,9.013595,7.173318,7.357819,6.947695,7.609283,9.790284,7.857947,7.11032,4.854648,6.828543,5.286415,4.234097,7.445854,6.022282,2.599594,5.916596,9.306318,7.386714,3.219797,7.848117,9.44777,6.744464,9.253908,7.81525,6.451773,5.087086,6.164884,5.698264,6.127508,9.057032,6.61254,3.021248,4.775312,7.855042,8.142439,5.762159,6.31816,5.393276,5.232292,6.30146,7.597489,7.139229,8.53878,6.196754,8.425742,7.922481,7.943498,8.442804,6.804398,6.295865,8.802633,5.926197,7.1072,7.169396,4.735637,8.293978,8.54674,7.292236,7.737759,6.895138,7.953667,6.473967,8.17443,8.401534,7.172282,7.897444,6.84361,7.162201,7.044687,6.596116,7.06596,6.594652,6.89552,6.591056,6.74975,6.383711,3.509721,2.741673,8.128831,6.11028,4.715911,5.846245,7.790715,5.52429,6.684464,7.366043,7.766584,7.159521,1
7.380046,8.00002,9.280575,7.213744,5.711519,8.769729,5.569354,9.7031,8.933484,10.13291,10.09882,7.030059,9.37581,9.75246,9.8503,8.71394,9.35439,9.563272,9.67914,8.309016,9.060478,10.56175,8.385239,7.89523,9.58917,7.66083,9.111107,10.09282,7.998327,9.950634,9.602922,7.74322,6.812757,7.477382,7.439123,6.350757,7.373695,9.255002,8.309055,8.16896,7.595101,8.188163,4.209358,3.041561,7.04146,7.714301,8.299604,6.127122,8.579772,7.900132,4.752986,5.990534,9.224536,7.147117,7.909397,7.714636,5.704732,7.55445,6.920664,1.688519,8.553451,6.753913,6.686858,9.659255,7.79937,4.015886,6.531621,6.949831,2.619818,5.413348,2.818429,7.186644,8.114688,5.998275,3.849808,7.650096,2.643503,7.755928,7.756944,8.032403,6.763785,7.918372,8.44528,8.603343,9.414708,6.422252,7.356336,7.007183,6.612181,9.929895,8.895672,7.468375,7.649348,7.033837,5.501715,7.15103,8.546116,1.724966,8.9926,8.964474,9.965139,10.27896,8.90257,7.382222,9.94615,6.982294,7.714623,10.4905,8.155584,10.37054,7.178657,8.255186,8.381256,7.763908,10.51858,7.153908,7.033935,7.911814,10.33579,9.094523,7.201575,7.432287,7.52876,8.783745,9.97293,8.507167,7.737044,6.138853,7.799389,6.470581,5.484358,8.904676,5.90343,3.038994,5.755589,10.21861,8.804556,1.652704,8.429335,9.062748,7.365387,9.349171,7.181282,7.60106,4.974361,6.936393,6.880727,4.867563,8.24556,6.549747,4.098566,5.528041,7.83124,7.559718,6.75345,6.923495,6.106284,6.885849,6.63339,6.503378,8.736055,9.98123,6.373173,7.95598,8.368105,8.09849,9.83173,6.43076,6.457285,8.003648,6.991931,7.89867,6.719467,5.155428,8.413019,9.282517,7.629459,8.424785,6.998362,7.552594,6.242894,8.413034,8.32558,7.061574,7.571998,6.504374,7.050113,6.66581,8.318535,6.268487,6.115429,6.561622,5.990883,6.971292,6.31456,4.540189,5.12766,8.62271,6.481554,5.033933,6.36302,8.19061,6.154859,6.979585,7.266463,8.199471,7.244652,1
6.707822,7.876283,9.82436,8.019456,6.468656,8.698578,5.667102,9.778118,8.889184,9.691515,9.625004,7.389248,9.409036,9.675398,9.055757,8.877615,9.66253,9.638965,9.476348,8.143317,8.877427,10.22197,9.722038,7.683612,9.526202,7.464947,8.22444,9.802244,7.004746,10.1388,9.357546,8.223852,7.618183,8.096594,7.49501,7.057907,7.338606,9.07097,7.99425,8.109254,7.45837,8.056838,3.561154,4.421048,6.921337,7.259077,8.845865,6.231983,8.737202,7.297116,4.763191,5.880102,9.12961,7.132307,7.161255,8.110022,6.659149,7.589453,6.893634,3.774729,7.899382,6.542835,7.392819,9.307771,8.1594,3.805545,6.679973,7.227992,1.590715,4.660047,4.767579,7.647384,8.420664,5.902695,3.536302,7.668461,0.8228845,6.31059,7.540242,7.616617,6.505723,7.685315,9.212394,9.847948,9.572765,6.865334,7.632277,6.542752,6.621726,10.36855,9.489773,6.499226,8.06172,8.083181,5.432515,7.194474,9.25691,3.083614,8.503155,9.003584,10.15417,10.19338,8.516738,6.821458,9.786017,6.914443,7.554358,10.14549,8.242881,10.33678,6.563277,8.606229,8.22769,8.378963,10.14071,6.661098,6.713186,8.257912,10.29298,9.246747,7.011372,7.022333,7.666488,8.105047,10.13696,8.044017,7.069958,5.600285,8.085424,5.983808,6.431683,9.560894,6.303228,2.892961,5.749881,10.15847,7.852934,3.599252,8.368793,9.263291,7.64337,9.370303,7.131346,7.571431,4.760128,7.768103,5.940752,4.514974,8.354798,6.777048,4.252206,5.31338,7.805022,7.354702,5.962103,7.04066,5.41109,5.38033,7.029611,6.754537,8.430597,9.773005,6.775235,7.85389,8.115003,8.016337,8.833025,6.785442,5.69169,7.925213,6.480791,7.892743,7.072745,5.790901,8.890375,9.859578,8.238992,8.526682,6.786458,7.439416,6.860955,8.80241,8.305082,7.304497,7.77014,7.494646,7.075802,6.381262,7.230087,6.419765,5.881961,6.823014,6.137086,6.430035,6.112417,4.282254,4.275767,8.538019,6.135115,6.106125,4.951509,8.050618,6.052477,7.585757,7.025984,8.818985,7.056687,1
7.134262,8.54132,8.566198,6.990555,6.452311,8.542818,5.62817,9.833795,8.310215,9.400212,9.89227,6.369513,8.815599,9.157946,8.521702,8.77904,7.804777,9.771481,9.594457,8.522926,8.340629,10.23491,7.929742,7.768112,9.278869,7.663684,8.723922,9.62014,6.96207,9.854605,9.26611,7.547402,6.595567,8.919597,9.067528,5.134745,7.419396,8.26133,7.502072,7.843726,7.404786,8.055219,4.376458,4.359794,6.940529,7.974617,8.525564,6.863096,8.718631,6.670857,4.427486,6.091617,8.573622,6.879979,7.710672,7.175636,6.427517,7.863084,7.590874,1.159483,7.780936,6.918398,4.453638,8.436778,7.216401,3.253413,6.592565,7.83719,2.752653,4.50774,4.923992,8.125294,8.135696,5.780749,2.971337,7.991124,3.136947,7.834273,8.167083,8.149065,7.162314,8.248104,7.723777,8.402951,8.73448,6.342368,7.221634,6.60362,6.554156,8.366259,7.285111,6.771198,7.100588,6.748094,6.433903,6.934391,8.31459,1.695976,7.58497,8.80993,9.873191,9.849977,8.562657,7.058702,9.784104,7.133264,7.018201,10.16226,7.897814,9.880794,6.27476,8.533955,7.947068,7.510904,10.14668,5.777287,6.77245,8.098122,9.873113,8.584288,7.130513,7.371058,7.138211,8.510215,9.856946,8.282237,7.393067,5.464918,6.011759,5.359417,3.895838,7.017497,5.952241,2.572448,6.652183,9.814828,8.621495,3.641301,7.727655,9.65148,6.196652,9.380918,6.901754,6.428451,4.223221,6.545216,7.904698,4.981359,8.978476,6.941099,3.890258,5.109576,7.651577,7.309753,6.253557,7.389903,5.065183,6.5448,5.759668,5.944039,7.428607,8.850715,5.78646,7.258896,8.07745,8.408995,7.129081,6.337438,6.129483,8.59781,7.190441,7.188267,7.064034,5.232485,8.607999,8.308331,7.163012,8.07815,7.212877,8.157205,6.028486,9.467834,8.426804,6.962777,8.055857,6.620198,7.209826,6.306259,7.437063,7.11568,6.663304,7.154908,6.135932,6.556481,6.585368,2.766814,1.775236,8.608029,5.883932,6.335951,5.54325,7.929189,5.463658,7.807747,6.434755,7.877796,6.234135,1
6.821906,8.321245,9.553117,8.939998,5.542235,8.549865,5.614752,9.559969,9.545072,9.589934,10.05916,7.132921,9.452979,9.60882,8.592205,10.0923,8.874215,9.634212,8.71797,9.31359,8.238595,10.1619,9.240858,7.433586,9.231364,8.042416,8.67005,9.519166,8.062872,10.053,8.945632,8.854727,8.753134,8.754312,6.618989,5.630421,8.411127,9.06684,8.304104,8.4907,7.891965,7.850738,4.300121,4.085088,7.313803,7.319679,9.279509,7.00671,8.95629,8.480651,4.779116,5.736618,8.944025,6.811252,6.877877,8.686574,4.204306,7.145195,7.508171,4.323522,7.125375,6.338569,5.232773,8.921383,8.61679,4.868352,6.29794,7.547416,3.016012,4.622305,5.487135,7.442795,7.592825,5.721094,3.138572,6.948927,1.203039,6.371692,7.441346,6.847609,6.087743,7.929637,8.873375,8.649244,9.146062,6.189189,7.42506,7.134132,6.50132,10.04684,9.545617,6.516889,8.031692,7.28808,5.55781,7.28066,9.181346,1.263931,9.626358,8.74558,10.06881,10.14503,9.111033,6.215585,10.06644,7.683852,8.333339,10.03894,7.869067,10.41663,7.85594,8.294116,8.096333,6.938914,10.0021,7.883052,7.576883,9.227644,10.39734,9.842554,7.229724,6.642679,7.61143,7.421673,10.0914,7.82374,7.383452,6.002022,7.411233,6.869432,6.374429,9.673451,5.77121,2.358676,6.539035,10.09195,9.062889,0.8387925,7.763992,9.281893,6.711445,9.567388,7.921259,7.698799,5.343091,6.33299,6.467441,5.37309,8.168724,7.244372,4.541814,5.539895,7.457536,7.814499,6.131185,6.332037,5.709855,6.314636,6.140187,7.203746,8.336558,9.150627,5.753575,8.518415,8.178267,8.350527,8.69237,7.036775,6.305066,7.722327,6.877048,8.501018,6.975597,6.332874,8.849,9.506248,7.854402,8.085259,6.828226,8.081516,6.811199,8.472636,8.679709,6.995385,7.420616,6.724945,7.837828,7.276822,7.45237,6.567626,6.252671,6.777805,5.838472,6.614099,6.375571,1.718091,3.165044,8.536076,6.57,4.164447,6.06993,7.778653,6.181564,6.75279,7.035743,8.463584,6.557338,1
