"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
1020.7346,2083.893,4470.621,3979.516,162.61714,10093.854,284.1732,17272.01,10315.139,12224.748,16645.73,851.8925,12277.659,15191.427,7670.639,3509.401,9339.049,18935.25,12265.161,3482.458,3894.906,20572.19,16042.231,1444.8309,13325.395,3456.842,11373.115,14655.79,2185.227,13610.095,4329.143,6523.343,3439.173,2826.35,5464.9597,223.8866,1470.3081,3544.3631,1218.2992,1694.127,3482.53,968.1095,99.44371,69.066508,2198.226,624.9677,5112.393,1176.5631,6855.348,2546.0307,12.07565,150.0516,2481.396,1310.5044,2330.5431,3504.4522,308.26108,150.46871,1830.3195,1.524781,4344.3982,921.2616,78.161756,2011.1749,2722.97956,245.9044,273.6585,1258.0641,10.47489,98.211376,114.84447,2397.969,2529.287,221.1987,135.806726,163.94014,3.069672,1078.2161,6821.318,5712.266,2587.1546,2205.18,830.2013,4311.009,9290.2842,647.587,2425.94,999.2146,594.3782,13013.294,3988.1806,503.0654,4974.636,914.0834,163.63153,809.3373,18051.0157,18.2022638,16757.246,13526.197,13872.22,14963.72,5300.768,1518.3058,14817.91,772.8421,1106.3449,19344.21,385.0517,16066.49,418.7117,2687.185,6048.748,1323.7483,19863.05,2368.6571,1057.9721,2114.852,14559.83,9040.634,2093.552,2068.5605,3093.027,5080.3545,13814.592,1999.383,744.9595,886.4699,1290.0252,215.5848,72.12138,4623.3177,791.3253,3.429345,321.487,15159.28,2300.0958,3.48456,4109.843,8113.833,1837.8344,6745.603,2233.984,10690.221,56.245612,514.0155,1084.3323,129.14587,2872.829,428.8875,17.45185,32.30751,273.4163,1824.855,806.5887,1280.9961,352.37695,213.27044,372.1998,1366.7322,1877.938,3109.225,483.8925,2364.118,5924.76,1794.508,7919.3657,989.2789,309.1453,2454.149,170.51313,2696.5375,773.2975,243.2286,2024.399,5017.361,13625.629,4418.472,1549.1446,1054.2458,720.4309,9220.028,3451.755,3489.134,2052.7692,954.7392,3217.489,1342.7576,2105.4828,678.5948,746.772,527.4974,525.4314,1267.3161,2611.678,31.33221,1.638261,4115.272,1999.181,159.8816,4035.323,3711.253,104.09956,1021.5323,691.5056,4551.833,889.6521,0
1182.8406,1810.03,5230.268,2799.261,327.3633,5832.104,306.076,19724.41,4848.164,16361.613,19081.52,1237.7855,19159.986,21368.696,7509.533,6118.134,11687.25,14722.62,17915.432,4442.43,4774.8451,25291.15,14119.702,2291.7194,7793.659,1487.595,12489.607,15992.348,2829.749,16457.29,19525.249,6238.308,2503.068,4204.0734,2151.2297,334.8007,1565.9701,12907.274,4724.4403,2393.575,3979.906,2519.9249,91.09051,52.200489,1854.1098,499.4835,10562.748,796.4154,6403.212,3591.0113,40.268913,184.6309,10371.3574,1090.9971,3827.2543,2428.2758,288.1971,129.91944,1368.4002,5.389094,2210.1078,1946.7604,54.551655,9798.6223,2008.1513,75.1328,394.8476,1131.118,23.506513,164.530897,126.40663,4859.296,3551.8098,316.0633,7.233315,233.60079,33.333935,3342.2781,5303.113,3872.146,1031.405,3776.756,770.33,3946.801,3947.333,941.8878,3706.1695,1132.7553,838.6413,11969.928,2594.7347,767.8259,2674.3073,1368.0421,150.63387,1415.4362,10220.1684,5.745813,11941.6637,13822.62,16628.39,18387.01,4229.186,1474.7178,23160.34,484.9621,1999.493,22805.98,709.9579,23369.28,818.2265,2597.021,4703.749,1476.2684,26010.01,1413.4162,614.5188,5054.974,20280.883,11959.315,2396.7477,3418.8366,5942.238,7192.663,16259.91,3640.8177,522.6774,630.1658,2407.3259,476.2048,13.605197,3405.18,493.0183,4.434837,274.7023,18041.7,2439.4857,12.693604,8192.179,6292.84,2908.8531,6377.878,2265.5955,7151.999,52.7965,838.4712,959.8721,254.90238,4639.776,555.3452,40.825048,52.22888,416.8684,2287.946,1417.4172,488.7767,116.07613,450.14388,461.9601,2093.1372,7536.6132,12990.67,470.3129,2267.443,2995.147,3270.994,17117.95747,633.497,491.1785,2686.744,331.1085,2618.57,806.556,192.145,1988.082,5503.803,9045.566,4771.668,1524.8965,1068.3322,655.6062,5900.625,3227.155,2245.5335,1707.71,713.8735,6211.274,1251.251,5307.7053,1084.5671,591.1833,588.1291,392.1296,1293.0946,2148.554,46.130325,9.327328,8819.094,961.6091,320.23842,2515.926,4277.113,173.64819,1338.5875,981.8692,6756.011,1032.4699,0
1087.7947,3242.811,5747.771,2497.66,172.97191,12574.116,479.7553,18940.6,22787.822,16442.636,22643.358,920.9098,21600.002,25849.467,9251.29,4101.503,10143.172,23618.854,27707.22,5536.853,5708.2878,27330.95,20406.62,4612.6384,8063.375,1648.7313,11570.549,22231.11,2012.5282,19000.198,8381.126,3862.823,2054.917,2307.991,7204.77,141.5345,3121.641,4505.463,854.1672,2800.51,4930.905,959.1495,72.96616,53.709364,1352.0357,682.9064,9553.6915,679.8194,5775.996,1495.0091,112.547633,205.20075,8871.0777,1423.532,4402.9288,4150.9508,105.633414,104.93945,2020.8356,5.958347,2643.8286,1559.5519,238.855671,3886.9309,3589.2892,121.33181,501.2392,1893.7555,28.785272,9.786408,1354.28667,4158.714,3238.287,868.8248,5.884732,403.10266,4.026616,1709.7797,3948.878,2993.678,1089.1194,7480.619,751.1639,3373.072,5588.1529,685.4105,1812.116,933.4971,1041.6226,6554.164,853.4484,282.029,5778.717,1007.12,204.96562,1127.2767,25793.6336,4.055236,14707.7134,15638.641,19745.75,23263.07,9956.817,1033.8759,20408.62,1148.6352,1902.4897,26116.7,1269.4944,28414.87,591.1706,2711.306,3561.582,1949.4036,28714.15,1425.2377,1325.4614,6267.261,25703.96,12434.785,2228.024,8466.2219,6687.7856,4077.203,19530.56,6864.772,283.8871,80.8795,1332.6617,513.94824,21.80917,1660.751,609.1433,5.123418,273.3274,22860.69,1761.3281,19.265951,7562.023,8734.488,1516.1603,8197.12,4255.814,1680.644,194.078306,704.9208,513.858,188.03082,2365.854,529.6299,60.77412,71.46699,736.0089,2659.563,2145.3377,753.9799,164.86316,97.43424,608.3411,869.1051,3114.3008,7841.077,602.7197,2307.265,6209.029,3051.809,8036.42752,546.3692,665.804,2998.143,387.2731,5189.2111,530.9706,291.55842,1819.5647,6164.645,13393.703,6233.146,1567.9368,1153.3534,305.4092,5732.931,3765.192,1425.4174,2221.246,1114.8257,4770.832,804.5467,1636.5965,1565.7699,572.8338,813.9197,294.1516,1590.9442,2290.913,39.971025,3.767637,10761.533,1282.153,502.53329,2245.7702,6218.731,107.62646,1568.1789,869.2347,5614.267,1157.5755,0
760.6476,1642.778,7736.633,9233.518,145.4314,11022.362,311.8335,23089.81,16850.65,16575.496,26547.26,1251.4717,20250.96,24035.29,10296.791,11348.501,22888.861,30506.48,21143.849,10006.525,4987.8001,28287.04,20575.425,4164.701,12578.195,1739.148,6508.555,25092.959,1835.1028,24070.52,17323.598,11425.813,7799.178,2587.3556,4516.1349,214.4656,2885.0363,7819.597,1883.6441,2246.671,4877.632,1570.6907,92.72963,48.540474,2034.4225,678.7241,6693.033,864.0354,5992.873,5416.7741,125.246178,175.73099,12093.0018,1296.7417,4538.6295,4703.2039,146.03514,3863.55837,1193.1731,13.853077,2683.0481,1775.795,53.773877,6472.9303,3299.7518,255.55588,135.2176,885.9628,17.276598,56.83084,177.81813,4543.136,4882.0631,403.2242,2.165304,122.70864,3.501135,1349.7651,17480,11299.338,5001.571,2031.183,945.2548,3012.486,6346.154,798.0604,2056.2611,1693.2713,873.4266,26190.998,6202.0606,1042.544,4521.79,1189.841,176.8233,718.7771,28127.8066,17.927576,23103.7222,14438.85,24017.17,25427.21,13534.76,994.7804,29243,528.3464,3138.5667,26802.55,994.0336,31538.45,1264.7224,3381.761,8739.371,3227.2789,27712.55,3200.3956,1883.2784,4727.294,27683.917,14459.759,2306.9535,4952.4923,4629.099,3229.551,23817.98,6963.8551,494.5471,665.4837,3431.0071,625.2363,64.253781,9912.21,532.4617,8.746748,278.7386,26677.19,2579.0831,18.695173,9125.8,6091.961,1413.4597,6423.445,1833.2433,11194.194,147.209239,417.4471,963.5225,84.27777,6959.756,640.9957,46.012108,91.9734,560.8245,3163.672,1423.8582,1306.1919,186.34513,100.53265,487.5085,935.8002,4576.9772,11875.904,679.7504,2923.506,5319.678,2535.612,5361.79338,618.847,770.7199,3592.615,177.5259,3985.395,381.4104,195.8623,2191.932,7606.921,16022.294,5580.65,984.6938,1155.9515,1912.9282,7603.292,2634.603,1174.5614,3124.059,737.9738,11646.668,687.5858,1719.6083,929.6731,413.0146,679.1578,413.9976,2296.947,2066.836,66.512958,5.373914,7174.628,1007.6762,323.35536,1429.798,2484.962,142.28772,1183.9289,1134.6296,8762.873,928.7837,0
995.3208,1468.673,4823.848,5200.524,959.1557,7458.777,337.6956,17595.05,9265.04,11769.628,18638.15,856.0669,15439.479,17563.375,5675.031,4520.997,8976.034,16704.78,16443.371,4329.591,2351.2404,23956.21,19420.528,2227.4223,4255.286,2245.443,8632.088,16046.346,1974.5084,17438,4514.297,7702.336,4666.079,3295.4353,1885.0139,783.7325,2481.0104,5400.149,1543.8846,2627.07,2735.038,2198.1938,105.33111,84.337681,2415.9307,355.9553,7448.619,781.9688,7098.507,3407.5119,44.701264,254.91847,4121.1425,1761.0902,2793.1991,4261.2205,952.02883,106.74799,1257.9299,6.139614,3183.0553,1189.1356,155.390091,1783.3776,4798.8817,90.0162,288.8913,884.7556,7.042591,132.805306,128.62773,4075.36,2363.1928,396.6767,3.684432,240.21126,5.351968,1398.5262,3031.977,2473.054,1461.512,2860.199,912.657,3488.202,4683.372,973.6014,3958.0932,708.7242,681.9332,20615.371,7734.8958,680.0269,3892.5366,1158.8074,126.53872,1196.3628,16982.2511,4.509889,6050.5763,13529.67,17870.02,15774.77,6423.594,2212.0635,20561.49,992.1557,1141.2381,22599.01,625.119,18157.38,507.3567,3363.875,3487.17,770.4198,23174.8,679.11369,1344.6316,3505.642,16709.908,8055.888,2496.2957,2394.4501,4155.431,4032.467,17510.9,2769.4999,632.2799,726.4684,957.0594,371.107,179.320747,10952.879,733.0063,5.847304,403.0493,16159.9,2712.1372,4.471839,4772.256,6625.477,1264.3579,5666.911,1343.7194,10008.274,122.22485,510.6833,735.052,139.8507,3389.997,657.9534,60.093616,66.73128,335.3809,1879.55,975.1757,370.944,91.87258,595.12566,603.1458,886.7022,2710.2256,2888.199,947.7506,1965.981,4026.383,2680.475,4813.47079,738.3749,669.5645,3397.896,323.3467,3117.226,482.4626,220.068,2062.954,6113.711,5707.779,4795.998,2457.3599,1021.6874,417.559,5697.917,4177.422,3436.7378,2278.63,960.5562,5112.456,1073.8739,2566.2092,1405.565,643.1082,952.9447,415.5551,1129.6752,1917.528,58.835858,10.525696,6365.221,1760.726,1840.3059,3272.708,2744.306,305.72456,976.2945,639.3231,6593.018,872.4602,0
777.9104,1813.408,3065.815,4103.826,135.1859,7149.212,233.3981,20153.2,5866.449,12795.695,20053.57,1171.5813,16944.586,19395.25,8095.767,4664.234,12169.355,18481.41,18281.665,2399.051,3074.2803,26881.16,14975.993,1472.3887,6847.967,2054.552,16000.563,18558.818,1402.6603,18666.26,7138.248,4999.952,3351.739,4313.9812,3403.4583,243.2987,789.5524,6115.548,1987.1747,1994.097,3230.113,932.3906,36.1585,58.429238,3081.6606,505.1294,2280.953,944.6814,6171.662,4626.1943,41.798118,161.77793,6724.0305,1453.3596,4688.0466,3714.1345,210.29551,161.58602,967.8915,5.473472,1672.9183,1253.4922,688.0865,3638.218,2663.0339,68.43921,227.7681,1169.6641,16.530782,115.447725,133.53571,4772.945,2082.2916,284.012,1.465117,277.14106,24.053111,2483.7755,3751.012,3151.348,1557.35,2419.039,603.8147,4139.9,2349.164,643.5807,1985.7034,3487.2821,916.7383,17438.509,6114.8859,721.1301,3536.6004,1343.9953,162.84458,854.6851,21135.7093,1.010915,15506.7378,11817.98,18661.7,21169.02,5055.262,1569.0708,23098.82,694.9003,2384.4354,24412.21,552.2946,24778.23,956.7147,3302.442,3368.664,2239.8455,27199.17,1983.1869,1057.4112,3173.242,23062.847,8946.047,2430.1203,4637.3978,4700.538,5937.237,18422.55,2029.1364,740.9132,350.838,1502.1106,427.0269,62.978378,9508.075,779.7393,4.475803,277.0795,20584.39,3531.9524,12.709041,3194.23,7513.131,704.2584,5297.843,2046.0984,4824.369,10.940282,504.4625,771.1258,242.03534,3035.645,557.767,18.944358,59.99435,401.071,2136.295,733.2888,2005.2683,238.00816,206.27589,425.2909,1622.7503,2671.8541,5859.804,620.3057,3351.06,4122.688,2766.907,9192.75938,843.5909,568.0985,3738.687,228.5699,5408.726,610.1987,218.8679,2017.051,4121.623,13061.383,4987.16,1754.9704,1049.4616,785.7243,10908.155,2256.932,6157.2745,2263.909,695.4615,12166.213,814.6732,4074.4543,849.095,648.4676,264.2357,390.9033,1235.5916,2461.354,87.874287,25.314084,8170.626,1710.621,630.06617,3213.607,4119.131,98.49965,772.7393,725.8401,3682.241,732.9315,0
614.1702,2113.966,6226.369,7007.034,185.4327,6539.416,278.543,14433.74,6922.279,17825.153,17196.15,937.5882,16108.245,17799.084,9638.544,3847.998,11129.666,19988.8,19061.3,4771.915,7876.1325,22105.65,18108.935,2939.9219,14810.188,1727.647,10777.828,17180.638,2307.2157,17838.57,6838.234,9898.165,5646.351,2292.8869,7729.0782,174.7737,3148.2232,7098.583,2585.0774,2535.139,4024.928,1261.7676,95.84747,56.255099,2600.7726,482.6433,2098.378,995.0196,7908.585,4535.2407,77.868019,160.71477,12506.2247,1594.4619,2576.1335,5387.3143,146.66626,347.41544,1102.6091,50.583325,3238.6141,2107.7353,4.279978,8411.2683,2891.6105,69.1307,116.272,1405.5767,14.99868,50.536805,100.82102,3700.441,3378.7107,319.6313,2.328885,137.63275,5.638998,1938.7401,11564.452,8830.757,3652.915,3501.127,966.5143,3358.485,9429.602,512.4184,1625.2398,1333.4,904.6645,14834.761,3773.3649,420.2216,4068.5797,1303.584,159.719,1043.009,19592.4219,5.688495,8985.1027,13063.93,17690.41,21168.06,8464.852,2094.2042,21252.28,505.7784,2734.555,20859.65,371.2951,23682.14,1415.7638,3301.993,6239.597,3717.3616,21115.61,1070.16351,1257.3707,3904.683,25218.692,13516.327,2365.7201,3698.9267,4732.698,6333.955,18131.67,3904.4541,447.3942,884.6026,2722.8723,517.1477,66.292715,5506.186,508.428,3.500726,246.1846,21188.48,1993.6889,28.136013,11956.303,8564.033,1461.8159,5497.745,2258.8162,10431.355,111.664026,565.1764,696.3886,223.45605,4344.383,721.8162,9.562323,71.81765,275.9569,2536.107,1689.4588,1069.4006,156.02217,130.77274,489.557,1754.5277,7660.7592,10942.949,415.5435,2616.829,3410.988,2755.27,8366.96505,677.989,304.7026,2915.152,290.1789,3460.596,560.0781,204.9685,2486.19,7357.883,8889.027,6210.179,1423.2867,916.1222,808.9056,6508.272,3286.811,4036.1482,1909.039,689.9725,6192.064,782.6547,1081.0954,1066.4335,566.686,844.7271,414.0496,1126.761,2183.58,37.091089,14.968602,6660.256,1490.9189,280.19851,2389.643,3331.768,114.27373,1066.0193,1250.7259,5227.732,1063.8119,0
1008.2501,2007.597,4271.295,5820.645,158.0306,10427.167,274.8059,19677.29,8599.841,20697.059,22695.78,1069.2468,16002.368,19961.72,10290.028,5542.72,22426.964,21573.84,9044.413,7305.318,9757.9395,25072.23,22547.709,6442.3548,12759.943,2119.297,3283.017,20554.176,1657.84,21606.07,6643.348,6368.75,4856.787,2532.2752,5153.4462,211.6701,3974.5651,9279.913,2494.5369,2478.745,6398.444,2298.2827,100.77941,55.392655,3570.4148,676.789,9115.566,775.9655,5086.245,6649.5212,66.676926,144.47887,16419.9112,1516.4146,1378.3076,8202.6924,534.49648,1275.24536,1100.74,2.723393,1110.3005,1144.5212,23.832989,9979.6856,3679.8769,86.07417,150.0566,1149.5531,25.99023,18.636528,203.48473,2878.117,3686.3149,412.4515,1.180666,203.56656,4.22381,715.8655,9171.454,7042.156,2371.432,2897.183,610.4838,2875.988,5018.182,551.2786,1162.0766,708.6248,577.1818,12872.917,1526.6853,221.7007,6372.668,732.3469,126.65235,1251.9172,16938.7877,2.490136,15908.691,13515.39,21737.76,26886.94,10064.208,753.5535,30342.23,296.4116,1985.8272,25025.88,1314.665,29086.09,624.246,3027.18,7907.718,3893.983,25654.77,1971.68054,1493.0197,4271.951,29228.446,5463.631,1873.9257,1766.6066,3356.201,3300.94,21335.71,8053.5507,240.0204,155.1972,5985.4731,469.2369,35.545398,2242.868,555.2882,3.386371,145.4832,22736.4,2657.3846,2.151941,18371.742,6027.661,1930.9553,5570.118,1404.2223,9048.27,184.251259,573.7835,1503.3655,263.50161,3907.244,631.4478,25.815615,91.21281,424.511,3783.878,651.2601,684.4314,94.30997,137.99962,438.76,3281.633,8825.6593,16643.935,842.7035,2740.667,4789.863,3201.877,18658.25302,600.5856,541.9804,3414.31,358.2585,1499.176,608.1746,288.0364,2867.298,4537.957,13138.423,5964.248,1245.5112,1121.2475,1340.0813,8473.399,3031.968,2105.9234,4288.047,705.2192,6471.33,1110.8095,1054.7656,983.3451,493.1497,752.1065,338.1366,861.9079,2183.94,45.361678,2.551498,6085.096,1284.1303,411.17333,2611.076,2968.211,150.13778,1247.5644,1774.2885,2804.36,1396.0746,0
735.9578,1952.788,4201.738,6971.726,250.11616,8121.11,310.2033,21217.43,16580.033,11534.975,20812.716,1013.2791,12030.61,18081.812,8103.125,5876.823,17942.547,17415.8,13013.487,7865.275,3044.3864,25099.18,16973.82,2387.1341,8809.848,1656.3322,5724.195,16855.4,1307.3252,19382.738,6084.224,10797.094,6056.105,2051.2735,4503.799,538.2528,1408.6339,4587.133,1197.1175,3158.6,4013.526,1641.6599,68.41117,36.776673,1604.8671,420.1926,8998.5186,1032.4139,6197.635,2050.053,29.999698,192.19466,5916.4037,1111.12,1113.3815,5899.6192,248.516546,424.82321,1507.936,26.536586,3481.8826,1784.2816,82.881034,3848.3998,2614.0812,47.04301,163.2038,1222.7521,44.757322,100.558031,136.17411,4055.25,1681.193,310.9192,17.204936,397.33844,1.85657,1652.3967,10160.983,8059.26,2254.0721,2991.654,618.2203,3202.366,1907.0741,728.6281,1854.773,1546.0519,577.6657,20562.361,4665.6239,627.8275,3646.666,1104.5955,172.07035,901.6008,19245.455,31.3584,10852.4897,14772.976,19254.08,20581.89,9464.306,1912.0654,22829.47,710.6661,1480.1572,22879.13,645.2034,28033.97,575.8926,3623.9,5070.234,2911.9282,25166.96,1078.4091,1452.9869,6377.288,22034.06,10467.393,2332.75,1349.6743,2511.8781,4300.162,18604.29,3432.108,305.3594,531.996,2218.5078,369.58617,110.65273,6946.338,574.142,8.668348,235.3425,19698.92,1844.9316,14.241759,6859.437,6903.516,1073.7205,5602.435,1603.503,7251.09,122.524594,495.3082,897.2766,240.65652,2304.955,504.2806,59.81467,90.4257,477.0827,2594.144,1886.3904,778.2467,134.58541,142.66807,519.5752,1067.0065,2525.3659,7348.737,363.9966,3368.032,3999.846,2839.527,1886.61255,541.2996,496.4719,3841.737,263.7402,3021.8718,601.7402,298.86781,2629.3809,5817.727,15399.181,5161.756,1771.6343,1227.4145,2887.9375,6647.422,3836.901,2173.1933,3703.338,958.6386,8228.379,1018.9595,1905.2577,705.1143,529.949,471.2132,343.0638,859.9089,2294.741,45.50956,6.843668,3423.547,854.6639,639.1647,1296.0794,3810.749,103.08082,1117.4064,833.9564,4287.16,748.4217,0
577.3179,2207.837,7346.215,7242.594,324.80186,7945.961,348.7623,16913.84,5789.815,14582.971,13000.783,643.3532,12964.094,15821.573,7768.018,5350.467,15214.605,20572.457,17669.86,11108.521,3430.9787,25978.74,15244.34,4877.6418,17822.662,1187.222,7349.594,18945.49,1633.4674,12417.003,10397.115,8845.39,6293.813,1441.0019,3676.913,278.8299,1996.7308,12060.172,5047.487,2685.426,4240.446,899.2519,99.97003,31.569288,3494.5334,475.2492,3486.2627,437.9788,5744.457,3513.024,90.836478,205.27528,6344.384,1197.7347,1748.0606,3024.2974,414.040741,141.25836,1108.116,14.151272,10828.1717,1801.435,50.086547,2406.7903,3463.6831,86.83808,109.1645,1188.806,18.864843,31.242464,2385.2799,2387.677,17051.318,379.8858,33.009146,146.60936,24.937832,2273.7076,7121.986,5321.635,2496.9784,1591.451,1649.2546,2823.949,17874.3364,1207.7321,5193.024,2214.0343,628.2858,15434.58,5181.5787,1322.6234,4974.942,1119.8635,142.19894,895.8552,953.2967,27.270048,17919.9056,14546.328,12974.56,19083,3648.181,3565.156,22274.21,681.5702,1344.6018,24725.37,466.5171,23900.46,628.1635,2873.969,4334.494,1255.5103,25679.39,3387.5098,652.7278,6880.241,21091.95,13472.3,2551.787,1758.6747,2741.4852,4830.342,12739.36,6567.64,501.9645,135.8236,1650.8127,196.22198,270.13361,6563.95,602.6557,6.77816,251.5684,18692.82,1258.1355,2.34582,6572.197,8219.353,3088.4525,5746.832,1647.174,1178.063,111.99772,815.0225,498.0478,164.57193,3640.52,485.3606,33.03925,51.75524,339.5629,2503.391,1284.8546,502.3593,49.41228,102.36005,371.4498,2804.0028,3611.844,3989.0268,567.9205,2069.402,3878.529,2819.837,1393.84344,523.8446,545.2521,2394.304,283.2942,3645.8932,627.5368,214.25464,1977.5076,9143.122,12990.479,4466.347,1399.8861,754.2826,494.7385,4592.959,2626.312,3302.9721,1595.434,606.4624,2054.777,482.6733,618.0027,624.4026,516.6206,526.0455,393.537,562.2911,2233.75,41.774763,2.010916,5016.472,1592.7346,86.56672,2562.3778,8009.295,108.22061,1368.6403,742.9275,10868.313,1758.4068,0
1210.4558,2465.37,4270.994,5047.12,140.6704,10179.808,384.9518,17485.68,3433.832,10749.396,18834.15,840.3224,13156.675,16019.93,9947.061,12265.515,9269.959,15609.79,11253.199,10139.843,3995.793,26773.55,13756.51,1855.907,11721.114,1526.144,7894.115,17007.36,1478.17,18742.73,11113.499,7511.241,4265.343,1648.653,5362.245,134.6247,4010.2311,10771.528,4463.7599,2619.042,6609.196,1863.345,92.55854,13.768396,2631.009,480.5203,11338.246,727.5564,5553.29,3860.7996,23.000527,185.4363,4312.84,1221.2572,2120.4811,10021.5616,100.39492,722.0966,1028.4715,1.949105,2098.1503,1524.5811,6.685082,1365.704,1692.2991,31.56315,385.5562,1437.4315,20.307008,65.583059,98.350108,2727.853,3126.449,509.3613,74.8432,130.8496,4.978118,2489.7852,14593.208,9507.655,5264.7302,2702.831,599.6249,4035.704,5218.351,673.3118,2736.985,874.1981,886.8571,9574.929,1567.8982,1077.1486,2981.271,541.4932,232.13783,677.5888,9175.4238,2.515791,10107.012,11959.647,18649.57,15436.56,4600.868,928.1137,24288.08,294.5267,1177.3048,25652.92,499.4833,17314.19,472.388,4169.291,4320.546,1471.671,26813.78,1400.3096,851.796,11047.409,14965.55,12003.485,1386.952,2177.1608,3593.023,6124.34,19096.32,2265.348,645.6164,287.59103,3994.0543,317.8033,59.08277,2192.993,601.338,9.733731,400.8658,15880.48,2479.879,5.402297,7144.863,5360.511,3150.9515,9630.743,3299.0711,4620.137,58.202259,406.5095,1704.4249,143.05331,3649.743,391.3882,64.38056,49.37862,326.31,2374.407,2775.6108,399.4576,50.20754,82.68934,338.9734,2944.6949,1637.4817,2435.884,569.4242,1787.418,5091.096,1760.087,568.0443,509.2281,493.9888,2148.552,191.6616,1623.6948,360.74,182.43702,3190.7002,4732.118,9690.999,7030.7,1072.4355,886.6617,513.8184,7078.049,3043.528,4546.407,2714.544,1255.5276,5746.338,649.1509,2277.512,1237.8924,697.9862,454.38,391.3284,979.706,2336.461,50.271229,5.505943,6707.369,1339.7945,658.17866,2097.395,3180.472,99.17561,1012.9334,922.9227,5400.694,733.4599,0
