"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
8.177118,9.346119,10.54349,11.31343,6.570431,11.53059,6.815611,12.22686,10.96517,12.93955,12.81263,9.232918,11.18743,12.01801,9.710372,10.5828,10.90023,12.60847,10.45769,11.21434,9.955445,13.74838,12.04852,9.98098,10.25155,9.670706,11.43903,12.57628,9.697948,12.74846,13.88036,11.10592,10.6761,8.238731,9.372924,8.219212,11.22215,12.71885,11.31817,9.134971,8.996831,9.797081,4.016134,4.512172,8.045946,8.356926,10.97186,7.872952,10.75706,9.385302,3.932869,6.90888,10.91779,6.67471,9.3589,10.37091,8.289905,8.044375,7.595882,4.571649,9.583531,7.142688,4.008279,12.17431,8.940843,4.360946,7.212896,8.586568,3.106,6.8344,6.850229,9.263318,10.29269,5.862592,3.893281,7.727614,3.846962,8.732687,11.95759,11.19095,10.77674,8.679811,10.31743,10.08362,10.77214,10.27899,11.45444,7.867962,8.106278,11.7949,9.678341,9.911127,9.551944,8.466821,7.198183,8.197785,11.52413,3.851339,11.30728,12.10757,12.66018,13.3693,11.79859,8.175535,13.06092,9.791826,10.57878,13.67945,10.48698,13.41676,10.21968,10.30688,10.89603,9.402792,13.66558,9.239291,10.01249,9.274715,13.16186,12.79762,7.965233,9.228811,9.233255,9.660654,12.5696,10.57335,9.018297,9.606325,9.726784,7.223967,5.697967,9.974555,8.292576,6.588289,7.491923,13.40268,11.51353,3.942039,11.42306,12.23521,10.17802,12.12398,8.5824,11.49631,6.850157,8.671134,8.612637,5.108658,10.72525,8.492365,5.077121,6.218147,10.0652,10.51033,7.357969,8.076546,8.550922,7.609569,7.4585,8.113664,10.46953,12.57682,8.282385,9.747027,11.0667,10.91916,13.09346,8.346952,7.975181,10.87361,7.63601,9.06377,8.447577,5.485014,10.58483,10.95966,10.51062,10.39051,8.83443,8.807795,8.413996,10.41213,10.35962,8.883278,9.803181,8.613221,11.7451,6.921846,10.33384,7.571321,7.409043,8.607074,7.430827,7.226688,8.97274,4.488499,3.609428,10.17638,7.783929,6.172677,7.510199,9.775802,6.090938,8.346051,9.240676,10.52131,7.371632,0
7.857867,10.08127,10.58898,9.854063,6.245121,11.09856,6.699177,12.48118,13.08067,12.00243,12.42347,8.990644,13.59805,13.8362,9.114727,10.62407,13.11772,12.34539,13.87127,11.71625,9.151606,13.92818,11.81112,9.925838,10.22519,9.341626,11.72133,11.56421,7.999696,13.63596,12.56907,10.09178,9.418712,9.726192,9.579111,8.454605,11.04199,10.8439,9.272507,9.125321,8.0903,8.36853,4.491755,4.618834,8.862307,9.915779,11.11896,7.324749,9.633821,9.750035,4.312416,6.217826,10.59123,6.718015,9.622998,10.74004,7.527877,5.641554,6.575589,4.346563,8.592704,7.825233,5.408,11.10994,9.913272,4.167045,6.988503,9.389372,3.445909,5.966686,4.457714,9.451864,8.587187,5.444561,3.880284,7.096453,3.991878,8.877868,10.41616,9.720419,9.149193,9.043519,10.18095,9.562804,10.05084,10.99132,12.4464,8.937869,8.312613,12.88148,11.24365,8.621784,7.957592,8.602845,6.873207,8.677075,14.2714,3.872216,12.82394,12.75832,13.63596,12.83467,11.60893,7.211963,13.40293,7.621773,9.531981,13.86094,10.44847,12.90468,9.333881,10.26144,11.13851,6.640882,13.84898,10.80909,10.1085,9.878211,12.61165,12.21519,8.074121,9.398119,11.87002,10.37405,13.54256,10.11128,9.300393,7.443058,8.513415,7.037182,6.937866,11.55502,8.370149,6.392192,7.134933,12.77861,11.19328,4.193253,11.37022,11.81817,9.466595,11.39057,9.046195,9.906668,6.714438,8.95868,7.960323,5.236436,11.27348,7.781157,4.7078,6.406177,9.802447,9.619593,7.342302,9.14053,6.866091,6.155503,7.561883,9.242902,9.352945,11.59702,8.241907,10.99616,10.62008,11.55093,11.34281,8.537846,7.708568,11.75563,6.272067,8.270187,7.651345,5.97891,10.08288,11.15102,8.449179,10.75866,10.20687,9.261635,8.641754,9.650175,9.177122,8.938713,10.27992,8.187737,9.999611,5.690412,9.267088,6.481249,7.005464,9.040749,6.92631,9.166197,8.491769,4.481488,3.795084,12.60126,7.033051,6.78081,7.264086,8.785941,7.472836,7.773817,9.552828,10.67767,7.77015,0
8.805227,10.07586,9.987917,8.950697,6.534108,10.89454,7.503349,13.61831,10.20834,12.2878,12.85366,8.512871,11.29161,12.04878,9.25183,9.975814,9.766684,12.67162,11.46923,10.45193,8.463989,13.68847,11.30188,8.863873,11.23178,9.807615,11.84116,11.89525,8.749243,12.36889,12.60145,9.105297,8.482353,8.152663,8.274478,9.32949,9.109473,10.43391,9.290283,7.58918,9.882236,8.840435,3.698859,4.540274,9.122231,8.805372,10.05426,8.2026,10.90132,8.022076,11.32511,5.859274,9.761995,5.940555,8.660314,10.24185,9.830284,6.008845,8.097294,9.167384,9.853648,8.614146,3.786169,10.50507,5.904264,5.738963,8.539106,9.363702,3.072999,8.735407,4.735314,10.78387,8.296967,6.630645,3.708973,9.443217,3.70991,8.755184,9.932713,9.37101,9.290008,10.74424,9.732149,9.729541,10.17854,8.073977,9.732146,8.399771,7.760971,9.687135,7.956443,9.354242,7.379786,8.69705,7.594884,7.530068,11.2293,3.941862,11.26027,11.18473,12.35398,13.04404,11.92596,7.556292,11.64226,8.816419,8.980749,13.60418,10.03884,13.09767,8.771669,10.45592,10.94063,6.839739,13.60761,9.356376,10.1624,8.371663,12.85405,11.46339,8.787859,8.756989,8.828288,8.867838,12.22795,8.96497,9.330017,7.739671,9.398232,6.55904,4.786495,8.089594,8.976314,6.051946,8.208847,13.01746,12.11452,3.797026,9.53939,12.54587,9.037235,12.26647,10.28275,9.206247,6.532035,7.94643,7.596289,5.014213,10.00634,8.699461,5.453452,5.912441,9.688874,10.64943,7.892782,8.393368,8.635122,5.395627,6.325409,7.461966,8.946863,10.77962,8.657209,8.966133,10.48404,10.22472,9.763394,8.876448,8.606232,10.97226,7.783553,7.843784,8.58955,6.861466,10.84868,10.53886,10.92558,11.27042,8.917753,9.189904,8.077117,10.07035,11.04825,9.374241,10.21048,10.58044,9.909089,6.995517,10.68267,6.852118,8.1628,8.274427,8.175,6.90919,9.14167,4.712912,3.97347,9.607833,9.187803,5.822497,8.719723,10.49168,6.206154,9.420336,9.80962,9.762337,6.329856,0
8.513409,10.37522,9.782761,12.86349,6.94241,11.57699,7.906123,12.78747,11.09911,12.04765,12.50946,8.537648,11.61317,12.46959,9.909946,10.3139,10.84714,13.00397,11.12257,12.01326,9.780195,14.1974,12.07098,9.375851,9.783019,9.854469,11.62577,12.14224,8.944269,12.90578,12.51931,12.17169,12.38054,9.140829,10.36219,8.232562,10.01688,13.37033,12.5734,8.561115,10.24288,8.912484,3.981715,4.96457,6.858315,8.768169,11.79369,7.022813,10.05797,10.38719,4.305102,7.659553,9.850679,6.583129,8.765252,9.617036,7.63001,8.20772,8.297282,4.505654,11.0869,8.267632,4.283871,10.74444,10.44096,5.524655,8.52567,9.415378,3.121512,6.628061,4.66177,9.86203,9.721232,6.766129,3.640469,10.28204,3.836441,9.171951,10.81493,10.06133,10.17196,9.595207,9.660139,10.28623,9.955944,9.568416,10.89828,7.937772,7.981364,11.55972,10.44353,9.222414,10.75394,8.585508,8.716726,8.203007,13.04158,3.924417,10.40512,11.91922,12.8767,12.44143,11.7085,7.542282,13.13069,8.027676,11.41092,14.11771,11.08459,12.41677,11.255,9.980541,10.12167,7.379829,14.10524,8.628691,10.09342,8.339797,12.23326,12.65314,8.11768,8.926327,9.703995,9.089684,12.82106,9.348928,9.906174,9.159651,10.15473,8.985748,6.470033,10.70078,8.488905,5.777336,8.760911,12.44585,11.76883,4.009784,11.8241,12.12984,9.380306,11.67991,9.341843,10.79304,7.210455,8.108871,7.140711,4.1066,10.9789,9.1171,4.432914,6.290413,10.0905,10.28141,7.58378,8.103138,6.98553,8.508646,7.673971,6.12505,8.89402,11.01641,7.518721,9.11643,11.05513,10.04852,10.97751,8.498016,8.446373,11.77822,8.068089,10.42664,8.168373,6.735356,11.05825,10.19575,12.00763,10.51949,9.079898,9.228428,8.544037,10.88393,10.79722,8.280232,9.160879,9.392959,10.42467,7.287305,8.798768,8.438208,6.996152,9.03449,7.408927,9.499708,9.520676,4.682255,4.085291,10.30626,9.098519,6.579983,7.689463,9.801506,6.648068,8.825378,9.683796,10.93637,6.702497,0
8.626673,9.648706,10.98252,12.93082,6.367415,11.60425,6.940785,12.62155,13.96173,12.29233,13.4051,9.435139,11.69601,12.2921,9.493036,11.37528,12.61572,12.54291,11.24908,12.38866,9.245501,13.79081,11.85827,9.980285,12.59299,9.132862,12.02716,13.19956,8.729958,13.1033,13.52658,11.71277,12.30614,8.887046,8.912913,9.584347,9.915442,10.96265,9.659946,8.377894,9.818666,8.456606,3.64198,4.202047,8.292253,8.908688,12.43161,7.717702,9.760616,8.027699,3.890979,7.005745,10.68381,6.710219,9.155542,11.68758,5.316819,8.874477,8.089673,4.896255,9.76229,7.544003,3.825589,12.24321,10.37056,4.065355,6.85208,8.888272,3.301852,7.11445,4.586828,10.56551,9.213566,6.341215,3.965474,6.758309,3.955303,9.666562,12.41236,11.82368,11.54168,9.093205,10.54331,9.825101,10.19531,8.258264,9.502542,7.828999,8.608118,12.06462,10.35799,8.148045,9.994983,9.535745,7.564373,8.167467,13.27684,3.923589,12.59685,11.34326,13.07922,13.6128,13.06178,6.9202,12.99154,7.453463,9.990667,13.75351,9.491232,13.65015,10.05611,10.62523,10.38185,7.593539,13.68806,10.92759,11.7642,9.566831,13.40971,12.19899,9.037534,8.913677,9.606723,10.54385,13.00679,10.41594,9.879953,9.299826,10.97104,7.743662,7.069586,10.62564,8.377641,6.224334,7.605989,13.65459,12.51812,3.940687,10.73958,12.04893,8.921558,11.83947,8.76187,11.01434,7.058402,7.830912,8.56778,4.381615,10.1475,7.785391,4.360333,6.500282,9.407129,10.19023,9.093122,8.694901,7.385363,5.862765,8.490984,9.552567,9.188936,12.55585,8.110528,9.989054,11.18334,10.99627,10.84106,8.515257,9.455727,11.77657,7.22548,9.459421,8.118201,7.212416,11.1508,11.21924,11.78331,10.66647,8.671003,9.21179,8.584772,10.66025,9.432249,9.207412,10.05154,8.12042,11.76013,7.843528,9.876684,7.99658,6.37008,8.567221,6.989477,7.845816,8.451004,4.569377,3.868771,10.31519,7.592731,7.170234,6.840327,9.273656,5.99806,8.158945,9.203264,10.27151,7.71493,0
7.961853,9.152368,10.10378,11.16161,6.864761,11.4646,6.255129,11.7548,12.59987,13.58506,12.67335,8.616037,12.52867,13.05023,10.05446,11.24259,12.87851,12.89957,13.30908,10.69646,11.07555,13.88564,11.75776,10.74067,10.34706,8.578218,10.94742,12.89504,8.149811,13.74508,12.01087,10.69637,10.66774,9.335183,10.27501,8.867804,9.707683,11.70566,10.52006,8.657601,9.964489,9.506124,3.729522,5.02093,8.054742,9.182485,9.508206,7.442739,9.778055,9.153217,5.906513,7.542831,11.49654,6.343383,9.162608,10.33191,7.392979,5.87779,7.045439,5.185541,8.910542,7.887064,4.222653,12.60159,10.14357,4.134614,7.981042,8.397348,2.994572,6.802373,4.747555,10.21333,9.073421,7.589828,3.792862,10.0107,3.977885,8.824954,9.285693,8.7557,8.635016,8.487375,9.966099,10.879,10.43862,9.59081,11.06861,9.029243,7.978823,12.61829,11.43016,8.302847,7.644204,8.400515,7.053188,8.09067,12.7544,3.863403,11.66964,11.65077,13.71259,13.45971,10.87875,8.291345,12.01121,5.070457,9.01384,13.81959,9.888709,13.44445,8.936692,11.17108,10.86889,8.207069,13.75246,9.853865,9.512672,10.45541,13.33444,12.09525,8.36414,8.874666,10.29682,9.572545,13.6595,10.88564,8.844107,7.50583,9.57906,6.905167,6.953628,11.57543,7.976754,6.149354,8.417356,13.47198,11.96651,3.683778,11.42319,11.9353,8.091321,11.61498,8.58967,9.204412,7.218332,8.74745,8.279221,4.955418,9.645516,8.183498,3.978479,6.313228,9.554937,10.38337,7.240302,8.33359,7.873217,5.087141,7.12535,8.02586,11.47605,12.7731,7.733383,10.35103,10.94071,10.60882,13.39154,8.423735,7.938622,12.23407,7.638823,8.685281,8.259665,6.11491,11.89746,10.73265,8.493508,10.21773,9.482528,9.714896,8.583429,9.515326,9.838446,9.262842,9.865705,7.451019,10.0397,7.708659,9.4289,7.913342,7.633385,8.06147,7.499212,8.713241,8.459421,8.439569,9.476118,10.57101,7.327008,6.437078,7.688967,8.693589,8.579311,8.732832,9.025984,10.16632,8.085937,0
7.957253,10.12759,9.677224,12.52589,7.00721,10.85334,6.54483,12.37242,10.44779,11.46682,11.49619,8.738532,10.79712,11.68525,9.610385,9.704642,11.02953,11.70593,9.310089,10.71707,8.660023,13.95765,10.19129,9.238195,10.6081,9.422039,11.55413,11.49123,8.859235,12.82968,14.11646,12.04063,12.00902,10.89267,8.317175,7.443811,8.640799,13.34545,11.84991,8.421316,9.01314,9.927784,3.714765,4.258132,8.604267,8.858545,10.58604,7.360172,10.28515,9.026066,3.64733,8.748789,10.13867,7.077964,9.365527,9.48387,4.046443,5.174124,6.806433,4.262671,9.255464,7.388225,8.045544,11.87775,9.384139,5.156717,8.070873,9.236668,3.177165,6.717454,4.439605,9.024567,9.342642,6.34598,4.120983,8.108844,4.091923,8.819739,8.596466,8.122983,7.713155,9.59722,9.189981,9.765094,9.146473,9.519199,10.70553,7.934875,7.569081,12.28863,11.07664,10.42845,9.040064,9.283839,7.931689,8.450773,12.9293,3.735823,12.2071,11.30737,12.75684,11.71947,10.84239,12.02379,12.63369,7.306594,9.030439,13.89685,10.75356,11.64218,8.623849,10.54104,10.35017,7.874324,13.95895,10.10723,9.89486,9.581573,11.5512,13.47776,8.18681,9.193012,8.869123,8.904306,12.77573,10.3289,10.33943,9.922074,8.853021,7.201296,8.133671,11.74329,8.820519,6.443394,7.420979,11.68192,10.08524,4.053237,11.8981,11.44726,8.08651,11.93144,8.779703,11.6238,7.783369,8.278036,6.158319,4.593466,9.874394,8.564499,6.039052,6.876069,10.2776,8.439171,5.281936,6.752935,7.267597,8.495834,7.693752,6.82084,9.296854,12.22252,8.449636,9.667763,10.50005,11.15114,10.26456,8.49082,7.941899,10.84925,7.185596,9.650536,8.558586,6.009641,9.277374,9.889697,11.81468,10.72983,10.00417,8.351212,7.405123,9.777546,10.44725,8.840864,9.647197,8.284013,10.26515,5.694157,9.940941,7.889731,7.127419,8.602302,7.149407,8.596639,8.820554,4.554393,4.097466,9.539296,7.387115,6.915356,7.175408,8.961111,6.16668,8.580853,9.284294,9.745729,6.175497,0
8.487127,9.317812,10.6035,10.97413,6.836842,11.39615,6.379641,12.23702,10.53718,11.97539,12.34257,8.429077,12.78779,13.37953,9.229666,10.53177,13.25775,12.68486,12.38478,10.82977,8.303473,14.09649,10.29428,9.705925,11.44872,9.447143,12.8034,13.25284,8.916157,13.92851,13.33693,11.26657,10.53636,9.510384,9.762683,7.251647,10.1493,10.98521,9.674006,9.058565,9.414109,7.54886,4.375316,4.433616,8.868568,9.355482,11.07517,8.007485,10.11336,6.854094,4.386499,7.894401,10.04759,6.574675,10.48289,10.65678,4.191667,6.663626,8.194385,4.112762,10.79588,8.337059,3.959371,11.97364,5.328898,5.091011,7.248222,8.550769,3.106851,5.817412,7.680154,10.35192,9.235449,6.175294,3.802545,7.629242,3.665874,10.05881,10.99974,10.42467,9.627167,9.551287,10.72232,10.23795,8.53904,8.928384,10.15001,8.667044,8.984158,10.38953,8.510096,8.052664,9.043573,9.703956,7.128879,7.983261,12.08042,3.653684,10.93429,11.96039,13.89832,13.62628,11.72642,8.253213,13.18577,8.661738,10.69671,14.02085,10.26097,13.66427,10.71237,10.49575,9.980707,9.361456,13.99359,8.689293,9.919374,9.364693,13.63863,12.36106,8.605564,10.02892,10.68102,9.949336,13.90633,9.633074,9.167603,7.697925,9.193383,8.569969,4.733751,8.674499,8.220721,5.912354,7.368047,13.57403,11.2006,3.948375,12.02013,11.97856,9.776312,11.64248,8.750311,9.859779,6.969527,8.349709,7.842298,5.614384,10.4694,8.744305,5.680202,5.875692,9.628258,9.53404,7.278672,7.348346,7.624208,6.015499,8.209444,6.374085,9.285915,12.2453,8.595736,10.74589,10.95302,10.93234,10.09726,9.199274,7.772324,10.76927,6.801946,10.19109,8.392702,5.439065,10.93132,11.20316,11.86268,10.28314,9.366011,9.719574,9.652888,11.30012,10.59537,9.301593,9.631373,7.829978,9.958512,8.662553,8.741446,7.610038,8.676945,8.638483,7.871207,7.656577,8.242216,4.687806,4.132126,11.68369,7.559285,5.063006,7.925196,10.34135,5.827162,8.202529,8.282827,8.868859,7.822417,0
8.854641,9.92005,9.956254,11.11954,6.689891,10.97291,6.719186,12.45014,12.59999,11.69497,13.49454,9.32378,12.20124,12.74377,9.294062,10.49122,12.99125,12.97714,12.53406,10.89292,8.748526,13.75264,11.24683,9.133713,12.06746,9.404361,12.70862,12.78705,8.096233,13.27935,12.95242,10.42522,10.4383,7.332264,10.87656,9.687229,9.404745,10.86835,9.53601,8.977741,8.757603,7.41079,3.896042,4.685462,8.219264,9.367546,11.90928,7.109379,10.03987,8.156765,4.556006,6.979883,10.19624,6.451753,10.93892,9.244024,6.542247,8.576206,7.507371,4.787147,9.1441,8.046948,5.280569,10.90375,6.924341,4.312743,7.070666,9.191791,3.103023,7.73,10.22594,11.08447,9.664859,5.856886,3.633373,8.584099,3.777591,9.900182,10.44716,9.649178,9.38862,9.80924,9.810434,10.00315,11.03695,8.507021,9.893963,8.766504,8.444133,11.65269,10.61254,8.982416,9.519153,9.035411,8.040553,7.862715,13.6095,3.694934,11.55516,11.77635,13.24482,13.03792,11.69218,9.984385,12.77365,9.088159,9.983503,13.65701,9.732935,13.07174,9.706849,10.63986,9.70343,9.499067,13.61579,9.81594,10.58171,9.1064,12.90163,12.75571,8.512901,9.950443,10.36198,9.973594,13.1696,9.23096,9.82299,8.543661,9.485027,7.866578,5.056384,11.00185,8.044339,6.584416,8.192641,13.06674,12.88924,4.016447,10.60214,11.49799,7.953908,12.0068,9.818242,10.29528,6.505695,7.657165,8.81595,4.640826,9.537912,8.15575,4.193896,6.709392,9.590462,9.835047,9.297278,8.056584,7.949851,7.120159,7.76053,6.979168,8.60511,11.2476,7.896234,10.08036,10.61186,11.25939,10.28772,8.358751,8.4352,13.2012,7.571269,9.320109,7.485727,6.262508,11.15206,10.49097,10.36357,10.14772,8.375972,9.559227,8.363774,10.74688,9.728614,10.07841,9.254332,7.228436,11.00069,6.807465,10.51899,7.346879,7.719093,8.148595,6.91396,7.56313,8.519974,4.791813,4.550349,11.20529,8.09271,6.057195,8.167143,10.93913,6.241401,9.488517,9.037108,9.687525,7.56004,0
7.91264,9.403446,10.71648,10.78216,7.299826,10.56127,6.781805,12.63022,11.31853,12.60492,12.47929,8.809695,12.56269,13.16795,9.971523,10.80235,11.94683,12.32179,12.40121,11.30707,8.987329,13.81305,11.74872,10.29005,11.42988,9.355059,13.00234,12.65589,9.367781,13.46385,14.19633,10.29465,10.28634,8.286456,6.877898,7.552829,9.241278,12.20279,11.00841,8.612425,8.562811,8.905259,3.904259,4.248199,7.735985,9.124302,10.84966,7.204562,10.11879,9.237896,3.937509,7.580947,11.31939,6.922925,10.95594,8.802292,4.341757,5.910592,7.131875,4.328663,9.073022,8.449001,4.068592,12.68289,8.210831,4.486261,7.22107,8.646694,3.188092,5.77131,5.302751,10.01372,9.392777,6.737646,3.644978,7.968243,3.965858,10.02154,10.13183,9.836382,9.001719,10.1201,10.59924,9.987489,10.27925,7.990058,9.097705,8.677954,8.298949,11.43744,9.872814,9.348833,10.04456,9.515648,5.957312,9.494011,14.13761,3.780519,13.50003,12.13285,13.45226,13.47152,12.54748,7.986583,13.39702,8.101941,10.59337,13.75237,10.06011,13.59795,10.59661,10.01396,9.989559,8.372453,13.69656,11.23753,10.65552,9.706566,13.36476,12.61558,8.23206,10.3445,10.75527,10.73165,13.3553,10.33446,8.759399,9.251911,8.414767,7.928804,6.559395,10.26951,8.030062,6.389109,7.293632,13.52152,11.21978,4.279201,11.76637,12.00956,7.888536,11.30874,8.855675,11.66817,6.357596,8.563936,6.717102,4.422737,10.31986,8.345597,5.705878,6.293431,9.636709,9.517513,6.680975,7.728518,6.914366,6.647997,7.88936,7.742081,9.515728,12.97148,7.527037,9.618092,10.06675,10.38496,10.75852,8.318922,8.539105,10.94626,7.085466,9.797538,8.324492,4.846387,11.00826,11.07104,11.27425,10.43287,9.460999,9.202951,7.094334,9.931048,9.779516,9.270504,9.162349,7.376151,11.46568,7.470362,9.455986,8.369483,7.556119,8.123791,6.882789,8.927092,8.580198,8.645312,9.973324,11.8872,7.290834,6.161001,7.739764,9.255138,6.356509,7.969606,9.035496,9.644306,8.072827,0
8.060755,10.28393,10.17211,9.253048,6.640074,11.16554,7.273957,12.13315,12.91446,11.41819,13.03763,8.861547,12.84457,13.29032,9.97907,11.18099,12.74047,12.94139,13.34137,10.28129,8.767647,13.85497,11.33577,8.64957,10.78583,9.731803,10.23534,10.6944,7.506643,13.37103,12.13336,9.002411,8.700421,9.196938,9.676665,9.751751,10.83776,10.47076,9.066359,9.469595,10.3327,9.246334,4.312548,4.860775,8.788204,9.19342,10.83931,8.403982,9.650747,9.012451,3.85288,6.399118,9.847282,6.647122,7.404295,10.6458,6.237676,5.332922,7.081956,3.896067,7.817077,8.414912,4.161139,10.12438,10.22726,4.122293,8.822369,9.414771,2.883029,5.871376,4.642079,10.0004,7.900186,7.145862,3.706782,8.882939,3.692689,9.256034,10.18572,9.77049,9.221485,9.115839,10.11432,10.5647,9.789677,10.15988,11.71001,8.405062,8.382994,12.57871,11.64652,9.081017,7.619627,8.924895,7.516268,8.012897,14.34458,3.802473,12.11707,11.71785,13.36554,13.90496,11.17916,6.9206,13.23516,6.788238,8.343128,13.83453,10.18443,13.93733,8.148884,10.55572,10.1648,7.136478,13.70346,10.13437,9.912047,9.923518,14.09662,11.52959,7.957957,8.289467,10.46177,7.656586,13.31158,8.658188,9.693401,7.522529,8.225343,6.462699,7.567582,11.8491,7.998807,6.175844,7.360006,13.95019,12.18795,4.129806,10.17545,12.27258,10.64419,11.7141,9.594844,9.51587,6.996973,9.034629,8.408237,4.863643,9.728466,9.236524,5.063398,6.61076,9.464756,9.993333,7.810883,6.12743,7.348301,6.16356,7.09479,8.541444,8.934765,10.51664,7.41125,10.25734,10.5596,10.5299,9.770031,8.358862,8.723463,12.0867,7.168208,7.808113,8.260806,7.003812,11.60279,10.65635,9.400119,11.4098,9.704578,9.151543,8.769664,9.936932,10.30487,7.87397,9.803249,8.819715,10.15038,5.856965,8.939976,7.18127,7.769374,8.897433,7.107291,8.620962,8.37327,5.729307,5.627003,10.52806,8.272533,6.846099,7.119474,9.259315,7.362023,9.461763,8.519385,10.52908,7.415775,0
7.567019,8.970435,9.937922,11.80994,5.823978,11.10137,6.453853,12.17137,12.38255,12.18208,12.22302,8.478842,11.37253,12.10937,9.449432,12.75838,12.45794,12.60655,12.25175,12.81449,9.827439,14.2329,12.1546,9.82938,11.23827,7.986239,11.40793,13.3412,8.528394,13.76073,12.58965,11.12344,11.22284,10.04348,11.0679,8.081582,10.58439,10.04949,8.727779,8.273822,10.01036,9.977204,3.831475,4.231565,8.74069,9.461948,11.85854,7.941077,9.703115,9.558817,3.946185,6.716879,10.03168,6.760733,10.52922,10.47275,7.276399,8.007896,7.064559,4.561849,8.890994,7.879666,3.947311,10.78605,10.60368,4.126151,7.94557,8.314182,3.143585,5.888603,5.07493,10.1672,10.01414,6.699984,3.834907,7.71481,3.817002,9.440943,12.19651,11.68499,11.23232,8.925569,9.713373,9.820351,9.171543,8.357865,9.47171,8.185488,8.043632,12.61531,10.73988,7.188622,9.871029,8.58615,6.466324,8.021843,13.59104,3.623151,11.68153,11.86294,13.71467,13.17682,13.21769,7.063019,12.20537,7.687059,9.248734,14.18233,11.40432,13.19271,9.004544,9.866798,10.86932,7.638971,14.10851,9.960155,11.72082,11.6116,13.02034,12.44028,8.13399,9.826559,9.663656,11.15014,13.68475,10.34376,8.041294,9.472588,10.41355,6.542246,6.656575,10.86696,8.003723,6.13398,7.439911,13.17703,11.01375,4.187959,10.50597,12.07561,8.761321,11.91004,8.662144,11.06711,7.042214,7.969493,8.369652,4.296523,10.76844,7.781308,4.535909,6.462477,10.84385,10.18601,7.859562,9.065243,6.602008,4.216322,7.779023,7.142875,9.284863,11.16542,8.075711,10.71499,10.53434,11.34015,11.3454,8.509918,7.783217,10.70266,7.715256,9.706613,7.508583,7.043355,11.28666,10.1405,11.64154,10.03985,8.3155,9.932076,8.644641,9.98803,10.55528,9.191924,9.865848,8.467826,11.24201,8.644788,8.686935,8.159307,7.114331,8.135733,7.025367,8.604399,9.259258,4.499269,4.12007,10.95065,7.699932,6.151558,8.612497,10.20248,6.201674,8.202022,8.851366,9.256373,8.128086,0
