"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.911918459,10.84022886,10.40648406,9.86084809,8.668344448,12.28661968,7.59061913,11.62134665,10.1445236,9.819122166,11.51340572,8.690701432,11.40293533,12.17692293,10.1314424,10.16546754,9.480824628,12.50313854,6.110972505,9.52406448,8.306752253,13.50121493,11.74896159,7.471438142,8.050159988,8.839196298,9.343107531,9.68018004,8.543255421,12.6933015,10.39898064,9.745689331,9.656892013,6.671368073,7.334434502,8.872838631,9.553873121,7.318392371,6.515110463,9.212514854,9.095948637,6.651859381,4.724313568,6.121064139,7.697127577,7.10759131,9.073087828,7.79672197,10.03930916,10.69532141,5.599577472,7.200242266,7.572242287,10.43738383,6.234271435,7.870996537,10.69179355,7.072035618,7.799955353,5.737899027,7.629672319,7.149517136,6.233866192,7.745364857,8.55009702,3.573681611,8.607910091,10.53303378,3.857430876,6.886598358,5.646000866,8.205280777,8.16508059,6.264154298,6.867965148,7.656377906,6.596000853,8.171770213,10.06186532,10.16960579,9.51783311,9.165355412,9.907361708,9.999001658,8.822260031,10.2620232,10.68855847,8.505693976,7.664979775,11.05283306,9.469145517,8.040677991,9.799648574,9.166984404,6.952032152,9.518166224,7.602219307,4.382693236,9.315596976,10.72363911,12.66843926,9.420774178,10.69350788,6.87086935,11.45349729,8.462855564,9.545763132,13.3417502,11.27678173,9.232001613,8.645143415,9.878556635,9.751272101,7.259688367,13.47503763,8.3615955,9.541004579,9.071554318,8.644674898,11.83509698,8.562116763,8.456780508,9.580660709,7.68219831,12.49615242,7.53378163,8.799896432,8.535205614,8.681467588,7.713526073,5.559246606,9.491956587,8.876396837,6.886145141,8.092157094,9.292818807,10.38454828,5.988589333,7.193763395,11.47559494,8.377752471,11.86381238,9.067175342,10.54464143,7.456238587,9.445987727,7.869416034,4.444538338,9.850581414,8.658235427,5.407705169,7.456927347,11.36114651,9.703269748,4.232704882,7.951619855,7.887738173,10.31817539,9.36673466,7.065976354,7.633335201,8.096766679,8.154507383,8.907019926,11.68220749,11.21308275,5.530115939,8.447553405,8.523625115,11.03058598,8.044581508,9.579537204,8.507440304,4.841544558,8.465511378,9.996688768,9.337277582,10.50459207,9.591552101,9.642786963,7.368353971,10.303252,9.879471743,9.261730623,8.601414375,8.318777631,10.51045384,8.086167982,7.377476322,8.983630701,7.74152322,8.969213745,8.469176616,9.148620021,8.365198474,11.06231202,10.90539592,9.885346571,7.751810072,7.976567912,7.542917102,8.389616439,9.032025496,7.902950871,9.234136171,8.778506702,6.671829271,1
8.43147998,10.3960465,10.14149485,10.1852433,9.303606717,11.90858197,7.554257748,11.69289696,10.7566199,11.63647434,12.46624216,9.038116268,11.45435007,11.98878589,11.0846657,11.06463246,11.12434774,12.2688593,10.20637731,10.26046744,9.409316601,13.43831465,12.49500171,8.357769615,9.93589249,8.481534245,11.68511079,12.30511028,8.534047456,12.84574386,11.64018339,10.06898341,10.06188305,7.549914815,8.019060447,8.867922416,10.18746563,8.850913828,8.385462075,9.223492149,9.774962869,7.925109098,4.578273729,6.184085251,7.867402283,7.876075073,10.96011558,7.60858876,10.25128618,11.15325307,6.125829509,8.096211965,8.639778812,10.09118055,8.171402811,8.80059874,10.8052335,8.099327289,8.214646959,5.862797188,8.440339868,7.282532605,5.588391677,9.636570721,9.578660399,4.041882361,8.519985437,10.27164259,3.805219394,7.910309143,5.772073591,9.510787187,7.324628962,6.189208674,6.759732667,8.098435687,6.548545154,9.471578641,9.936982809,9.954123677,9.669256295,9.516470018,9.954194693,10.02905246,9.573815375,9.277964534,10.67499287,7.919582029,8.002730502,10.65443196,9.639147727,8.65351641,9.105362399,9.167460538,8.189310793,9.405113785,11.27566432,4.23775689,9.880522076,11.00025373,12.83988245,11.03392134,10.43544832,7.684553567,12.06320355,8.432777044,9.942614707,13.32161525,10.93616527,10.97028931,9.171348481,9.691030944,9.896156033,8.048639384,13.42814245,9.796145226,9.580343193,8.744503087,10.43814109,11.37668729,8.576253188,8.994952656,9.294977111,9.764547158,12.63079999,8.02345071,8.909032007,8.960590584,9.410660071,7.788107716,5.200110767,9.152432032,9.177116963,6.815942117,8.890500056,11.0344359,11.93969619,5.988940149,8.304374646,11.59758123,9.745318199,12.01008335,9.665818931,10.32614249,7.83050612,8.74277708,9.016411906,4.359576889,10.29221208,8.307609948,5.19893514,7.419133841,10.33372128,10.10091776,5.801507258,8.049988836,7.99152099,9.132101754,8.725883283,7.489644466,9.157802246,9.554184151,8.575809337,8.690410073,11.25792422,10.49778636,8.79370332,8.23883471,8.616155908,11.70959102,8.890451451,9.263081261,8.466105937,5.859304147,9.897146539,9.851692687,9.470556867,10.2966617,10.14389166,9.419175207,6.852798266,10.32736343,9.917562853,9.306804843,8.67015978,7.996968597,10.86636149,8.035388073,9.200690981,9.049096834,8.095527854,8.932365321,8.440831383,9.021616469,8.643022171,11.0920765,10.50636979,10.1490477,8.48451542,6.948577071,9.752323014,9.527538296,8.628218865,8.436240527,8.81127397,9.169316516,7.960528088,1
8.615641031,11.50084085,10.06588631,9.796154573,8.198978081,12.35315415,8.396425837,12.12405186,10.66346108,11.87064764,12.79172507,9.020599544,11.14589704,11.8284995,10.90138085,11.08123904,9.216777709,11.88604627,10.03525252,10.09740134,9.469785584,13.47603764,12.03320893,8.674166485,8.447224978,9.224392307,11.10702345,11.97938668,8.655780671,13.05070336,12.02149947,9.779074216,9.569671692,6.779535082,7.821449955,8.185505898,9.932759079,9.176037957,8.622509617,9.031062605,9.177843888,7.518450092,4.498123403,6.298951983,7.432896343,8.041799681,10.53154421,7.852153031,10.76017385,11.06425614,5.743325355,7.881517384,9.297729379,9.032549304,8.67216083,7.842548286,9.440147144,7.229309891,8.214927167,5.776276734,8.381174526,7.42983193,5.605356458,9.76517869,9.168261753,3.792281966,9.086434462,11.20935241,3.646317402,7.086984791,5.868517278,9.136363793,7.52901372,6.503850877,6.234930148,7.823527754,6.697826838,8.683595533,11.09996443,11.11749959,10.68280129,9.653683024,9.798955715,10.44263877,9.433182765,10.15882239,11.42574936,8.207706926,8.236696289,11.19179582,10.08180126,7.932487394,9.130241921,9.343131994,8.36126386,10.11796166,11.84751046,4.33557845,10.61108997,11.03826188,13.06413522,11.65292551,9.856996707,7.733697101,11.93087364,8.807881093,9.03722689,13.29315214,10.3263277,11.54895223,8.264688425,9.087444041,10.14556722,7.852240318,13.44639466,10.34351974,9.166728642,8.768623165,11.00943685,11.68474111,8.576253188,9.121654631,9.358236473,8.169732456,12.89649433,8.579273837,9.943364253,8.83064805,9.202521193,7.470987803,5.148702361,9.77129215,9.303120096,6.916718981,9.139678992,11.61078902,12.31534016,5.893205364,8.478213461,11.90163121,9.585047158,12.46311578,8.599386255,10.23995073,7.380226718,8.679488005,8.168755915,4.160928127,10.32290543,8.735934246,5.278860296,7.46350319,10.16634236,8.7650582,5.115347685,7.088250102,7.756924757,10.16142146,8.844799108,7.478043117,9.037044059,9.814598904,8.579273837,8.734401434,11.80837749,10.71058539,9.006647074,8.554371601,8.708022376,11.10736967,8.714488201,9.435545359,8.562013202,5.596233171,9.653055382,9.651667726,9.384509502,10.65624342,10.08065605,9.931433502,7.800771451,10.61790615,10.33557596,10.38666615,8.916575115,8.401445424,9.926330096,8.926010189,8.150382993,8.620908431,7.757547337,9.246180263,8.53394812,9.207512885,8.569259046,11.39162134,11.00854102,10.11846013,8.655601671,7.859663094,9.202318572,9.608383267,8.345935528,8.732380309,8.470511775,8.933084175,7.434750961,1
7.658108417,10.43641428,10.38703835,10.00518119,8.469648895,11.21770237,7.150877725,11.17351963,12.07872963,12.96872513,12.97411664,9.334492435,11.85931188,12.47021565,11.00429846,11.19945581,10.78014642,12.33148536,10.93012733,11.29959662,11.32507245,13.31228709,11.59896932,11.13314014,11.69701679,8.878389016,11.51347699,13.17379905,8.776513817,12.68689873,13.27931484,9.702433139,9.726960333,8.230721011,7.365446303,9.179052133,9.444129122,11.12891559,10.55132212,9.414046565,9.549359208,8.817693665,4.385461581,6.279840044,7.505164269,6.970696493,11.60006661,6.604416459,10.72827405,10.58589423,5.876453166,7.685981339,11.62969511,9.499607517,9.207446916,9.360006159,10.37928807,6.882820464,8.290312064,6.079368678,9.640208994,7.971025728,5.977443136,12.08692131,9.181941186,3.827088094,8.061018651,10.25818998,3.690799516,7.86385779,5.615634445,10.09211691,9.315975516,5.986362611,5.558844556,7.9005537,6.496428674,8.971384915,10.28386161,10.53110211,10.02957061,8.407130578,10.27663166,10.02837201,11.80227771,8.84061321,9.875190144,8.625020044,8.29481247,10.80519826,9.549002262,8.64924497,9.790499473,9.741257223,7.114386426,8.859895371,12.53622043,4.29643262,11.16899017,11.01656629,12.66228579,13.63601523,11.25360993,9.157297388,11.95026969,8.354797174,10.03600113,13.14516471,10.3049757,13.46238998,9.249870642,10.4304539,10.70052776,9.87143294,13.25228712,10.85961506,10.09805027,9.382641382,13.29338121,12.32567668,8.681594292,9.300020407,9.999310771,8.94604179,12.47693333,11.21099477,8.610631279,8.948930008,9.371320073,7.72925888,5.443122429,9.407669986,8.342469579,6.82898334,8.719184357,13.59978338,12.46234108,5.859929953,10.55494947,11.47037165,9.412384795,12.22900659,8.240795579,10.39417158,7.517667062,8.815986928,8.530266803,4.194050578,10.0831272,8.41229711,5.39358162,7.528668789,10.03379554,10.52645239,5.853642947,7.401757361,7.272127465,8.086046527,8.484935059,8.396003791,11.10442477,11.89040705,7.777548471,9.556300192,10.60999402,10.2248443,12.86708765,8.119212699,8.497835315,11.34258528,8.557602601,9.890625708,8.603686094,6.453211256,10.8045546,10.03738375,10.19663941,10.0173751,9.205824845,9.540061208,8.22861638,10.29316085,9.71592677,9.946334251,9.292552515,7.561427274,11.21077506,7.391989446,9.152052993,7.920925758,7.1729268,8.676485927,8.226290966,8.105332964,8.594925269,7.058248919,5.409332806,10.64831449,8.60017605,7.355214273,8.423968224,9.151259669,8.036383368,8.237353474,8.421395088,9.273500633,8.35817504,1
8.43397186,10.79807361,10.17063336,9.421690326,8.514883606,12.38809342,7.762273886,12.01097894,10.78571206,11.09450362,12.60836699,8.58171135,10.70735126,11.41533313,10.62910631,10.67316984,8.762692891,12.14528852,8.905151098,10.19615178,9.062690943,13.47844759,11.87597552,8.100131219,8.915271987,8.861343986,10.87920464,11.66821362,8.949038897,12.74991762,12.34019115,9.301245231,9.07768185,5.961638139,7.157060393,8.938266383,9.936682117,8.571451367,7.988099728,9.226741696,9.100633521,7.244306999,4.382904184,6.311241481,6.981146786,7.907096722,10.3613762,7.398107768,10.30017171,10.43771504,5.496864058,7.978867152,8.735005787,9.205178073,7.024904407,8.785105355,10.12564137,7.042302654,7.884150435,5.622839155,8.106324986,7.008802981,5.665787513,9.435618213,9.04094961,3.777759614,9.118410745,10.54943385,3.642941116,6.971684185,5.995841182,9.126487962,7.569546635,6.351883118,7.189289048,7.158694996,6.55419498,8.798021767,8.762478586,8.977329386,8.627626974,9.1004936,10.04730711,10.08068155,9.235593753,10.17479242,11.40376019,8.458270419,8.239277769,11.39932294,10.09686182,8.253640733,9.334245137,9.854733824,7.937202885,9.596683071,10.34498971,4.260256003,9.949225253,10.67704666,12.76416996,11.6452168,10.6008233,7.685045261,12.08446948,8.428702535,10.01781587,13.34376334,10.38895761,11.53870887,9.144393034,9.211334132,9.76538573,8.079991916,13.45363026,9.573900532,9.607201925,8.539298916,11.01477554,12.07838668,8.059200173,8.456427618,9.069120511,8.175095135,12.52862437,7.987404675,10.02557717,8.634280969,9.247988652,7.532837361,5.612664235,9.991809204,9.346821205,6.72098922,8.748851788,11.59121605,12.03819046,5.862676658,8.120797028,11.44333887,8.129422733,12.03202831,8.273751522,10.14061027,7.247741046,8.755705684,7.937412255,4.22256627,9.808677362,8.608600005,5.457594615,7.360930252,10.28159517,9.166340505,5.581088,7.985161312,7.982381852,9.198934697,8.408571906,7.341073311,8.555537024,9.487306665,8.398695978,8.634770538,11.88984191,10.55619103,7.123519543,8.497129899,8.358750369,10.96738095,8.212418792,9.170263183,8.810251315,5.133959969,9.555630944,9.821074887,8.928920395,10.41753819,10.091578,9.888589641,7.591935211,10.47720681,10.21179234,9.461818375,8.803848829,8.055868225,10.07735887,7.635725436,7.990808485,8.44481809,7.967317111,9.235804537,8.546465592,8.979078531,8.583949602,11.38419394,10.84675565,9.689124424,8.486392196,8.793443325,8.69309276,9.137461769,8.404126142,8.647349262,8.446124286,8.955845194,7.583165192,1
8.784674707,10.62432908,10.48015839,10.8912571,8.47292705,12.48992724,7.440840938,11.92155532,10.61999975,11.42033527,12.84233489,8.884296025,10.8596109,11.58617732,11.02502583,11.010066,11.15785546,12.27104382,8.174802401,11.19962156,9.073861217,13.43041906,12.54447742,8.26473706,10.30062482,8.813931018,10.23864618,11.23531936,8.836689755,13.35923904,12.29806785,10.7061946,10.64815177,7.682009525,7.774316984,8.684070872,10.61443765,8.506921415,7.916572846,9.301062042,10.25073021,8.39749613,4.805758009,6.064117248,8.74922587,8.002139672,11.73014715,7.925286679,10.41056709,11.34739849,5.912779515,8.104253091,8.345292239,9.086203197,7.160402435,9.083089609,9.940058131,7.263513872,8.003621257,6.117446701,8.542042729,6.931812136,5.81365476,9.564844849,9.814202376,4.096594884,8.828412846,10.3532579,3.939167513,7.802048094,5.952883283,9.74844262,7.089274626,6.330493834,6.21212274,7.360086898,6.592176175,8.339398372,11.56304811,11.4220589,11.35075671,8.915740539,10.2853662,9.762786275,9.611461322,8.144180884,9.224952423,8.407263756,7.992900865,11.40118859,10.32476902,8.834043805,8.622437275,9.371339241,8.492884911,9.737751,9.816593641,4.259245516,9.864478751,10.84008458,13.38924164,11.79136666,10.18868156,6.789363067,11.84727673,8.493770816,10.55131539,13.23475726,10.762968,11.71758888,9.779517451,9.706049481,10.44159699,8.231290263,13.37066236,9.502799659,9.379843784,8.832951811,11.16310294,10.81330929,8.763899583,8.731022033,8.799153325,8.976928468,13.15805722,8.212534401,9.670578863,8.664465395,9.105484985,8.246231916,5.782081164,9.994783443,9.274661131,6.711298541,8.866951431,11.82422828,12.32781231,6.239755896,7.914126144,12.01919212,10.61256114,12.26582642,9.99915746,10.19212015,7.555105137,8.510865557,8.209883878,4.571603738,10.59213821,8.154965243,5.356685667,7.469427322,10.17212939,9.51654093,5.608665611,8.056211475,7.63695211,9.162784117,8.973268843,7.237870912,8.890476302,9.605684714,8.561067013,8.676284901,11.96218543,10.43394324,6.476625554,8.221686571,8.92273517,11.44979461,8.716706502,9.256697427,8.735201811,5.594877763,9.30564829,10.15453742,10.52999262,10.58799979,10.05142458,9.663559421,7.876076393,10.19013462,9.810533191,9.568515801,9.096944161,7.764243837,10.94895148,8.227161249,9.146903955,8.708909788,7.832026569,9.518122654,8.394238446,8.850300614,8.45993448,11.69020347,11.16354661,9.420850716,8.104227117,7.830008086,9.686319023,10.40203623,8.552009707,8.39331743,8.877483354,8.802013237,6.803405394,1
8.156672067,9.874065512,11.14182092,10.00827291,9.008577684,12.0246394,7.365350015,11.33568425,10.88937817,11.0320059,11.68937679,8.510016535,11.21311616,11.74031153,11.4335986,11.23686974,9.933010963,12.42960084,10.45464067,10.05290838,9.567574927,13.30088131,11.89502878,7.510054322,10.20580718,7.434768664,10.89371476,12.44473673,7.551374784,12.58447569,11.34486988,10.06376842,9.702768892,7.694419482,6.712892825,8.353693693,10.63067271,9.067684903,8.597029691,9.272937035,9.509025044,8.029794201,4.302608248,6.1329149,8.423628539,7.894703033,9.52682047,6.123820101,10.03098855,11.14209413,7.743902446,7.951638268,8.366773162,9.500007312,8.578812942,9.223246334,8.885976006,8.129924077,8.365149798,5.831331807,9.66242923,6.648958393,6.463701856,9.175822725,9.6481172,3.785183604,8.427619481,9.667860357,3.736964282,7.081832831,6.133065719,8.896266776,7.817121547,6.264154298,9.091732901,7.450271884,6.491822867,9.206797607,10.89106139,10.79046516,10.50605387,8.96960204,11.03031846,9.735167851,10.26252744,9.78548949,11.01706646,8.439184848,7.90459615,10.79607556,9.63746829,9.064019514,9.468261405,8.561021486,7.286034959,9.944196562,8.59134258,4.448893577,9.782138102,10.81329005,12.57072013,12.23496811,10.3057108,9.322773098,11.84774352,8.789275662,10.8637933,13.15089669,10.15089796,12.16692926,10.064763,9.808463629,9.886632914,8.407604268,13.31286448,9.47068144,9.351592114,9.235791154,11.54231958,11.42890523,8.381061316,9.140075823,9.047990228,8.717093814,12.39597897,7.367442586,8.715727573,9.687171354,9.649244186,7.399679446,5.594126694,9.326104255,9.284405596,6.858361086,8.609792024,12.21405527,10.94001707,6.032424046,8.329403685,11.01765111,9.060693269,11.48904905,8.695888097,10.9481798,7.946182154,8.232104644,7.207275907,4.42086889,10.12131543,7.725527786,5.466709511,7.565276747,9.861704075,9.797937187,5.761651689,7.817958789,7.103098237,8.407357926,9.006502245,10.0982145,8.451284301,9.246304308,8.272750584,8.827449096,11.43827661,10.31523064,11.44384059,7.881176471,7.950583582,11.95452777,8.74757575,9.049895602,8.374874922,5.448883073,9.00770229,10.79197589,10.81342976,10.237771,9.85406353,9.614652316,7.925993421,9.850739917,9.914781046,9.064576111,8.85148891,7.938049657,9.743683445,8.247861734,7.985941007,10.61588215,8.033776558,8.792127102,8.481995325,8.445322732,8.246735302,11.88879291,11.31546094,9.732358,7.808743179,7.427552971,8.659177818,9.486462687,8.634247193,8.431289652,8.634242254,10.35396619,7.757312222,1
8.171406617,10.74900754,10.19147886,10.65360052,8.76934017,10.74113579,7.632027056,11.51090166,11.7256749,12.53557192,12.35180701,9.892535663,12.01604813,12.50004947,10.65403554,11.67460899,11.04938605,12.5652721,10.32022167,11.46920681,10.26241677,13.47943289,12.73336311,10.35026851,10.10962403,8.13902453,11.37326376,12.520119,8.52222814,13.66787302,13.11524757,10.5880653,10.4808291,7.900862949,7.528354732,10.55668204,10.17784728,9.596379485,8.893221896,9.643557327,10.12075359,8.641034242,4.566937302,6.190314898,7.694393341,7.141339434,12.1192293,6.238876714,10.07062198,11.10333019,6.156798324,8.110985277,10.6629416,9.176432461,8.785025661,10.39366826,7.662778997,6.715633628,7.616604835,6.183528089,8.831790092,6.972722684,8.364698664,11.40967936,9.033913085,3.764104085,8.468563472,10.51824732,3.669963952,7.21060863,6.044764519,10.16466407,8.182459539,7.159410836,6.205796791,6.636770248,6.640840398,8.859066663,12.21610369,11.88623107,11.81109412,8.669758766,10.17851502,10.37008901,9.688525229,10.03370682,11.07354958,9.032881434,8.772379536,11.2427321,9.967136272,9.745347118,8.803437867,9.398194112,7.365333293,8.82538343,12.78885193,4.300379415,11.54739099,10.72414656,13.69577279,13.40567895,11.02602798,11.02641659,11.65954451,8.113806579,10.30252662,13.36009858,9.409232235,13.21435341,9.524797056,10.11370123,9.264262672,9.082661494,13.51521252,11.28453725,10.09873302,9.83338117,12.98591432,12.26662829,9.190672593,9.267758364,10.55542673,7.216550865,13.49121783,10.59554013,8.690733246,9.225728498,9.999113056,8.409865661,5.650748599,9.82677156,8.986683643,6.936498995,8.735116012,13.38788357,11.59804193,5.776629493,9.233832562,11.7500021,11.14577551,11.89060339,8.231739225,10.66740447,7.653486064,8.821580675,9.02532883,4.308006201,10.03518233,7.881523964,5.454554026,7.575080316,9.611985883,9.492690798,5.86006705,7.893297831,7.742487163,8.096959124,8.982780468,7.449376335,9.852558787,11.38175834,8.279274482,9.374323678,10.25007533,10.13535554,11.44692273,7.977694724,8.67081889,10.60019886,8.007679874,9.487031916,8.794439598,5.287659254,9.616495135,9.931273192,10.43829826,10.78960998,9.71697956,9.507747643,11.36139421,10.22272444,9.611265732,11.73415677,8.548940386,7.454819244,11.30930892,7.949947234,8.255985111,7.201987754,7.811207271,8.619361612,8.0756161,8.493360953,8.203500489,7.29419046,6.533180275,11.6085395,8.082810461,7.374882133,8.95708156,9.803306989,8.553841477,7.6186029,8.419073091,8.923154399,7.562822614,1
8.595504074,10.5905723,10.18746617,9.402101287,8.64578334,11.47152176,7.520163984,12.03038601,10.85098847,11.25076879,12.09328615,9.344607854,11.11796121,12.04701783,10.99550545,10.88723391,9.873597987,12.1181852,8.861319776,10.39508198,9.088787578,13.51782137,12.69662175,8.723212235,10.24983086,8.867171912,11.16962767,11.3843389,8.976830342,13.2497246,12.07153924,9.600814513,9.297787329,8.057630075,6.907989137,9.409657669,10.27014961,8.832825937,8.008191451,9.91042539,9.307039418,8.394117751,4.571628543,6.037739258,7.833495171,7.874056672,10.93816106,7.001174462,10.14349653,11.07801081,6.047337623,7.781071256,8.368860708,8.637350878,8.585410378,9.420936199,9.69972344,7.376605277,8.63523289,5.790205788,8.88978844,7.040261505,5.714442323,9.383986789,9.979699763,3.595535295,8.789988132,10.42932849,3.8247318,7.208547666,5.639219145,9.660797841,7.534708234,6.359997753,7.488904978,7.175360257,6.434613111,8.908413698,10.77451343,10.76623329,9.983430818,9.110135426,10.19702536,10.09898637,9.130696278,9.367298741,10.11312317,8.311998806,8.256374223,9.980699478,8.358287395,9.016397822,8.68675838,9.080912272,6.811513613,9.199176466,8.220321344,4.363368663,9.773841969,10.78493265,13.25410857,11.35002476,10.35482811,7.48808699,11.52872661,8.320576654,9.757790667,13.41425968,9.754208783,11.34269357,8.962890018,9.666381737,10.04138852,8.302919099,13.58519705,8.934066798,9.39561181,8.857638065,10.74171033,11.00623947,8.532615765,9.279125634,9.258674434,8.710000591,13.08116834,8.646735116,8.68868121,7.530647909,9.200306078,7.9435833,5.214220941,7.909626136,9.397559556,6.917743,8.032610428,11.34700628,11.14235086,6.314781468,8.490479088,11.40805608,8.812306842,12.22353071,8.441648593,9.872903185,7.346613701,8.648178573,7.559024608,4.299452555,10.02549782,8.44304713,5.714827973,7.680896358,9.868984486,9.405704126,6.070141838,8.040456402,8.467234302,9.468585746,9.162206621,7.454878565,8.227355626,9.63166486,8.34232664,8.532591656,10.77751175,10.66253882,8.231342169,8.316992045,9.66340607,10.92781905,8.457856735,9.678953689,8.685143734,4.928026651,9.478887198,10.06662592,9.709266395,10.91222584,9.992470649,9.656972603,7.639395462,10.17931442,9.745848288,9.145387245,8.838940599,8.179741895,10.26192788,8.269108581,9.193206617,8.653700816,7.839766196,9.039988971,8.463970532,9.143216915,7.929922712,11.02632876,10.76968831,9.804390899,7.407724491,7.307952671,6.176290731,9.226637363,8.729212478,7.821525469,8.957806319,9.620103088,8.644133844,1
7.988562013,10.34883863,10.56392852,9.010682759,8.642278308,10.49647953,7.489788022,11.69424764,10.72996509,10.40608423,11.82813644,9.053054258,10.6505333,12.0238526,9.9746202,9.191936881,8.402306299,11.93684102,6.243053651,10.49679496,8.856951103,13.22992491,12.14820436,8.601903233,8.349287747,8.372923463,9.771568724,10.39247133,7.890505112,12.78503507,11.46285877,10.11568824,8.979562428,7.182930457,7.642251085,8.319083496,10.27434522,7.631063301,7.22210972,9.355466671,8.496336147,6.848174369,4.611259033,6.110218533,7.964051421,6.997749007,10.66569797,6.740074342,9.666043725,10.99256272,5.878532935,7.228037824,7.42125084,9.253799409,6.122169382,7.785206107,10.87778553,7.278357961,7.639694074,5.576175983,8.374582504,7.164452901,5.580287258,7.930396332,6.672064199,3.772378448,8.755917221,10.02379001,3.512525858,6.687023767,5.663208331,8.791819321,8.202247589,6.68216554,5.786800312,7.432182938,6.531741201,8.154209363,11.77875337,11.82485518,10.38612028,9.018118529,9.340773935,10.12846091,6.706159711,10.39824019,10.7620914,8.597268485,7.651670467,11.51155473,9.484469524,7.322478991,10.31577562,9.486197282,6.198902872,9.798684912,6.81459905,4.309307931,9.161868176,11.02704905,12.73801887,10.66311639,12.32466071,7.210630997,11.69904501,8.297464974,9.13345958,13.06817029,10.98038191,10.76622823,7.78775473,10.08880958,9.460293987,7.923260716,13.29573102,7.731935157,10.77838674,8.443743735,9.912942186,11.94144706,8.62865534,8.806611052,9.093258476,6.256162719,12.58702692,8.397758762,8.341822222,8.017116065,8.989490641,7.162349488,5.741661911,9.645033028,8.943868629,6.67356877,7.848795702,10.56009557,9.666393564,5.980599023,7.634467958,10.76266137,9.521017147,11.80026078,8.856390786,10.74590613,7.294530907,9.035090789,8.227499045,4.529309502,9.756845607,8.95191444,5.79710241,7.783771481,10.80879082,10.08420686,4.388403688,7.434309588,7.455530256,9.955939151,9.519310514,7.052898436,8.402088214,8.21297266,8.398695978,9.144483138,10.04362354,10.51872828,6.275189208,8.272751282,8.705123503,10.71542745,8.045773171,8.372712944,8.485265354,3.785486061,7.84173515,10.21754228,10.56830153,9.836922271,9.32771129,8.929998749,6.967806865,9.599262588,9.911397866,9.733004895,9.03969751,7.974074476,10.36086142,7.087553481,8.341738283,8.515382157,7.35486882,8.481006295,8.043569339,9.193574231,8.227295111,10.33661582,10.43858319,9.472169676,7.076491484,7.270356824,6.660594609,8.650609993,9.571559848,8.155041673,8.956636095,9.532459331,7.83792036,1
