"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
6.770230228,9.249522173,10.01167886,9.508174197,6.831033575,8.632367341,8.833370431,10.98667393,9.791268138,9.703026259,9.727565494,6.06823078,7.741701593,10.35462574,9.505268695,7.920624688,8.625842167,11.29667813,7.706313791,9.055774235,7.875939282,10.99270846,11.87182079,9.709389307,8.992491188,8.481168726,7.672285457,7.791556593,7.602381731,9.532642427,7.137672784,11.12980695,9.282814547,6.08026067,9.720592824,5.955936624,9.240731556,10.80453229,6.051562526,8.38277604,10.28058323,5.253880268,4.871712299,3.763178209,8.85541389,5.61392307,7.653527034,8.211758531,9.468093466,6.910374075,4.530937169,5.771149353,9.484331393,7.157598327,7.251064763,8.309388769,4.463966655,5.89222348,9.159285038,2.155111928,7.247456195,6.596449916,1.642806224,7.997384946,10.0594452,5.572096137,6.015238427,8.382551507,3.625563486,2.662809693,4.664976539,7.696633583,10.18957685,5.616370245,2.026379072,1.019495149,3.0363094,5.956271067,11.25636712,11.76578832,8.095648939,10.71891939,5.064623368,7.532197262,6.613906401,10.38421201,9.437184072,8.216261378,6.059083301,10.88075553,7.408234197,5.168362305,11.26719311,5.366954505,3.525843535,8.471025714,9.946992595,1.218888791,7.138185508,11.23152804,9.692375217,9.569671039,10.11790859,6.479689014,11.24475853,7.048524774,7.244261067,10.98296206,7.827108507,10.39884354,3.22428354,7.563162936,8.899584949,7.036801055,11.93380434,4.469894171,6.832920692,7.613630788,9.597596616,12.29005,5.388174084,7.467901381,7.611937037,9.598131964,10.56622402,10.33835869,4.928145247,3.628873141,7.678884922,5.97195056,4.728579866,9.024124144,6.620630551,4.427053165,5.788644489,9.314212188,2.763026651,1.395565153,9.485262789,10.44127139,7.492563409,10.6886256,8.057371605,9.140714145,5.045126477,7.927547296,6.729329792,6.678096541,10.15977342,6.608454336,6.040634022,4.122249439,9.427124189,7.722805207,6.857589017,6.577466295,4.566074742,5.514212529,7.620569149,3.815962566,5.560401161,8.595083821,8.03412961,7.828780292,7.455493656,8.590547518,6.900629061,5.887312279,7.034529382,7.511209853,5.958994082,9.627944317,7.891432444,1.576349829,6.89359299,9.138660546,9.33740039,8.614747386,8.372005509,7.471797894,6.008214645,7.347277511,9.127111216,6.326341942,10.86368707,3.766039227,6.20685555,7.301365679,6.769402907,7.350675128,5.817847158,6.779943358,6.042514028,7.304389695,6.902962094,5.803371585,2.209842167,6.004051378,1.444747638,6.371508797,4.423599866,10.71306085,6.314163569,7.475889018,7.738873959,11.16787215,9.399833452,1
7.074918127,10.10789331,9.587646674,8.443989631,7.862946701,6.706927006,8.101720813,9.56171454,10.05043643,7.522355849,9.873244082,6.052407189,7.496571811,11.15938005,9.489699945,6.457022708,7.663848641,10.64544181,7.058605776,7.970115106,8.010698705,8.001430271,12.98191835,9.711469942,7.200662962,4.267659942,7.07666687,5.896680896,7.86531006,10.59725538,5.680785725,9.987875578,8.524481021,5.441381329,7.742984809,4.405624795,7.698744709,11.95167339,3.417013374,8.620436285,10.12721541,6.121749223,5.361856397,4.014063577,10.15640145,2.054234729,6.729972679,8.608599369,8.43348511,7.480373377,5.768155074,6.108615578,10.52004622,7.775837733,6.595675844,8.874672933,3.133441825,5.917683789,7.885142392,2.990308841,6.852948164,6.020942057,6.495911551,7.708481602,10.18939643,6.774788451,6.380208488,9.180452142,2.834951241,4.795176329,3.159874347,9.12417013,8.492368834,5.513579043,3.93677532,2.529875504,2.412367777,6.024702401,10.20762887,10.7972134,5.388414269,10.87545692,6.849959414,7.420672402,5.365265862,12.50906741,11.16394481,8.113947782,6.892673644,11.42099726,9.716452101,6.252731008,10.36362447,6.296749011,5.584520372,7.660731109,9.965881046,1.428477938,8.383307388,9.716361498,10.07105138,8.816861826,10.9370559,7.577819032,10.29921212,6.866954589,7.378108562,9.409478035,8.579341341,9.862292452,5.117321302,7.007515315,9.01095615,6.967528895,11.21622763,4.676597085,8.365705776,8.035858871,8.39155531,10.61191957,6.198934312,7.394282676,9.131344353,7.269473889,10.93595888,10.38350457,3.501036097,5.718069305,7.066300855,6.304060812,5.804962093,11.88914467,8.239599252,3.251207796,6.61189694,8.909765071,3.893717048,2.805949865,7.959788613,10.34959976,8.028851238,11.24195552,7.93011893,9.638462408,4.232434703,7.439618334,6.437205197,7.607078705,10.2955867,6.92752363,6.173259045,4.602548684,8.890791167,6.873833805,5.784142602,5.479931681,4.929491169,7.789818513,7.160986379,4.856297436,4.998541829,7.389920844,8.38565522,8.376833336,6.894176454,7.90418637,4.809966649,6.191498899,6.326375922,7.397216582,5.006491473,9.80536563,8.824518611,7.367253113,6.443440535,7.805939852,9.352642614,9.163368367,6.158545571,7.045998117,3.924337733,6.467615152,9.732527028,4.794408119,10.54511749,6.054632526,9.315331819,7.026578656,7.290125795,6.807965194,6.090641853,7.801601182,6.096963404,7.299244298,7.435477139,5.118682718,2.438705615,4.789906214,6.023560401,5.597658615,2.947647422,10.78264062,6.803806859,8.018286381,7.452414774,11.44839865,8.238592427,1
7.062488752,8.475814587,10.29797196,6.375449947,8.522898762,7.200273082,8.065957987,7.399233804,7.374694361,8.328484403,7.905701625,7.023244678,6.817115811,9.52224398,8.902191873,6.910664296,7.644490803,10.39810859,7.027862374,7.254234786,7.594318396,7.0241763,11.30724262,9.58011712,6.606516104,6.08195019,8.096640218,3.074405557,7.409747083,8.737407919,3.439477339,9.368924845,8.085479543,5.574074774,8.739338778,7.584167038,8.094759137,11.37533889,6.950401342,8.702204756,10.31432445,7.529532182,2.593704929,4.478621651,7.66252973,6.598349119,6.587547289,7.530625768,7.456044901,6.578287124,5.601303332,4.542786818,8.353635503,7.027309655,7.168608219,7.435831663,4.856945015,6.822047953,8.626387826,2.250203159,8.769415739,5.817012113,3.400642997,6.132804378,9.961497231,7.043236096,7.440971885,7.709466289,6.731841471,5.394850982,2.624327179,8.907077855,8.166461622,6.656252996,2.598236754,4.44694024,2.394678515,7.037162441,8.825842104,10.22544609,7.048536647,10.89564707,6.539616307,5.426905602,3.020042037,9.284508878,8.838494317,7.987357311,7.161343881,10.34570632,7.301768132,5.323904102,10.65871369,7.105460037,6.890245038,7.295905043,7.430922927,2.131310041,7.596498657,10.30736597,8.548324365,7.769146534,12.1439647,7.059780014,8.88804068,8.347778101,8.767110182,7.499185419,9.088818702,7.095403913,3.302218328,6.89435384,8.643927717,6.976824174,9.852389429,4.212852071,7.197889068,7.009291343,7.589136681,10.61566417,4.483225636,7.776184953,7.91574349,6.964364985,8.751795378,10.59861258,5.602994199,5.723975649,6.614026432,3.410777836,3.360424245,10.30361657,8.064366053,6.875159909,7.0376638,7.324372431,2.970167749,2.637861449,7.572980393,9.347436097,7.330834033,10.23982251,8.101157643,7.406827167,5.564874411,8.138578052,5.45593102,7.792118981,10.04188215,6.384252943,7.572228547,5.80838186,9.511548983,7.361893012,5.731423625,6.51906223,4.539522364,8.393839595,6.521589148,6.271129778,4.693736674,6.746522294,8.560213478,8.391140079,7.566187566,8.112561856,6.467102439,6.727874662,7.233568712,5.343998033,3.822290365,10.32216482,8.636250744,6.766295145,5.651627556,8.21961491,8.707764069,8.072870856,7.770856799,4.596430278,6.742854704,4.695649384,9.856260134,6.352369591,9.496932376,5.787213295,5.491462472,7.357845018,7.147207862,5.90623255,1.973177456,7.914771432,6.388155662,6.755227869,6.834809501,7.093789745,5.230796044,4.756734605,4.159729319,3.248819871,5.133622547,9.309109586,7.473694634,8.652106747,7.831122004,10.99750522,8.472583754,1
6.939132796,9.368122582,8.516748536,3.300141965,8.160585428,5.735734564,8.004154368,7.918742224,10.20771813,8.738855263,8.455599874,7.350918149,4.702631439,9.416974944,8.159195112,4.00493258,7.223215126,9.637629951,9.191242426,7.753613144,8.700260609,8.130920844,9.073296297,9.552416233,5.413171824,7.233649072,6.589257171,4.224150419,6.275121335,9.833392613,7.569925216,7.288708785,6.092979829,2.901884009,7.600623853,6.23269339,9.096677007,6.212701886,5.616751019,9.615760608,9.572193476,5.556275613,6.602280374,5.633365106,9.474362505,7.540701281,6.33382163,7.184395304,8.123739022,5.979794846,4.842893895,7.145584521,10.33117546,6.936015676,4.13234832,6.25677787,6.086486171,6.011248753,7.74676577,3.398121527,6.982877952,6.476497074,5.235453368,7.156772613,9.318615763,6.947540989,8.233563844,9.253509384,3.789681469,3.593507224,6.326222493,8.468140474,8.175523328,6.63934736,6.092515153,6.80375365,3.304108306,5.292598635,7.345185432,9.408830256,7.215351416,10.84822362,4.107774502,6.613075944,4.754336339,8.301886463,6.652119297,8.129115229,5.903851493,8.458730632,6.699644395,6.796412181,8.278219846,6.083331834,4.098016351,7.395345611,9.975930204,3.411010855,8.403534007,8.773726522,10.00917817,6.820002622,9.288293826,5.824428358,9.348296971,4.251356392,7.064115555,7.326653942,9.448562948,7.102918407,6.201260184,7.181969427,8.200390303,3.861302728,9.402943556,7.389714624,7.965158107,7.34738226,7.247536844,8.465257091,3.680727124,8.43213769,7.257338166,6.838523843,9.868466127,8.900180791,2.662374758,5.534204073,5.799938721,6.961792722,5.405676682,9.092803339,6.54234762,5.195256507,7.288248786,6.111706474,3.779954375,5.864180187,8.86214389,9.201668533,8.142484635,9.83411962,6.637683907,9.546327077,7.555085434,8.775315211,4.932789477,7.005945862,9.272372522,7.509848919,8.135823438,5.82833971,9.500895405,6.772991723,7.311097348,7.040671339,4.859981436,5.723108798,7.984176283,6.570763444,3.545140499,7.272104899,8.283396167,6.610327903,7.750791379,8.887036559,5.994097264,6.133085751,6.648923422,6.983379172,5.684213324,7.486452019,8.287781933,6.950878478,5.681602096,6.476392999,7.684380194,8.134768213,6.867238832,5.424281673,4.708336627,5.894971112,8.564026446,4.694324087,9.369127112,6.597390902,7.121039195,6.815992667,7.412082873,6.173606051,3.013431431,8.668550148,4.256825443,7.221404973,7.854031032,6.205344468,5.332367189,2.600206395,4.194696761,3.044763307,5.438072502,9.821360432,7.58848398,7.888829563,5.907893249,11.20519505,6.298633871,1
4.465106205,10.17148036,8.845978504,2.435312912,7.531107295,3.460021987,7.667567195,8.107087689,10.12199126,8.922689989,7.297580904,6.469061301,6.456923635,10.43392028,8.986788338,6.786508157,6.200297766,9.281272377,7.616402662,8.068625375,8.627939623,7.209914179,9.025569673,9.722534014,3.240092096,6.5322503,5.666633859,4.995254483,7.611675878,9.434449228,7.724002397,6.870928676,6.340323139,3.600999107,6.699079654,5.018639281,7.925631302,8.149619623,3.746859963,9.324653728,10.04686969,6.343216389,6.62833637,4.795238315,9.384653792,6.03209396,6.196630906,8.336551938,7.925968188,4.31587614,5.167873445,7.486884907,11.41483825,8.363171243,6.559548951,8.125600875,6.573699985,5.725749065,7.7053716,2.589949426,5.782927916,7.443218633,7.172517608,7.094982752,8.136722121,5.778030916,7.10870466,8.991149036,3.409778621,3.99336297,4.8595186,8.342900483,6.482789785,5.110021703,5.850123383,5.483644272,5.055944739,6.476871175,8.304074239,9.430263705,7.634895708,11.14853606,6.840837101,5.948926529,1.708031829,9.94053948,8.430486817,8.397717123,4.805932905,7.953520289,5.841392692,5.971876542,8.326736092,6.537308284,2.570323066,7.634599389,9.954906695,3.275581128,8.572803511,9.012430076,8.741522317,6.396192287,9.897961378,5.074886802,7.959470285,6.277716546,7.75150479,7.466965293,9.161012577,7.54333369,4.551166586,5.509502871,8.499955607,7.0843617,10.15609511,6.031614033,7.987039099,7.942975235,7.193138043,10.38204647,4.88993732,8.007504902,7.524331381,7.211654704,9.248169868,10.16437068,6.044157847,4.03379932,6.081834892,5.753806826,1.569126136,6.767184526,8.745657552,4.390599155,7.278390681,8.090218102,3.086117251,5.889342465,8.928819127,9.076665387,7.475281825,9.448818292,7.836150913,9.626414116,6.77429456,8.548584993,4.936185991,7.451133493,9.416378135,5.018045783,5.609778517,5.352935644,9.571098103,7.389570969,6.614824036,6.430492577,4.75860268,7.495700305,7.63215099,6.732917735,4.396526248,7.376789276,8.280984809,8.613574733,6.186309856,8.143495255,6.826685572,6.681335482,7.216703416,7.408482279,3.416095375,9.196931509,8.206485862,6.381304005,6.126609388,6.480183333,6.561868898,8.834738462,7.952127976,5.772281962,5.656762688,5.568355567,8.075791723,4.370446203,10.16312261,7.667374218,4.779167918,6.18919235,7.327974197,6.640874528,6.603516911,8.650736978,6.184697307,7.19796499,7.096442527,2.242031754,5.227511603,4.781888309,5.255008699,6.70811608,6.795631985,10.15052028,8.859940859,8.096787251,7.941219334,10.60079934,8.649876055,1
6.847180126,8.5724545,9.299815581,8.508480625,7.357756904,6.73588154,7.901705731,8.634614867,9.840768961,8.759073927,8.735196908,6.735648674,6.696380885,10.38044788,8.942451318,7.622253758,7.11257879,7.884659021,7.780335861,8.795714688,8.9143304,7.668403462,8.952078363,10.31730034,7.102004011,7.13557226,6.38888616,6.944522129,7.301233839,9.327598293,6.985100709,12.36166766,9.095167365,1.932964633,8.136526155,6.107562633,9.23546764,9.752434365,4.057830675,8.91606281,10.86020929,6.574785088,5.689121919,4.325854411,9.419651441,4.354083042,6.254378848,7.547376935,8.458851452,7.029909,5.999770752,5.884857861,9.844524745,8.250335518,7.718574859,7.795333769,4.075611423,5.070110165,7.444579704,3.474039967,6.735663785,6.194948588,5.794879763,7.160329084,8.932711938,6.604686891,7.364222633,7.647221284,4.709389254,6.178632563,3.166640208,9.161163902,9.317497786,5.405822572,3.153113836,3.564570842,4.400818882,5.483139493,10.7123084,12.30196729,8.094812202,10.81209165,3.437453566,7.19917652,2.705999713,9.191551457,8.361386533,8.939588708,7.180755736,10.61060024,7.160828041,6.521871813,10.63413895,7.202495447,2.323613973,7.281490058,8.87742554,3.585819423,7.635196204,9.191177806,9.347984685,7.99444536,11.34810808,4.54485644,9.231412704,7.45813073,7.990899059,7.789673209,8.866171235,8.069986337,2.518700713,8.044826556,8.80447184,6.599656797,10.32581912,4.003758851,7.827392238,8.274275046,8.126335679,9.822688187,3.592584588,8.081338908,8.34404976,6.673008209,9.406629995,9.043678143,5.201936923,6.593367957,7.693966925,7.071191742,6.568193048,10.23323834,8.166871701,3.393418253,5.558402587,7.584775389,2.597083521,3.422881501,8.871110678,8.668202313,7.558092732,9.939758534,7.834460993,9.525340311,6.214214972,7.226434248,6.837710319,6.938360821,9.731786526,4.7504412,7.416069469,7.107349084,9.209370114,5.62410205,6.590631318,3.616921759,4.087292657,6.788697706,7.331817859,5.18884622,2.03531467,7.145955427,8.152787081,8.121475994,6.5713852,9.100383517,6.755344913,6.750905514,7.411745179,6.12055674,3.111363759,10.19944303,8.354159237,5.414396319,3.944961483,7.808016882,9.71182634,8.651069833,7.365122138,5.026535473,7.377486315,5.105278577,8.805364019,6.202893208,10.27077091,7.262614064,7.767370174,6.568945013,7.456961298,6.714216167,6.261413056,8.661287298,6.644387278,7.217754156,8.251690929,6.211489871,3.428112794,5.257540251,3.532533608,6.314152356,3.427239368,10.22020685,6.830871766,8.509882648,7.527969763,11.82148828,8.665320683,1
6.956326365,8.917954128,10.44554734,8.981247834,9.278908065,4.992937239,8.262405322,9.808119799,9.459168397,9.128513916,9.374111829,6.532686561,5.973076888,10.70674606,8.188650092,7.23722499,7.357503059,10.83197075,6.834845591,7.795498219,7.65521568,8.892520591,10.87398118,10.17987215,8.380548102,7.416111146,6.765164278,6.409044326,7.719548535,9.293845451,6.681615998,11.21631702,8.922653527,6.253935826,8.118947395,4.371732724,6.684618786,12.70239838,6.437874544,9.9156943,9.91417521,5.999285958,6.181541545,3.319465684,7.922696334,5.601326207,6.811955416,7.682548076,6.587060147,4.431979134,2.772192954,6.383670919,8.648024865,6.760296914,5.475658375,7.969460975,5.181364942,5.546456889,8.869964644,3.974919992,7.670175767,5.382297796,3.28446054,7.711942501,10.72031113,6.014836354,7.284345132,7.530491401,5.998616778,5.104955718,2.172957246,7.245368067,8.797976908,5.281259241,4.491188314,4.457748741,5.88227816,2.796912863,10.9115487,12.47048362,6.939920884,10.97358678,3.979266393,4.49733622,5.509875324,9.791526626,8.93943453,9.180928251,7.275064003,9.62581009,5.919551613,4.462660121,11.60468843,5.988643601,2.253036623,7.952181342,7.983095315,2.687154071,8.110287397,10.91998541,9.23641948,8.314308585,11.63712687,5.740085833,9.573172512,5.506708572,7.745723109,8.609347391,10.30396792,8.403545107,3.682311587,7.717187305,8.881690026,6.321060068,10.69640721,2.914637368,6.651414345,6.960348554,7.706775468,11.85511934,2.275047393,7.261345662,7.88851135,6.167414665,9.419223394,10.23154761,4.329292613,2.285019534,6.966202008,5.409858236,5.125476184,9.185265142,7.454892873,2.442338294,7.050189973,8.230590335,3.373262122,2.69992564,8.227127399,8.820461186,7.300002075,10.4754122,7.301378824,8.49786464,6.757416317,8.617353846,6.543226558,7.660876946,9.923980289,6.104933519,5.922214604,7.429243055,10.43472283,6.658704386,6.573644379,7.070410948,7.279088667,6.735331858,6.649190153,5.667596325,6.466848337,7.261467177,7.651774177,7.961684617,7.111373243,8.122587865,6.708360784,7.72613734,8.165520021,6.403682213,4.041556451,11.0930944,8.500013937,6.25710888,6.682239625,8.867040392,9.965791247,8.888027435,6.810016793,6.962179341,2.81313781,4.837556589,10.09576439,6.772991844,9.780221388,7.103637943,7.344589424,6.362899088,6.913578231,7.0574103,5.890377247,7.071616831,6.765508633,6.688508117,5.780097643,4.319398502,4.246629912,5.527741486,5.476607514,6.952550427,6.071140769,10.01673916,5.768181507,8.32184199,8.202608457,13.09273253,9.303030147,1
6.638311014,9.986834644,10.54754041,4.64669037,8.992488276,6.171376866,8.860383903,8.589569358,8.547914426,9.374798978,9.57192582,6.891599226,7.105680757,10.588046,8.617600291,7.27963649,8.003951422,9.807615987,8.851800916,9.150634282,8.045402329,7.939538503,10.36073701,10.5593551,6.134013675,6.607025348,7.640359839,5.795490306,4.62937091,9.789111935,7.19473341,7.25663489,7.137115686,6.58222642,9.967388308,6.908105025,9.36932922,8.452855087,5.417794148,9.093153462,9.299905462,7.15172557,6.298168099,3.676760526,9.023364824,6.640076798,6.620629845,7.563569078,9.160731654,5.065013657,3.054297136,7.247489262,11.34713687,8.180712002,5.443425777,8.375513625,3.155121231,6.155210796,6.561039554,3.153306161,6.420590724,6.537303562,4.382595692,7.751401168,10.01933839,5.483489034,7.693181447,8.046919517,4.832344139,2.624661377,6.847748716,8.574735042,7.789761764,4.283724605,4.647227082,3.560098216,3.079076624,5.310531273,7.70702742,9.97771974,7.065175634,11.82722274,4.225728601,7.105437267,2.721548216,9.465162131,7.499349778,9.599758012,7.010231078,10.61993842,8.344289871,6.340243127,8.04974356,3.783333388,2.903689939,7.553829226,9.515011602,2.508871743,8.525168326,9.134681743,9.70761216,7.172572151,10.80757704,5.205729995,9.453637135,6.962759998,7.258496553,8.109531517,10.96256175,8.369242664,3.146230212,7.812672182,8.083338475,6.346922393,9.877605985,6.236377499,8.078959115,6.118377206,7.179162388,11.26012077,1.852868547,8.201162553,8.609733467,6.094499118,9.811787335,10.59139291,3.791770887,5.000241487,2.85976368,6.675288118,3.238575897,12.55734996,6.970554003,3.547185959,7.374695481,7.908771183,2.291712738,4.89417605,7.792018381,8.758413081,7.778985409,10.21527685,6.291769888,8.553331004,7.224076577,8.570355485,6.494467446,7.261215707,9.139302397,4.392349686,6.441533877,7.947026989,10.92888538,6.712736984,7.118715638,4.044594017,5.858059357,5.655678608,7.459893503,6.612122494,5.587688894,7.53959843,7.300910399,8.664925623,7.177070733,8.778156594,6.420244701,7.500658631,7.807617675,7.481113789,6.990059575,9.159770964,9.268407941,2.323931459,6.858965865,7.479174376,6.710285591,9.121815307,8.030482288,6.922460872,4.816881795,3.887030154,9.132906455,6.585633074,9.377942838,5.854268601,7.637987669,6.653404521,7.62444502,6.557939025,6.583928992,7.833929869,7.134992059,7.8934712,6.945873876,7.052177382,6.638178013,5.206349447,6.166439647,5.872421556,6.892040305,10.36049124,9.941722336,6.820648369,8.434762667,13.83695175,9.561954397,1
6.683124901,8.740146174,11.33067523,6.026828968,7.800765885,4.943131781,8.63152333,9.412324009,9.106989847,9.152454685,8.336455427,6.981052083,6.676229478,10.42691903,8.003097617,6.690162308,6.647981259,10.19953982,7.4801288,8.174768785,6.32742589,7.349745955,9.075988405,11.19210257,5.977752527,7.671371457,7.917925977,6.924980592,6.97128044,8.788975023,6.570955243,9.811722964,6.908689526,5.482427107,8.12128957,3.683752058,7.86823275,11.56685173,2.787020366,9.807515181,9.889656822,5.929028982,6.433056395,3.319432375,8.345759305,5.56800705,5.293047798,7.933039521,8.860057282,6.400061608,1.64249462,6.492848075,10.43727433,7.945348607,6.882974266,6.982317199,3.285165058,7.418168264,8.272411735,4.464832077,7.312875521,4.929361472,4.726708976,7.94947414,10.37306796,6.073179012,7.968070451,8.016596092,0.710056633,1.790886343,5.337544813,7.567928672,8.941428199,2.987780166,2.783576625,3.477075463,2.311835224,6.252968278,10.37911197,13.04339964,6.840874923,10.98768295,3.592261752,7.009657507,1.912931564,10.35289058,8.588160263,8.761074288,7.358154578,9.306693393,6.942754441,5.822461667,11.48114827,4.376762865,3.945266926,8.462294396,8.02811625,1.975921165,6.904558141,9.524196246,8.71033697,8.121869634,11.68358619,6.931660647,9.79952774,6.46745504,6.596632612,6.857480234,10.83380912,7.811516144,3.505879967,7.845737275,8.856381183,6.68024055,10.18758287,4.368280639,6.391896235,7.456640549,8.065446436,11.92604246,5.660466554,8.439309151,8.151992581,2.910780237,8.44100094,11.22387811,2.755445241,6.434572778,6.997956006,6.811270438,4.230869361,9.377842645,7.778341552,2.423807276,8.188757134,6.993219577,2.634574365,4.493921872,8.324140028,9.718368677,8.217379626,11.10180592,6.946484441,9.761688074,5.764030554,8.470703805,5.798680898,7.906207955,10.00973147,6.400877873,6.879690745,7.421036143,11.07464467,6.504187954,5.98774582,5.755493045,4.684816765,7.783591685,6.299628354,6.436704903,4.304680811,8.851749867,7.730866148,8.145710315,6.85644103,8.581951334,6.140749924,7.719036534,8.370293983,6.44195123,5.032389393,10.49418311,8.297590544,6.677885416,6.81027041,8.41167024,8.655199375,8.388604783,7.880439098,6.745961087,6.664399804,3.291005475,9.670724934,6.652797248,9.057522598,5.436193124,7.399477535,5.187449848,7.137274824,5.473635671,5.969654458,7.062627685,6.8406629,7.158530581,7.262403274,6.086686555,3.376856388,5.788522516,5.705997494,6.962102001,2.269041711,10.946824,7.31147852,7.810297753,9.08825385,12.97223144,9.725799984,1
7.272335486,9.228589814,9.715452958,5.692368933,7.317353709,6.093134307,8.03058599,9.745555838,10.0205153,9.301868629,10.84134044,6.362585441,4.542720742,12.15142669,9.106012486,7.833390797,6.644224504,10.50818595,9.229323828,8.146578482,8.376684537,8.001526356,5.846230005,10.76076072,7.448165334,5.625037637,7.922876226,6.905124141,7.879282114,9.005403472,3.6639889,7.152517258,6.652343885,5.491212529,6.735602217,7.608474965,7.570528802,10.59283588,3.444956335,10.39548505,9.333816795,2.674814095,5.831252593,3.682703257,8.279719064,5.533798987,6.31837702,8.769906331,9.458925516,6.98272757,3.625074852,3.171320673,10.13337965,7.784359936,4.607424906,7.708378938,5.507957276,7.015911646,8.679345812,0.969301288,6.697159138,6.623988487,4.890961532,7.193319078,8.147551976,5.098547824,6.540046233,7.667044472,2.086211036,2.926896148,3.342579005,9.798306676,8.49030187,5.278055444,3.415097335,6.425742548,1.371712174,5.292436856,8.071855927,10.52840262,6.88860185,11.12822234,3.75399608,7.11019601,5.920218719,8.803109785,7.161935068,9.164658184,6.827205443,7.442049893,5.41157007,2.855374726,8.174910238,3.345771094,3.706250544,8.908679977,11.0221066,2.876285339,7.594834109,8.881580891,9.029065902,7.860565324,11.1350618,4.163621916,9.520528766,7.583831615,7.295072184,8.472414034,10.83683552,9.268205796,2.116281731,6.671590283,8.908441539,6.93289663,9.943600003,5.378823086,6.337163602,8.110380991,8.108199437,12.54720315,1.687713774,8.474349108,8.722823804,6.900979377,9.305881825,10.92767883,4.855612405,2.226410982,5.441018465,6.837249191,3.101106696,8.533831166,7.916838662,5.133092177,7.638305343,7.950063477,6.377529236,2.409339531,9.404907719,9.643257299,8.392651529,10.67754849,7.049648249,7.740375574,5.921005596,7.589983144,7.44291304,7.268373572,9.698931339,5.892359923,6.024766924,6.08340735,10.46939737,4.963330735,7.304246244,7.736675855,6.273748972,7.745265573,6.918154473,6.018149588,5.816837547,8.143283532,7.490934263,7.670644322,7.111460072,7.790532236,6.659776129,7.106806288,6.031393385,6.738017649,2.743416804,9.233915403,8.141115485,5.859855269,6.542589255,6.90129826,6.565741989,8.33121944,7.661192221,6.446154652,6.489708554,2.756777132,10.3170126,4.696616357,9.35926269,7.975301501,8.197636633,5.506786819,9.023714313,6.585266514,3.546591898,6.697809899,5.746269579,6.410904627,6.72931591,7.19285137,2.014130543,3.742445585,3.283891603,7.134036223,5.492881375,10.10962968,7.261337562,7.613382131,8.442038575,11.95543041,8.787026048,1
